Datetime,open,high,low,close,volume
2022-08-29 00:00:00+01:00,0.6875593066215515,0.687649130821228,0.6875593066215515,0.687649130821228,0
2022-08-29 00:01:00+01:00,0.6876065731048584,0.6876633167266846,0.6875971555709839,0.6876633167266846,0
2022-08-29 00:02:00+01:00,0.6876302361488342,0.6877484321594238,0.6876302361488342,0.6877484321594238,0
2022-08-29 00:03:00+01:00,0.6877579092979431,0.6878525614738464,0.6876397132873535,0.6878525614738464,0
2022-08-29 00:04:00+01:00,0.6877011060714722,0.68772953748703,0.6877011060714722,0.68772953748703,0
2022-08-29 00:05:00+01:00,0.6876680254936218,0.6876680254936218,0.6876159906387329,0.6876159906387329,0
2022-08-29 00:06:00+01:00,0.6876585483551025,0.6876585483551025,0.6876302361488342,0.6876302361488342,0
2022-08-29 00:07:00+01:00,0.6876822710037231,0.6876822710037231,0.6874600052833557,0.6875687837600708,0
2022-08-29 00:08:00+01:00,0.6876302361488342,0.6876727938652039,0.6876302361488342,0.6876727938652039,0
2022-08-29 00:09:00+01:00,0.6877011060714722,0.6878525614738464,0.6877011060714722,0.6878525614738464,0
2022-08-29 00:10:00+01:00,0.6876680254936218,0.6876680254936218,0.6876680254936218,0.6876680254936218,0
2022-08-29 00:11:00+01:00,0.6876775026321411,0.6877105832099915,0.6875215172767639,0.6877105832099915,0
2022-08-29 00:12:00+01:00,0.6877579092979431,0.6877579092979431,0.6876207590103149,0.6876207590103149,0
2022-08-29 00:13:00+01:00,0.6876917481422424,0.6876917481422424,0.6875215172767639,0.6875215172767639,0
2022-08-29 00:14:00+01:00,0.6874978542327881,0.6874978542327881,0.6874883770942688,0.6874883770942688,0
2022-08-29 00:15:00+01:00,0.6873797178268433,0.6873797178268433,0.6873183250427246,0.6873797178268433,0
2022-08-29 00:16:00+01:00,0.6873277425765991,0.6874175071716309,0.6873277425765991,0.6874175071716309,0
2022-08-29 00:17:00+01:00,0.6873608231544495,0.6873797178268433,0.6873371601104736,0.6873797178268433,0
