Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,0.97639000415802,0.9767000079154968,0.9757999777793884,0.9761599898338318,0
2022-07-18 00:15:00+01:00,0.9760500192642212,0.9761999845504761,0.9753999710083008,0.9758099913597107,0
2022-07-18 00:30:00+01:00,0.9758700132369995,0.9759899973869324,0.9753999710083008,0.9757000207901001,0
2022-07-18 00:45:00+01:00,0.9758399724960327,0.9759600162506104,0.9751999974250793,0.9754599928855896,0
2022-07-18 01:00:00+01:00,0.9754899740219116,0.9757000207901001,0.9746999740600586,0.9757000207901001,0
2022-07-18 01:15:00+01:00,0.975600004196167,0.9757999777793884,0.9746000170707703,0.9753000140190125,0
2022-07-18 01:30:00+01:00,0.975380003452301,0.9757000207901001,0.9746000170707703,0.9755300283432007,0
2022-07-18 01:45:00+01:00,0.9755399823188782,0.9756799936294556,0.9743000268936157,0.975059986114502,0
2022-07-18 02:00:00+01:00,0.9750099778175354,0.9750800132751465,0.9739999771118164,0.974399983882904,0
2022-07-18 02:15:00+01:00,0.9746900200843811,0.974839985370636,0.9735999703407288,0.9742000102996826,0
2022-07-18 02:30:00+01:00,0.9742699861526489,0.9744700193405151,0.9735999703407288,0.9743199944496155,0
2022-07-18 02:45:00+01:00,0.9742900133132935,0.974399983882904,0.9733999967575073,0.973800003528595,0
2022-07-18 03:00:00+01:00,0.9740200042724609,0.9742000102996826,0.9731000065803528,0.9739000201225281,0
2022-07-18 03:15:00+01:00,0.9739900231361389,0.9741799831390381,0.9732000231742859,0.9741299748420715,0
2022-07-18 03:30:00+01:00,0.9741700291633606,0.974370002746582,0.9733999967575073,0.9739999771118164,0
2022-07-18 03:45:00+01:00,0.9743199944496155,0.9749000072479248,0.9736999869346619,0.974839985370636,0
2022-07-18 04:00:00+01:00,0.9748299717903137,0.9750199913978577,0.9740999937057495,0.9746000170707703,0
2022-07-18 04:15:00+01:00,0.9747099876403809,0.9747700095176697,0.973800003528595,0.9744700193405151,0
2022-07-18 04:30:00+01:00,0.9744799733161926,0.9752699732780457,0.973800003528595,0.9751899838447571,0
2022-07-18 04:45:00+01:00,0.9751999974250793,0.9756100177764893,0.9745000004768372,0.9755399823188782,0
2022-07-18 05:00:00+01:00,0.9754599928855896,0.9756199717521667,0.9746999740600586,0.975600004196167,0
2022-07-18 05:15:00+01:00,0.9756100177764893,0.9761800169944763,0.9749000072479248,0.9759899973869324,0
2022-07-18 05:30:00+01:00,0.9759899973869324,0.9761999845504761,0.9753000140190125,0.9753999710083008,0
2022-07-18 05:45:00+01:00,0.9761000275611877,0.9762399792671204,0.9753999710083008,0.9760199785232544,0
2022-07-18 06:00:00+01:00,0.9760800004005432,0.9761800169944763,0.9753999710083008,0.9757800102233887,0
2022-07-18 06:15:00+01:00,0.9757300019264221,0.9760100245475769,0.9749000072479248,0.9753400087356567,0
2022-07-18 06:30:00+01:00,0.9751999974250793,0.9756399989128113,0.974399983882904,0.9749400019645691,0
2022-07-18 06:45:00+01:00,0.9747999906539917,0.9758800268173218,0.9740999937057495,0.9754999876022339,0
2022-07-18 07:00:00+01:00,0.9758599996566772,0.9761300086975098,0.9746999740600586,0.9757400155067444,0
2022-07-18 07:15:00+01:00,0.9757199883460999,0.9761599898338318,0.9750000238418579,0.9759799838066101,0
2022-07-18 07:30:00+01:00,0.9758999943733215,0.9766899943351746,0.9753000140190125,0.9757800102233887,0
2022-07-18 07:45:00+01:00,0.9758700132369995,0.9768000245094299,0.9750000238418579,0.9761000275611877,0
2022-07-18 08:00:00+01:00,0.9761000275611877,0.9769999980926514,0.9750999808311462,0.9755799770355225,0
2022-07-18 08:15:00+01:00,0.9755799770355225,0.9757400155067444,0.9739999771118164,0.9756199717521667,0
2022-07-18 08:30:00+01:00,0.9756399989128113,0.9760599732398987,0.9746000170707703,0.9759399890899658,0
2022-07-18 08:45:00+01:00,0.9759799838066101,0.9760000109672546,0.9742000102996826,0.9748700261116028,0
2022-07-18 09:00:00+01:00,0.9749299883842468,0.9753400087356567,0.9742000102996826,0.9749000072479248,0
2022-07-18 09:15:00+01:00,0.9748600125312805,0.9749699831008911,0.9735000133514404,0.9745000004768372,0
2022-07-18 09:30:00+01:00,0.9745100140571594,0.9747300148010254,0.9736999869346619,0.9742299914360046,0
2022-07-18 09:45:00+01:00,0.9742400050163269,0.974590003490448,0.9732000231742859,0.9744499921798706,0
2022-07-18 10:00:00+01:00,0.9744700193405151,0.9749699831008911,0.9739000201225281,0.9747400283813477,0
2022-07-18 10:15:00+01:00,0.974399983882904,0.9755300283432007,0.974399983882904,0.9750000238418579,0
2022-07-18 10:30:00+01:00,0.9751899838447571,0.9756500124931335,0.9743000268936157,0.9755499958992004,0
2022-07-18 10:45:00+01:00,0.9753000140190125,0.9755799770355225,0.973800003528595,0.974399983882904,0
2022-07-18 11:00:00+01:00,0.9745500087738037,0.9749000072479248,0.9733999967575073,0.9737300276756287,0
2022-07-18 11:15:00+01:00,0.9737799763679504,0.9745100140571594,0.972599983215332,0.9744799733161926,0
2022-07-18 11:30:00+01:00,0.9745000004768372,0.9764000177383423,0.9736999869346619,0.9759500026702881,0
2022-07-18 11:45:00+01:00,0.9758999943733215,0.9765599966049194,0.9751999974250793,0.9758999943733215,0
2022-07-18 12:00:00+01:00,0.9761999845504761,0.976580023765564,0.9754999876022339,0.9762099981307983,0
2022-07-18 12:15:00+01:00,0.9762499928474426,0.9767000079154968,0.9754999876022339,0.9763000011444092,0
2022-07-18 12:30:00+01:00,0.9766200184822083,0.9770600199699402,0.9754999876022339,0.9765700101852417,0
2022-07-18 12:45:00+01:00,0.9765700101852417,0.9771699905395508,0.9758999943733215,0.9765999913215637,0
2022-07-18 13:00:00+01:00,0.9765999913215637,0.9783099889755249,0.9761000275611877,0.9781299829483032,0
2022-07-18 13:15:00+01:00,0.9781699776649475,0.9788699746131897,0.977400004863739,0.9788399934768677,0
2022-07-18 13:30:00+01:00,0.9788399934768677,0.9789999723434448,0.9775999784469604,0.9782699942588806,0
2022-07-18 13:45:00+01:00,0.9782000184059143,0.9783300161361694,0.9768000245094299,0.9775500297546387,0
2022-07-18 14:00:00+01:00,0.9775500297546387,0.9783599972724915,0.9769999980926514,0.9772999882698059,0
2022-07-18 14:15:00+01:00,0.9774500131607056,0.9775599837303162,0.9757000207901001,0.9765700101852417,0
2022-07-18 14:30:00+01:00,0.9765899777412415,0.9770699739456177,0.9753000140190125,0.9757599830627441,0
2022-07-18 14:45:00+01:00,0.9758300185203552,0.9758399724960327,0.9740999937057495,0.9753400087356567,0
2022-07-18 15:00:00+01:00,0.975350022315979,0.9754499793052673,0.9743000268936157,0.9747599959373474,0
2022-07-18 15:15:00+01:00,0.9747700095176697,0.9748700261116028,0.9732999801635742,0.9739999771118164,0
2022-07-18 15:30:00+01:00,0.9741700291633606,0.9742599725723267,0.9728000164031982,0.9735100269317627,0
2022-07-18 15:45:00+01:00,0.9735299944877625,0.9741299748420715,0.9725000262260437,0.973770022392273,0
2022-07-18 16:00:00+01:00,0.973770022392273,0.9762099981307983,0.9729999899864197,0.9756399989128113,0
2022-07-18 16:15:00+01:00,0.9756500124931335,0.9769600033760071,0.9753000140190125,0.9767600297927856,0
2022-07-18 16:30:00+01:00,0.9767600297927856,0.9769700169563293,0.9757000207901001,0.9767699837684631,0
2022-07-18 16:45:00+01:00,0.9764999747276306,0.976859986782074,0.9758999943733215,0.9763299822807312,0
2022-07-18 17:00:00+01:00,0.9763299822807312,0.9764999747276306,0.9754999876022339,0.9760199785232544,0
2022-07-18 17:15:00+01:00,0.9760299921035767,0.9761000275611877,0.9746999740600586,0.9752399921417236,0
2022-07-18 17:30:00+01:00,0.9752600193023682,0.9758999943733215,0.9746000170707703,0.9756399989128113,0
2022-07-18 17:45:00+01:00,0.975629985332489,0.9764299988746643,0.9750000238418579,0.9762899875640869,0
2022-07-18 18:00:00+01:00,0.9758999943733215,0.9763000011444092,0.9750999808311462,0.9753000140190125,0
2022-07-18 18:15:00+01:00,0.9756199717521667,0.976360023021698,0.9750000238418579,0.9761599898338318,0
2022-07-18 18:30:00+01:00,0.9761599898338318,0.9771199822425842,0.9753000140190125,0.9768900275230408,0
2022-07-18 18:45:00+01:00,0.9768999814987183,0.9773600101470947,0.9761999845504761,0.9772499799728394,0
2022-07-18 19:00:00+01:00,0.9772700071334839,0.9775400161743164,0.9764000177383423,0.9769799709320068,0
2022-07-18 19:15:00+01:00,0.9769899845123291,0.9774600267410278,0.9764999747276306,0.9772800207138062,0
2022-07-18 19:30:00+01:00,0.9772899746894836,0.9775000214576721,0.9768000245094299,0.9771999716758728,0
2022-07-18 19:45:00+01:00,0.9771999716758728,0.9772999882698059,0.9765999913215637,0.9771999716758728,0
2022-07-18 20:00:00+01:00,0.9771999716758728,0.9772599935531616,0.9763000011444092,0.9770200252532959,0
2022-07-18 20:15:00+01:00,0.9770100116729736,0.9771699905395508,0.9765999913215637,0.9770100116729736,0
2022-07-18 20:30:00+01:00,0.9770200252532959,0.9775099754333496,0.9768000245094299,0.9774199724197388,0
2022-07-18 20:45:00+01:00,0.9773799777030945,0.9775500297546387,0.9768000245094299,0.977400004863739,0
2022-07-18 21:00:00+01:00,0.977400004863739,0.9776999950408936,0.9769999980926514,0.9772999882698059,0
2022-07-18 21:15:00+01:00,0.9774600267410278,0.9776600003242493,0.9769999980926514,0.9775000214576721,0
2022-07-18 21:30:00+01:00,0.9776099920272827,0.9776099920272827,0.9771000146865845,0.9772999882698059,0
2022-07-18 21:45:00+01:00,0.9774100184440613,0.9776999950408936,0.9767199754714966,0.9773100018501282,0
2022-07-18 22:00:00+01:00,0.9772899746894836,0.9778000116348267,0.9764500260353088,0.9768499732017517,0
2022-07-18 22:15:00+01:00,0.9768499732017517,0.9775000214576721,0.9758999943733215,0.9771000146865845,0
2022-07-18 22:30:00+01:00,0.9765999913215637,0.9772999882698059,0.9758899807929993,0.9764000177383423,0
2022-07-18 22:45:00+01:00,0.9767699837684631,0.977400004863739,0.9760500192642212,0.9770100116729736,0
2022-07-18 23:00:00+01:00,0.9771400094032288,0.9775199890136719,0.9761599898338318,0.9771699905395508,0
2022-07-18 23:15:00+01:00,0.9774199724197388,0.9775000214576721,0.9769999980926514,0.9771000146865845,0
2022-07-18 23:30:00+01:00,0.9771000146865845,0.9776600003242493,0.9769999980926514,0.9771000146865845,0
2022-07-18 23:45:00+01:00,0.9771999716758728,0.9778100252151489,0.9771000146865845,0.9776999950408936,0
2022-07-19 00:00:00+01:00,0.9775999784469604,0.9779499769210815,0.977400004863739,0.977869987487793,0
2022-07-19 00:15:00+01:00,0.9778800010681152,0.9779599905014038,0.977400004863739,0.9777399897575378,0
2022-07-19 00:30:00+01:00,0.9776899814605713,0.9780200123786926,0.977400004863739,0.9778000116348267,0
2022-07-19 00:45:00+01:00,0.9778800010681152,0.9779499769210815,0.9771000146865845,0.9775300025939941,0
2022-07-19 01:00:00+01:00,0.9775599837303162,0.9780099987983704,0.9768000245094299,0.9779899716377258,0
2022-07-19 01:15:00+01:00,0.9779899716377258,0.9782400131225586,0.9772999882698059,0.9780499935150146,0
2022-07-19 01:30:00+01:00,0.9780600070953369,0.9782000184059143,0.9772999882698059,0.9781200289726257,0
2022-07-19 01:45:00+01:00,0.9781299829483032,0.9782999753952026,0.977400004863739,0.9782800078392029,0
2022-07-19 02:00:00+01:00,0.9782800078392029,0.9785100221633911,0.9775000214576721,0.978380024433136,0
2022-07-19 02:15:00+01:00,0.9784700274467468,0.9786999821662903,0.9775999784469604,0.9783400297164917,0
2022-07-19 02:30:00+01:00,0.9783700108528137,0.9784200191497803,0.977400004863739,0.9781699776649475,0
2022-07-19 02:45:00+01:00,0.9782000184059143,0.9786700010299683,0.977400004863739,0.9784899950027466,0
2022-07-19 03:00:00+01:00,0.9785000085830688,0.9785000085830688,0.9771000146865845,0.9777600169181824,0
2022-07-19 03:15:00+01:00,0.9777600169181824,0.9781500101089478,0.9769999980926514,0.9775999784469604,0
2022-07-19 03:30:00+01:00,0.977840006351471,0.9780200123786926,0.9768999814987183,0.9774900078773499,0
2022-07-19 03:45:00+01:00,0.9774600267410278,0.9779199957847595,0.9768000245094299,0.9775000214576721,0
2022-07-19 04:00:00+01:00,0.9778900146484375,0.9779700040817261,0.9767000079154968,0.9772899746894836,0
2022-07-19 04:15:00+01:00,0.9773200154304504,0.9776999950408936,0.9767000079154968,0.9772700071334839,0
2022-07-19 04:30:00+01:00,0.9773100018501282,0.9775999784469604,0.9765999913215637,0.9774799942970276,0
2022-07-19 04:45:00+01:00,0.9774900078773499,0.9781000018119812,0.9768000245094299,0.9777899980545044,0
2022-07-19 05:00:00+01:00,0.9776999950408936,0.9778199791908264,0.9767000079154968,0.9774799942970276,0
2022-07-19 05:15:00+01:00,0.9774699807167053,0.9776800274848938,0.9768000245094299,0.977429986000061,0
2022-07-19 05:30:00+01:00,0.977400004863739,0.9774600267410278,0.9764999747276306,0.9771699905395508,0
2022-07-19 05:45:00+01:00,0.9771999716758728,0.9778000116348267,0.9760000109672546,0.9772999882698059,0
2022-07-19 06:00:00+01:00,0.9773499965667725,0.9773799777030945,0.9760000109672546,0.9764699935913086,0
2022-07-19 06:15:00+01:00,0.9765200018882751,0.976639986038208,0.9753000140190125,0.9759799838066101,0
2022-07-19 06:30:00+01:00,0.9759899973869324,0.9761599898338318,0.9750000238418579,0.9757999777793884,0
2022-07-19 06:45:00+01:00,0.9757999777793884,0.9762600064277649,0.9750999808311462,0.9760000109672546,0
2022-07-19 07:00:00+01:00,0.9760500192642212,0.976140022277832,0.9749000072479248,0.975600004196167,0
2022-07-19 07:15:00+01:00,0.9756600260734558,0.9763200283050537,0.9750000238418579,0.975600004196167,0
2022-07-19 07:30:00+01:00,0.9755899906158447,0.9756199717521667,0.9742000102996826,0.9746000170707703,0
2022-07-19 07:45:00+01:00,0.9746500253677368,0.9748700261116028,0.973800003528595,0.9743000268936157,0
2022-07-19 08:00:00+01:00,0.974590003490448,0.9746299982070923,0.9724000096321106,0.9730600118637085,0
2022-07-19 08:15:00+01:00,0.9731199741363525,0.9738100171089172,0.9721999764442444,0.9732000231742859,0
2022-07-19 08:30:00+01:00,0.9732000231742859,0.9732000231742859,0.9706000089645386,0.9717000126838684,0
2022-07-19 08:45:00+01:00,0.9717199802398682,0.971750020980835,0.9693999886512756,0.9703400135040283,0
2022-07-19 09:00:00+01:00,0.9703099727630615,0.9704800248146057,0.9692000150680542,0.9703199863433838,0
2022-07-19 09:15:00+01:00,0.9702000021934509,0.9706400036811829,0.9690999984741211,0.9703599810600281,0
2022-07-19 09:30:00+01:00,0.9703599810600281,0.9705299735069275,0.9692000150680542,0.9702500104904175,0
2022-07-19 09:45:00+01:00,0.9702600240707397,0.9707000255584717,0.9690999984741211,0.9699000120162964,0
2022-07-19 10:00:00+01:00,0.9700300097465515,0.9710699915885925,0.9695000052452087,0.9700400233268738,0
2022-07-19 10:15:00+01:00,0.9700800180435181,0.9706799983978271,0.9690999984741211,0.9697999954223633,0
2022-07-19 10:30:00+01:00,0.9701499938964844,0.9703400135040283,0.9682000279426575,0.968559980392456,0
2022-07-19 10:45:00+01:00,0.968500018119812,0.9695199728012085,0.9678000211715698,0.9693899750709534,0
2022-07-19 11:00:00+01:00,0.9693999886512756,0.9694300293922424,0.967199981212616,0.9685400128364563,0
2022-07-19 11:15:00+01:00,0.968529999256134,0.9689099788665771,0.9675999879837036,0.9684000015258789,0
2022-07-19 11:30:00+01:00,0.9685400128364563,0.9690700173377991,0.9678999781608582,0.9682000279426575,0
2022-07-19 11:45:00+01:00,0.9686099886894226,0.9686099886894226,0.9670000076293945,0.9673600196838379,0
2022-07-19 12:00:00+01:00,0.9673699736595154,0.9682300090789795,0.9670000076293945,0.9678000211715698,0
2022-07-19 12:15:00+01:00,0.9677500128746033,0.9682899713516235,0.9670000076293945,0.9679200053215027,0
2022-07-19 12:30:00+01:00,0.9678000211715698,0.9681400060653687,0.96670001745224,0.9671000242233276,0
2022-07-19 12:45:00+01:00,0.9674400091171265,0.9679700136184692,0.9664999842643738,0.9678900241851807,0
2022-07-19 13:00:00+01:00,0.967930018901825,0.9683399796485901,0.9671000242233276,0.9681100249290466,0
2022-07-19 13:15:00+01:00,0.9680200219154358,0.9686400294303894,0.9674000144004822,0.9681599736213684,0
2022-07-19 13:30:00+01:00,0.9681199789047241,0.968529999256134,0.9674000144004822,0.9683499932289124,0
