Datetime,open,high,low,close,volume
2022-08-28 18:31:00-04:00,1748.5999755859375,1748.699951171875,1748.5999755859375,1748.5999755859375,11
2022-08-28 18:32:00-04:00,1748.5,1748.800048828125,1748.4000244140625,1748.4000244140625,34
2022-08-28 18:33:00-04:00,1748.4000244140625,1748.5,1748.300048828125,1748.300048828125,19
2022-08-28 18:34:00-04:00,1748.300048828125,1748.4000244140625,1747.9000244140625,1747.9000244140625,23
2022-08-28 18:35:00-04:00,1747.9000244140625,1748.199951171875,1747.9000244140625,1748.0999755859375,51
2022-08-28 18:36:00-04:00,1748.0,1748.0,1747.800048828125,1747.800048828125,32
2022-08-28 18:37:00-04:00,1747.800048828125,1747.9000244140625,1747.800048828125,1747.9000244140625,21
2022-08-28 18:38:00-04:00,1748.0,1748.0,1747.5,1747.5999755859375,37
2022-08-28 18:39:00-04:00,1747.5999755859375,1747.9000244140625,1747.4000244140625,1747.699951171875,18
2022-08-28 18:40:00-04:00,1747.5999755859375,1747.5999755859375,1747.4000244140625,1747.4000244140625,47
2022-08-28 18:41:00-04:00,1747.300048828125,1747.300048828125,1746.800048828125,1746.9000244140625,107
2022-08-28 18:42:00-04:00,1746.9000244140625,1747.300048828125,1746.9000244140625,1747.300048828125,29
2022-08-28 18:43:00-04:00,1747.4000244140625,1747.4000244140625,1747.4000244140625,1747.4000244140625,1
2022-08-28 18:44:00-04:00,1747.300048828125,1747.4000244140625,1747.300048828125,1747.4000244140625,2
2022-08-28 18:45:00-04:00,1747.5,1747.5,1746.9000244140625,1746.9000244140625,19
2022-08-28 18:46:00-04:00,1746.9000244140625,1747.0999755859375,1746.5,1746.800048828125,32
2022-08-28 18:47:00-04:00,1746.800048828125,1746.800048828125,1745.800048828125,1746.4000244140625,134
2022-08-28 18:48:00-04:00,1746.4000244140625,1746.5,1746.300048828125,1746.5,14
2022-08-28 18:49:00-04:00,1746.300048828125,1747.0999755859375,1746.300048828125,1747.0999755859375,31
2022-08-28 18:50:00-04:00,1746.9000244140625,1747.0999755859375,1746.800048828125,1747.0999755859375,27
2022-08-28 18:51:00-04:00,1747.199951171875,1747.199951171875,1747.0,1747.0999755859375,20
2022-08-28 18:52:00-04:00,1746.9000244140625,1747.0,1746.800048828125,1747.0,10
2022-08-28 18:53:00-04:00,1746.9000244140625,1746.9000244140625,1746.699951171875,1746.800048828125,7
2022-08-28 18:54:00-04:00,1746.800048828125,1747.199951171875,1746.800048828125,1747.0,17
2022-08-28 18:55:00-04:00,1746.699951171875,1747.0,1746.699951171875,1747.0,5
2022-08-28 18:56:00-04:00,1747.0,1747.0,1746.9000244140625,1746.9000244140625,4
2022-08-28 18:57:00-04:00,1747.0,1747.0,1746.9000244140625,1746.9000244140625,3
2022-08-28 18:58:00-04:00,1746.9000244140625,1746.9000244140625,1746.800048828125,1746.9000244140625,4
2022-08-28 18:59:00-04:00,1747.0,1747.300048828125,1746.9000244140625,1747.0999755859375,19
2022-08-28 19:00:00-04:00,1747.4000244140625,1748.0,1747.199951171875,1747.800048828125,83
2022-08-28 19:01:00-04:00,1747.5,1747.5999755859375,1747.4000244140625,1747.5,6
2022-08-28 19:02:00-04:00,1747.300048828125,1747.5999755859375,1747.0,1747.0,41
2022-08-28 19:03:00-04:00,1747.199951171875,1747.5999755859375,1747.0999755859375,1747.4000244140625,69
2022-08-28 19:04:00-04:00,1747.5,1747.699951171875,1747.4000244140625,1747.5999755859375,36
2022-08-28 19:05:00-04:00,1747.5,1747.5999755859375,1747.4000244140625,1747.5999755859375,7
2022-08-28 19:06:00-04:00,1747.5,1747.5,1747.4000244140625,1747.4000244140625,9
2022-08-28 19:07:00-04:00,1747.300048828125,1747.4000244140625,1747.199951171875,1747.4000244140625,16
2022-08-28 19:08:00-04:00,1747.5,1747.699951171875,1747.5,1747.699951171875,13
2022-08-28 19:09:00-04:00,1747.699951171875,1747.699951171875,1747.300048828125,1747.300048828125,15
2022-08-28 19:10:00-04:00,1747.4000244140625,1747.4000244140625,1747.199951171875,1747.4000244140625,22
2022-08-28 19:11:00-04:00,1747.300048828125,1747.300048828125,1747.0999755859375,1747.199951171875,21
2022-08-28 19:12:00-04:00,1747.199951171875,1747.199951171875,1747.0999755859375,1747.0999755859375,5
2022-08-28 19:13:00-04:00,1747.199951171875,1747.4000244140625,1746.5999755859375,1746.699951171875,40
2022-08-28 19:14:00-04:00,1746.699951171875,1747.0,1746.5,1746.9000244140625,51
2022-08-28 19:15:00-04:00,1746.800048828125,1747.0999755859375,1746.699951171875,1747.0999755859375,22
2022-08-28 19:16:00-04:00,1747.0,1747.5999755859375,1747.0,1747.4000244140625,27
2022-08-28 19:17:00-04:00,1747.300048828125,1747.4000244140625,1747.0,1747.0,24
2022-08-28 19:18:00-04:00,1747.0,1747.0999755859375,1746.699951171875,1746.699951171875,26
2022-08-28 19:19:00-04:00,1746.800048828125,1746.9000244140625,1746.5999755859375,1746.699951171875,26
2022-08-28 19:20:00-04:00,1746.699951171875,1746.800048828125,1746.5,1746.5999755859375,39
2022-08-28 19:21:00-04:00,1746.5,1746.5,1746.300048828125,1746.300048828125,24
2022-08-28 19:22:00-04:00,1746.4000244140625,1746.9000244140625,1746.300048828125,1746.5999755859375,46
2022-08-28 19:23:00-04:00,1746.699951171875,1746.699951171875,1742.300048828125,1746.199951171875,885
2022-08-28 19:24:00-04:00,1746.300048828125,1746.5999755859375,1746.0,1746.0,68
2022-08-28 19:25:00-04:00,1746.0,1746.199951171875,1745.800048828125,1745.9000244140625,72
2022-08-28 19:26:00-04:00,1745.800048828125,1746.0999755859375,1745.800048828125,1745.9000244140625,45
2022-08-28 19:27:00-04:00,1745.9000244140625,1746.4000244140625,1745.699951171875,1746.4000244140625,84
2022-08-28 19:28:00-04:00,1746.5999755859375,1746.699951171875,1746.4000244140625,1746.4000244140625,40
2022-08-28 19:29:00-04:00,1732.4000244140625,1746.5,1732.0999755859375,1746.5,18
2022-08-28 19:30:00-04:00,1746.300048828125,1746.5,1745.800048828125,1746.0999755859375,89
2022-08-28 19:31:00-04:00,1746.0999755859375,1746.300048828125,1746.0,1746.0,21
2022-08-28 19:32:00-04:00,1746.0,1746.0999755859375,1745.4000244140625,1745.4000244140625,99
2022-08-28 19:33:00-04:00,1745.5,1745.9000244140625,1745.5,1745.699951171875,41
2022-08-28 19:34:00-04:00,1745.800048828125,1746.199951171875,1745.699951171875,1746.199951171875,49
2022-08-28 19:35:00-04:00,1746.300048828125,1746.300048828125,1745.699951171875,1746.0,70
2022-08-28 19:36:00-04:00,1745.9000244140625,1745.9000244140625,1745.5999755859375,1745.699951171875,48
2022-08-28 19:37:00-04:00,1745.5999755859375,1745.800048828125,1745.5,1745.699951171875,33
2022-08-28 19:38:00-04:00,1745.5,1745.5999755859375,1745.0999755859375,1745.300048828125,75
2022-08-28 19:39:00-04:00,1745.300048828125,1745.5,1745.0999755859375,1745.199951171875,48
2022-08-28 19:40:00-04:00,1745.199951171875,1745.5999755859375,1745.199951171875,1745.300048828125,17
2022-08-28 19:41:00-04:00,1745.5,1745.699951171875,1745.0999755859375,1745.199951171875,35
2022-08-28 19:42:00-04:00,1745.199951171875,1745.800048828125,1745.199951171875,1745.800048828125,39
2022-08-28 19:43:00-04:00,1745.800048828125,1746.199951171875,1745.800048828125,1746.0999755859375,36
2022-08-28 19:44:00-04:00,1746.0,1746.300048828125,1745.800048828125,1746.199951171875,51
2022-08-28 19:45:00-04:00,1746.199951171875,1746.199951171875,1745.800048828125,1746.0,47
2022-08-28 19:46:00-04:00,1746.0,1746.0,1745.699951171875,1745.9000244140625,40
2022-08-28 19:47:00-04:00,1745.9000244140625,1746.199951171875,1745.9000244140625,1746.199951171875,14
2022-08-28 19:48:00-04:00,1746.0999755859375,1746.300048828125,1746.0999755859375,1746.199951171875,18
2022-08-28 19:49:00-04:00,1746.300048828125,1746.300048828125,1746.0,1746.0999755859375,11
2022-08-28 19:50:00-04:00,1746.0,1746.0,1745.800048828125,1745.800048828125,21
2022-08-28 19:51:00-04:00,1745.699951171875,1746.199951171875,1745.699951171875,1746.199951171875,56
2022-08-28 19:52:00-04:00,1746.199951171875,1746.300048828125,1745.9000244140625,1746.199951171875,27
2022-08-28 19:53:00-04:00,1746.199951171875,1746.5,1746.0,1746.5,94
2022-08-28 19:54:00-04:00,1746.5,1746.5,1746.0,1746.0,38
2022-08-28 19:55:00-04:00,1745.9000244140625,1746.300048828125,1745.9000244140625,1746.300048828125,24
2022-08-28 19:56:00-04:00,1746.199951171875,1746.5,1746.199951171875,1746.5,54
2022-08-28 19:57:00-04:00,1746.300048828125,1746.300048828125,1746.0,1746.0999755859375,27
2022-08-28 19:58:00-04:00,1746.0999755859375,1746.300048828125,1746.0,1746.300048828125,36
2022-08-28 19:59:00-04:00,1746.199951171875,1746.199951171875,1746.0,1746.199951171875,37
2022-08-28 20:00:00-04:00,1746.0999755859375,1746.300048828125,1745.9000244140625,1746.199951171875,119
2022-08-28 20:01:00-04:00,1746.199951171875,1746.4000244140625,1745.9000244140625,1745.9000244140625,95
2022-08-28 20:02:00-04:00,1746.0,1746.699951171875,1746.0,1746.5999755859375,67
2022-08-28 20:03:00-04:00,1746.699951171875,1746.9000244140625,1746.0999755859375,1746.0999755859375,56
2022-08-28 20:04:00-04:00,1746.0999755859375,1746.199951171875,1745.4000244140625,1745.9000244140625,50
2022-08-28 20:05:00-04:00,1745.800048828125,1746.199951171875,1745.800048828125,1745.800048828125,44
2022-08-28 20:06:00-04:00,1745.9000244140625,1746.0999755859375,1745.800048828125,1745.800048828125,50
2022-08-28 20:07:00-04:00,1745.9000244140625,1746.0,1745.300048828125,1745.5999755859375,90
2022-08-28 20:08:00-04:00,1745.5999755859375,1745.699951171875,1745.4000244140625,1745.5,71
2022-08-28 20:09:00-04:00,1745.300048828125,1745.800048828125,1745.300048828125,1745.800048828125,114
2022-08-28 20:10:00-04:00,1745.800048828125,1746.0999755859375,1745.699951171875,1745.9000244140625,91
2022-08-28 20:11:00-04:00,1745.9000244140625,1745.9000244140625,1745.5999755859375,1745.800048828125,42
2022-08-28 20:12:00-04:00,1745.800048828125,1746.4000244140625,1745.800048828125,1746.199951171875,117
2022-08-28 20:13:00-04:00,1746.300048828125,1746.5999755859375,1746.300048828125,1746.5,52
2022-08-28 20:14:00-04:00,1746.300048828125,1746.300048828125,1746.0,1746.199951171875,27
2022-08-28 20:15:00-04:00,1746.0999755859375,1746.5999755859375,1746.0999755859375,1746.5,93
2022-08-28 20:16:00-04:00,1746.5,1746.699951171875,1745.9000244140625,1746.0,89
2022-08-28 20:17:00-04:00,1746.0999755859375,1746.5,1745.9000244140625,1746.5,77
2022-08-28 20:18:00-04:00,1746.4000244140625,1746.4000244140625,1746.0999755859375,1746.199951171875,30
2022-08-28 20:19:00-04:00,1746.4000244140625,1746.5,1746.0999755859375,1746.5,17
2022-08-28 20:20:00-04:00,1746.5,1747.0999755859375,1746.5,1747.0999755859375,48
2022-08-28 20:21:00-04:00,1747.199951171875,1747.5,1747.0999755859375,1747.199951171875,77
2022-08-28 20:22:00-04:00,1747.0999755859375,1747.199951171875,1746.699951171875,1746.699951171875,45
2022-08-28 20:23:00-04:00,1746.800048828125,1746.9000244140625,1746.5999755859375,1746.699951171875,23
2022-08-28 20:24:00-04:00,1746.5999755859375,1746.5999755859375,1746.4000244140625,1746.4000244140625,6
2022-08-28 20:25:00-04:00,1746.5,1746.5999755859375,1745.199951171875,1745.800048828125,165
2022-08-28 20:26:00-04:00,1745.699951171875,1745.9000244140625,1745.699951171875,1745.699951171875,47
2022-08-28 20:27:00-04:00,1745.699951171875,1745.9000244140625,1745.0,1745.300048828125,83
2022-08-28 20:28:00-04:00,1745.4000244140625,1745.699951171875,1745.4000244140625,1745.5999755859375,57
2022-08-28 20:29:00-04:00,1745.5,1746.5999755859375,1745.4000244140625,1746.5999755859375,81
2022-08-28 20:30:00-04:00,1746.5999755859375,1747.0999755859375,1746.4000244140625,1747.0999755859375,40
2022-08-28 20:31:00-04:00,1747.0999755859375,1747.0999755859375,1746.800048828125,1747.0999755859375,52
2022-08-28 20:32:00-04:00,1747.0,1747.300048828125,1746.5999755859375,1746.5999755859375,45
2022-08-28 20:33:00-04:00,1746.5999755859375,1746.5999755859375,1746.0999755859375,1746.199951171875,34
2022-08-28 20:34:00-04:00,1746.0999755859375,1746.199951171875,1745.9000244140625,1746.199951171875,22
2022-08-28 20:35:00-04:00,1746.0999755859375,1746.0999755859375,1745.9000244140625,1745.9000244140625,11
2022-08-28 20:36:00-04:00,1746.0,1746.4000244140625,1745.800048828125,1746.0,38
2022-08-28 20:37:00-04:00,1746.0,1746.0,1745.699951171875,1745.9000244140625,27
2022-08-28 20:38:00-04:00,1746.0,1746.199951171875,1745.800048828125,1746.199951171875,28
2022-08-28 20:39:00-04:00,1746.300048828125,1746.4000244140625,1746.0,1746.0999755859375,14
2022-08-28 20:40:00-04:00,1746.0,1746.0,1745.5999755859375,1745.5999755859375,25
2022-08-28 20:41:00-04:00,1745.5,1745.699951171875,1745.0999755859375,1745.5999755859375,112
2022-08-28 20:42:00-04:00,1745.699951171875,1745.9000244140625,1745.699951171875,1745.9000244140625,21
2022-08-28 20:43:00-04:00,1745.800048828125,1745.800048828125,1745.5999755859375,1745.699951171875,35
2022-08-28 20:44:00-04:00,1745.5,1745.5,1745.300048828125,1745.5,28
2022-08-28 20:45:00-04:00,1745.300048828125,1745.699951171875,1745.0999755859375,1745.199951171875,114
2022-08-28 20:46:00-04:00,1745.0,1745.0,1744.5999755859375,1744.9000244140625,95
2022-08-28 20:47:00-04:00,1744.699951171875,1745.0,1744.699951171875,1745.0,85
2022-08-28 20:48:00-04:00,1744.9000244140625,1745.0999755859375,1744.800048828125,1744.9000244140625,26
2022-08-28 20:49:00-04:00,1745.0999755859375,1745.4000244140625,1745.0999755859375,1745.300048828125,16
2022-08-28 20:50:00-04:00,1745.4000244140625,1745.5,1745.199951171875,1745.199951171875,26
2022-08-28 20:51:00-04:00,1745.4000244140625,1745.4000244140625,1745.0999755859375,1745.300048828125,25
2022-08-28 20:52:00-04:00,1745.4000244140625,1745.4000244140625,1745.0999755859375,1745.0999755859375,24
2022-08-28 20:53:00-04:00,1745.0,1745.4000244140625,1745.0,1745.300048828125,47
2022-08-28 20:54:00-04:00,1745.300048828125,1745.5999755859375,1744.9000244140625,1745.0999755859375,44
2022-08-28 20:55:00-04:00,1745.0999755859375,1745.0999755859375,1744.9000244140625,1745.0,17
2022-08-28 20:56:00-04:00,1744.9000244140625,1745.199951171875,1744.9000244140625,1745.199951171875,35
2022-08-28 20:57:00-04:00,1745.199951171875,1745.300048828125,1745.0999755859375,1745.300048828125,23
2022-08-28 20:58:00-04:00,1745.4000244140625,1745.5999755859375,1745.300048828125,1745.5999755859375,25
2022-08-28 20:59:00-04:00,1745.5999755859375,1745.800048828125,1745.5999755859375,1745.800048828125,36
2022-08-28 21:00:00-04:00,1745.800048828125,1745.800048828125,1744.800048828125,1745.4000244140625,291
2022-08-28 21:01:00-04:00,1745.300048828125,1745.5999755859375,1745.0,1745.0999755859375,74
2022-08-28 21:02:00-04:00,1744.9000244140625,1745.0,1744.300048828125,1744.5,109
2022-08-28 21:03:00-04:00,1744.300048828125,1744.5,1744.0999755859375,1744.5,66
2022-08-28 21:04:00-04:00,1744.699951171875,1744.9000244140625,1744.0999755859375,1744.0999755859375,246
2022-08-28 21:05:00-04:00,1744.199951171875,1744.5,1743.800048828125,1743.9000244140625,158
2022-08-28 21:06:00-04:00,1743.9000244140625,1744.0,1743.300048828125,1743.5999755859375,128
2022-08-28 21:07:00-04:00,1743.5999755859375,1743.9000244140625,1743.5,1743.800048828125,233
2022-08-28 21:08:00-04:00,1743.699951171875,1744.0,1743.0999755859375,1743.4000244140625,98
2022-08-28 21:09:00-04:00,1743.5,1743.5999755859375,1742.800048828125,1742.9000244140625,52
2022-08-28 21:10:00-04:00,1743.0,1743.300048828125,1742.9000244140625,1743.0999755859375,40
2022-08-28 21:11:00-04:00,1743.199951171875,1743.199951171875,1742.699951171875,1743.0,138
2022-08-28 21:12:00-04:00,1742.699951171875,1742.800048828125,1742.5,1742.5999755859375,78
2022-08-28 21:13:00-04:00,1742.5,1742.5999755859375,1742.0999755859375,1742.4000244140625,105
2022-08-28 21:14:00-04:00,1742.4000244140625,1742.800048828125,1741.699951171875,1741.699951171875,170
2022-08-28 21:15:00-04:00,1741.800048828125,1742.199951171875,1741.199951171875,1741.5999755859375,356
2022-08-28 21:16:00-04:00,1741.5999755859375,1742.0999755859375,1740.800048828125,1741.9000244140625,330
2022-08-28 21:17:00-04:00,1741.9000244140625,1742.0,1741.5,1741.800048828125,98
2022-08-28 21:18:00-04:00,1741.800048828125,1742.0999755859375,1741.800048828125,1741.9000244140625,17
2022-08-28 21:20:00-04:00,1741.0999755859375,1741.5,1741.0,1741.5,169
2022-08-28 21:21:00-04:00,1741.4000244140625,1741.699951171875,1741.199951171875,1741.5,87
2022-08-28 21:22:00-04:00,1741.5999755859375,1741.5999755859375,1741.0,1741.199951171875,42
2022-08-28 21:23:00-04:00,1741.199951171875,1741.300048828125,1741.0999755859375,1741.0999755859375,33
2022-08-28 21:24:00-04:00,1741.0999755859375,1741.0999755859375,1736.5,1738.5999755859375,1785
2022-08-28 21:25:00-04:00,1738.5999755859375,1739.699951171875,1738.4000244140625,1739.199951171875,440
2022-08-28 21:26:00-04:00,1739.0,1739.0,1737.9000244140625,1738.5,253
2022-08-28 21:27:00-04:00,1738.5999755859375,1738.800048828125,1738.0999755859375,1738.199951171875,134
2022-08-28 21:28:00-04:00,1738.199951171875,1738.5,1737.800048828125,1738.4000244140625,89
2022-08-28 21:29:00-04:00,1738.4000244140625,1738.9000244140625,1738.4000244140625,1738.699951171875,115
2022-08-28 21:30:00-04:00,1738.5999755859375,1738.9000244140625,1738.300048828125,1738.699951171875,109
2022-08-28 21:31:00-04:00,1738.699951171875,1739.199951171875,1738.699951171875,1739.0,94
2022-08-28 21:32:00-04:00,1739.0,1739.0999755859375,1738.4000244140625,1738.5,66
2022-08-28 21:33:00-04:00,1738.5999755859375,1738.5999755859375,1738.300048828125,1738.5,74
2022-08-28 21:34:00-04:00,1738.5,1738.5,1737.800048828125,1738.300048828125,108
2022-08-28 21:35:00-04:00,1738.4000244140625,1738.5,1737.800048828125,1737.9000244140625,88
2022-08-28 21:36:00-04:00,1738.0,1738.0,1737.5999755859375,1737.699951171875,102
2022-08-28 21:37:00-04:00,1737.5999755859375,1737.800048828125,1736.699951171875,1737.0,263
2022-08-28 21:38:00-04:00,1737.0999755859375,1737.0999755859375,1736.699951171875,1737.0,67
2022-08-28 21:39:00-04:00,1737.0,1737.800048828125,1737.0,1737.800048828125,82
2022-08-28 21:40:00-04:00,1737.800048828125,1738.199951171875,1737.5999755859375,1737.9000244140625,65
2022-08-28 21:41:00-04:00,1737.800048828125,1738.0,1737.0999755859375,1737.5999755859375,111
2022-08-28 21:42:00-04:00,1737.5999755859375,1738.300048828125,1737.300048828125,1738.0999755859375,70
2022-08-28 21:43:00-04:00,1738.199951171875,1738.300048828125,1738.0,1738.300048828125,50
2022-08-28 21:44:00-04:00,1738.300048828125,1738.5999755859375,1738.300048828125,1738.5,50
2022-08-28 21:45:00-04:00,1738.5,1738.5999755859375,1737.9000244140625,1738.199951171875,49
2022-08-28 21:46:00-04:00,1738.199951171875,1738.199951171875,1738.0,1738.0999755859375,20
2022-08-28 21:47:00-04:00,1738.0999755859375,1738.0999755859375,1737.5999755859375,1737.699951171875,28
2022-08-28 21:48:00-04:00,1737.5999755859375,1738.0999755859375,1737.5999755859375,1737.9000244140625,36
2022-08-28 21:49:00-04:00,1737.9000244140625,1738.4000244140625,1737.9000244140625,1738.4000244140625,34
2022-08-28 21:50:00-04:00,1738.4000244140625,1738.4000244140625,1737.9000244140625,1738.199951171875,48
2022-08-28 21:51:00-04:00,1738.199951171875,1738.4000244140625,1737.0,1737.5,351
2022-08-28 21:52:00-04:00,1737.5,1737.5999755859375,1736.4000244140625,1736.5,267
2022-08-28 21:53:00-04:00,1736.5,1736.699951171875,1736.300048828125,1736.5,175
2022-08-28 21:54:00-04:00,1736.4000244140625,1736.5,1735.9000244140625,1736.0,152
2022-08-28 21:55:00-04:00,1736.0,1736.300048828125,1735.9000244140625,1736.0999755859375,72
2022-08-28 21:56:00-04:00,1736.0999755859375,1736.4000244140625,1736.0,1736.4000244140625,88
2022-08-28 21:57:00-04:00,1736.300048828125,1736.300048828125,1735.9000244140625,1736.0,143
2022-08-28 21:58:00-04:00,1735.9000244140625,1736.300048828125,1735.699951171875,1735.699951171875,200
2022-08-28 21:59:00-04:00,1735.699951171875,1735.800048828125,1735.4000244140625,1735.5,303
2022-08-28 22:00:00-04:00,1735.4000244140625,1735.5999755859375,1735.199951171875,1735.4000244140625,168
2022-08-28 22:01:00-04:00,1735.5,1735.5,1735.300048828125,1735.300048828125,88
2022-08-28 22:02:00-04:00,1735.4000244140625,1735.5999755859375,1735.199951171875,1735.300048828125,171
2022-08-28 22:03:00-04:00,1735.300048828125,1735.5,1734.9000244140625,1735.199951171875,175
2022-08-28 22:04:00-04:00,1735.0999755859375,1735.5999755859375,1735.0,1735.4000244140625,164
2022-08-28 22:05:00-04:00,1735.4000244140625,1735.699951171875,1735.199951171875,1735.5999755859375,159
2022-08-28 22:06:00-04:00,1735.5999755859375,1735.9000244140625,1735.5,1735.800048828125,170
2022-08-28 22:07:00-04:00,1735.800048828125,1736.0,1735.800048828125,1736.0,152
2022-08-28 22:08:00-04:00,1736.0,1736.699951171875,1735.9000244140625,1736.300048828125,251
2022-08-28 22:09:00-04:00,1736.300048828125,1736.699951171875,1736.0999755859375,1736.199951171875,167
2022-08-28 22:10:00-04:00,1736.0999755859375,1736.199951171875,1735.800048828125,1735.800048828125,58
2022-08-28 22:11:00-04:00,1735.699951171875,1735.800048828125,1735.5999755859375,1735.800048828125,31
2022-08-28 22:12:00-04:00,1735.699951171875,1736.4000244140625,1735.699951171875,1735.9000244140625,89
2022-08-28 22:13:00-04:00,1735.800048828125,1736.300048828125,1735.800048828125,1736.0999755859375,11
2022-08-28 22:14:00-04:00,1736.300048828125,1736.5,1736.300048828125,1736.4000244140625,21
2022-08-28 22:15:00-04:00,1736.4000244140625,1736.4000244140625,1736.300048828125,1736.4000244140625,12
2022-08-28 22:16:00-04:00,1736.5,1737.0999755859375,1736.5,1736.9000244140625,52
2022-08-28 22:17:00-04:00,1737.0,1737.4000244140625,1736.800048828125,1737.300048828125,93
2022-08-28 22:18:00-04:00,1737.199951171875,1737.5999755859375,1737.199951171875,1737.5,55
2022-08-28 22:19:00-04:00,1737.5,1737.5999755859375,1737.300048828125,1737.4000244140625,90
2022-08-28 22:20:00-04:00,1737.5,1737.5,1737.300048828125,1737.5,70
2022-08-28 22:21:00-04:00,1737.5,1737.5999755859375,1737.300048828125,1737.5,78
2022-08-28 22:22:00-04:00,1737.5,1737.5,1737.0999755859375,1737.4000244140625,139
2022-08-28 22:23:00-04:00,1737.300048828125,1737.5,1737.300048828125,1737.5,7
2022-08-28 22:24:00-04:00,1737.5,1737.5,1737.5,1737.5,32
2022-08-28 22:25:00-04:00,1737.5,1737.800048828125,1737.4000244140625,1737.5,96
2022-08-28 22:26:00-04:00,1737.699951171875,1738.199951171875,1737.699951171875,1738.0999755859375,83
2022-08-28 22:27:00-04:00,1738.199951171875,1738.300048828125,1738.0999755859375,1738.300048828125,36
2022-08-28 22:28:00-04:00,1738.4000244140625,1738.5,1738.300048828125,1738.5,38
2022-08-28 22:29:00-04:00,1738.4000244140625,1738.4000244140625,1738.199951171875,1738.300048828125,25
2022-08-28 22:30:00-04:00,1738.199951171875,1738.699951171875,1738.0,1738.5999755859375,81
2022-08-28 22:31:00-04:00,1738.5999755859375,1738.5999755859375,1738.4000244140625,1738.5,39
2022-08-28 22:32:00-04:00,1738.5999755859375,1738.800048828125,1738.5,1738.800048828125,44
2022-08-28 22:33:00-04:00,1738.800048828125,1738.800048828125,1738.5,1738.800048828125,165
2022-08-28 22:34:00-04:00,1738.699951171875,1739.300048828125,1738.699951171875,1739.199951171875,135
2022-08-28 22:35:00-04:00,1739.199951171875,1739.300048828125,1739.0,1739.0999755859375,51
2022-08-28 22:36:00-04:00,1739.0999755859375,1739.199951171875,1738.9000244140625,1739.199951171875,25
2022-08-28 22:37:00-04:00,1739.199951171875,1739.4000244140625,1739.0999755859375,1739.300048828125,80
2022-08-28 22:38:00-04:00,1739.300048828125,1739.4000244140625,1739.199951171875,1739.300048828125,16
