Datetime,open,high,low,close,volume
2022-07-26 23:00:00+01:00,106.24700164794922,106.30000305175781,106.23500061035156,106.28800201416016,0
2022-07-26 23:05:00+01:00,106.29000091552734,106.322998046875,106.2750015258789,106.30999755859375,0
2022-07-26 23:10:00+01:00,106.31500244140625,106.31700134277344,106.23799896240234,106.24199676513672,0
2022-07-26 23:15:00+01:00,106.24600219726562,106.26399993896484,106.2229995727539,106.25700378417969,0
2022-07-26 23:20:00+01:00,106.26300048828125,106.28399658203125,106.25,106.27899932861328,0
2022-07-26 23:25:00+01:00,106.2770004272461,106.2959976196289,106.2509994506836,106.26200103759766,0
2022-07-26 23:30:00+01:00,106.26699829101562,106.27200317382812,106.24299621582031,106.2699966430664,0
2022-07-26 23:35:00+01:00,106.26499938964844,106.27899932861328,106.23899841308594,106.25,0
2022-07-26 23:40:00+01:00,106.25599670410156,106.26100158691406,106.21700286865234,106.24400329589844,0
2022-07-26 23:45:00+01:00,106.23999786376953,106.25599670410156,106.23100280761719,106.24099731445312,0
2022-07-26 23:50:00+01:00,106.24500274658203,106.27899932861328,106.23400115966797,106.27200317382812,0
2022-07-26 23:55:00+01:00,106.27899932861328,106.2969970703125,106.24600219726562,106.28099822998047,0
2022-07-27 00:00:00+01:00,106.28700256347656,106.33100128173828,106.27999877929688,106.322998046875,0
2022-07-27 00:05:00+01:00,106.3270034790039,106.3280029296875,106.28800201416016,106.30599975585938,0
2022-07-27 00:10:00+01:00,106.30699920654297,106.31099700927734,106.27400207519531,106.2979965209961,0
2022-07-27 00:15:00+01:00,106.29499816894531,106.30500030517578,106.26599884033203,106.28600311279297,0
2022-07-27 00:20:00+01:00,106.28600311279297,106.30799865722656,106.2699966430664,106.30500030517578,0
2022-07-27 00:25:00+01:00,106.31099700927734,106.3270034790039,106.28800201416016,106.31600189208984,0
2022-07-27 00:30:00+01:00,106.31199645996094,106.36599731445312,106.30999755859375,106.36299896240234,0
2022-07-27 00:35:00+01:00,106.36399841308594,106.39299774169922,106.3499984741211,106.38300323486328,0
2022-07-27 00:40:00+01:00,106.38600158691406,106.41400146484375,106.36499786376953,106.4020004272461,0
2022-07-27 00:45:00+01:00,106.40299987792969,106.40799713134766,106.35600280761719,106.37699890136719,0
2022-07-27 00:50:00+01:00,106.38200378417969,106.39800262451172,106.37000274658203,106.39299774169922,0
2022-07-27 00:55:00+01:00,106.3949966430664,106.40499877929688,106.36000061035156,106.36100006103516,0
2022-07-27 01:00:00+01:00,106.36199951171875,106.41300201416016,106.33899688720703,106.39800262451172,0
2022-07-27 01:05:00+01:00,106.39099884033203,106.41600036621094,106.37999725341797,106.38500213623047,0
2022-07-27 01:10:00+01:00,106.38400268554688,106.39800262451172,106.30500030517578,106.31400299072266,0
2022-07-27 01:15:00+01:00,106.31400299072266,106.38500213623047,106.30999755859375,106.36799621582031,0
2022-07-27 01:20:00+01:00,106.36699676513672,106.39299774169922,106.35099792480469,106.37200164794922,0
2022-07-27 01:25:00+01:00,106.37300109863281,106.4010009765625,106.31400299072266,106.33000183105469,0
2022-07-27 01:30:00+01:00,106.33899688720703,106.36199951171875,106.3030014038086,106.33999633789062,0
2022-07-27 01:35:00+01:00,106.35199737548828,106.37000274658203,106.3290023803711,106.36599731445312,0
2022-07-27 01:40:00+01:00,106.37000274658203,106.4229965209961,106.36000061035156,106.41899871826172,0
2022-07-27 01:45:00+01:00,106.41899871826172,106.44499969482422,106.39099884033203,106.41899871826172,0
2022-07-27 01:50:00+01:00,106.42400360107422,106.47100067138672,106.38999938964844,106.44999694824219,0
2022-07-27 01:55:00+01:00,106.44999694824219,106.57599639892578,106.44400024414062,106.52799987792969,0
2022-07-27 02:00:00+01:00,106.5270004272461,106.56300354003906,106.5,106.54399871826172,0
2022-07-27 02:05:00+01:00,106.54100036621094,106.5459976196289,106.50900268554688,106.51799774169922,0
2022-07-27 02:10:00+01:00,106.51899719238281,106.56900024414062,106.50199890136719,106.5250015258789,0
2022-07-27 02:15:00+01:00,106.52400207519531,106.56500244140625,106.51200103759766,106.53700256347656,0
2022-07-27 02:20:00+01:00,106.54100036621094,106.55799865722656,106.49600219726562,106.50499725341797,0
2022-07-27 02:25:00+01:00,106.50299835205078,106.53199768066406,106.48799896240234,106.53099822998047,0
2022-07-27 02:30:00+01:00,106.53399658203125,106.5459976196289,106.47000122070312,106.5270004272461,0
2022-07-27 02:35:00+01:00,106.5270004272461,106.52999877929688,106.46600341796875,106.49099731445312,0
2022-07-27 02:40:00+01:00,106.49199676513672,106.49400329589844,106.42500305175781,106.43399810791016,0
2022-07-27 02:45:00+01:00,106.43000030517578,106.45600128173828,106.38999938964844,106.4280014038086,0
2022-07-27 02:50:00+01:00,106.4260025024414,106.4520034790039,106.40599822998047,106.43699645996094,0
2022-07-27 02:55:00+01:00,106.43900299072266,106.46800231933594,106.4229965209961,106.46399688720703,0
2022-07-27 03:00:00+01:00,106.46199798583984,106.50599670410156,106.45999908447266,106.49299621582031,0
2022-07-27 03:05:00+01:00,106.49700164794922,106.49700164794922,106.44499969482422,106.48699951171875,0
2022-07-27 03:10:00+01:00,106.48600006103516,106.5,106.45999908447266,106.48999786376953,0
2022-07-27 03:15:00+01:00,106.49099731445312,106.5009994506836,106.43900299072266,106.4489974975586,0
2022-07-27 03:20:00+01:00,106.44599914550781,106.49700164794922,106.44000244140625,106.47799682617188,0
2022-07-27 03:25:00+01:00,106.47899627685547,106.50900268554688,106.46800231933594,106.49600219726562,0
2022-07-27 03:30:00+01:00,106.49299621582031,106.51100158691406,106.44000244140625,106.45800018310547,0
2022-07-27 03:35:00+01:00,106.45600128173828,106.47899627685547,106.4260025024414,106.46399688720703,0
2022-07-27 03:40:00+01:00,106.46499633789062,106.46600341796875,106.43499755859375,106.44599914550781,0
2022-07-27 03:45:00+01:00,106.4469985961914,106.45899963378906,106.41999816894531,106.43000030517578,0
2022-07-27 03:50:00+01:00,106.44100189208984,106.4540023803711,106.4229965209961,106.44999694824219,0
2022-07-27 03:55:00+01:00,106.4540023803711,106.45700073242188,106.4229965209961,106.4489974975586,0
2022-07-27 04:00:00+01:00,106.4469985961914,106.45099639892578,106.39600372314453,106.42500305175781,0
2022-07-27 04:05:00+01:00,106.43000030517578,106.43800354003906,106.38899993896484,106.4209976196289,0
2022-07-27 04:10:00+01:00,106.41799926757812,106.45800018310547,106.4000015258789,106.4280014038086,0
2022-07-27 04:15:00+01:00,106.43399810791016,106.4469985961914,106.40299987792969,106.41999816894531,0
2022-07-27 04:20:00+01:00,106.42400360107422,106.43800354003906,106.40599822998047,106.43199920654297,0
2022-07-27 04:25:00+01:00,106.43000030517578,106.43399810791016,106.38899993896484,106.4000015258789,0
2022-07-27 04:30:00+01:00,106.40499877929688,106.41400146484375,106.36799621582031,106.4000015258789,0
2022-07-27 04:35:00+01:00,106.4000015258789,106.4020004272461,106.36900329589844,106.38200378417969,0
2022-07-27 04:40:00+01:00,106.38400268554688,106.38600158691406,106.33599853515625,106.35700225830078,0
2022-07-27 04:45:00+01:00,106.3499984741211,106.3949966430664,106.34300231933594,106.38400268554688,0
2022-07-27 04:50:00+01:00,106.38300323486328,106.41500091552734,106.37999725341797,106.41500091552734,0
2022-07-27 04:55:00+01:00,106.41500091552734,106.4229965209961,106.39099884033203,106.4000015258789,0
2022-07-27 05:00:00+01:00,106.41100311279297,106.43900299072266,106.39700317382812,106.43800354003906,0
2022-07-27 05:05:00+01:00,106.43699645996094,106.46700286865234,106.41999816894531,106.4540023803711,0
2022-07-27 05:10:00+01:00,106.4530029296875,106.45700073242188,106.42500305175781,106.44000244140625,0
2022-07-27 05:15:00+01:00,106.44999694824219,106.46099853515625,106.4209976196289,106.45600128173828,0
2022-07-27 05:20:00+01:00,106.45600128173828,106.45999908447266,106.40299987792969,106.44999694824219,0
2022-07-27 05:25:00+01:00,106.45899963378906,106.49400329589844,106.44000244140625,106.48300170898438,0
2022-07-27 05:30:00+01:00,106.47699737548828,106.51200103759766,106.4540023803711,106.50800323486328,0
2022-07-27 05:35:00+01:00,106.50800323486328,106.51000213623047,106.47000122070312,106.5009994506836,0
2022-07-27 05:40:00+01:00,106.50399780273438,106.52400207519531,106.48799896240234,106.49800109863281,0
2022-07-27 05:45:00+01:00,106.48999786376953,106.53600311279297,106.48699951171875,106.52999877929688,0
2022-07-27 05:50:00+01:00,106.53099822998047,106.54000091552734,106.5,106.51499938964844,0
2022-07-27 05:55:00+01:00,106.51499938964844,106.552001953125,106.50199890136719,106.53199768066406,0
2022-07-27 06:00:00+01:00,106.53399658203125,106.54900360107422,106.50800323486328,106.52100372314453,0
2022-07-27 06:05:00+01:00,106.52100372314453,106.52300262451172,106.47000122070312,106.4729995727539,0
2022-07-27 06:10:00+01:00,106.4739990234375,106.48600006103516,106.41100311279297,106.45999908447266,0
2022-07-27 06:15:00+01:00,106.45999908447266,106.49600219726562,106.44000244140625,106.47200012207031,0
2022-07-27 06:20:00+01:00,106.47000122070312,106.48100280761719,106.45800018310547,106.45800018310547,0
2022-07-27 06:25:00+01:00,106.45899963378906,106.51200103759766,106.43199920654297,106.50900268554688,0
2022-07-27 06:30:00+01:00,106.51399993896484,106.53700256347656,106.50199890136719,106.52300262451172,0
2022-07-27 06:35:00+01:00,106.51899719238281,106.53399658203125,106.48999786376953,106.4990005493164,0
2022-07-27 06:40:00+01:00,106.50499725341797,106.51899719238281,106.46700286865234,106.50199890136719,0
2022-07-27 06:45:00+01:00,106.50800323486328,106.52899932861328,106.49800109863281,106.52300262451172,0
2022-07-27 06:50:00+01:00,106.5270004272461,106.5459976196289,106.4800033569336,106.49800109863281,0
2022-07-27 06:55:00+01:00,106.4990005493164,106.52400207519531,106.46900177001953,106.49199676513672,0
2022-07-27 07:00:00+01:00,106.49400329589844,106.52300262451172,106.447998046875,106.51699829101562,0
2022-07-27 07:05:00+01:00,106.51899719238281,106.52899932861328,106.44999694824219,106.48200225830078,0
2022-07-27 07:10:00+01:00,106.48300170898438,106.50599670410156,106.45999908447266,106.5,0
2022-07-27 07:15:00+01:00,106.50299835205078,106.50900268554688,106.43399810791016,106.4540023803711,0
2022-07-27 07:20:00+01:00,106.45600128173828,106.47799682617188,106.427001953125,106.45700073242188,0
2022-07-27 07:25:00+01:00,106.45700073242188,106.4729995727539,106.42900085449219,106.45899963378906,0
2022-07-27 07:30:00+01:00,106.44999694824219,106.46600341796875,106.41999816894531,106.45099639892578,0
2022-07-27 07:35:00+01:00,106.45700073242188,106.51300048828125,106.44000244140625,106.50199890136719,0
2022-07-27 07:40:00+01:00,106.49700164794922,106.52799987792969,106.47100067138672,106.51399993896484,0
2022-07-27 07:45:00+01:00,106.51300048828125,106.5260009765625,106.4540023803711,106.4800033569336,0
2022-07-27 07:50:00+01:00,106.47899627685547,106.55599975585938,106.44999694824219,106.53700256347656,0
2022-07-27 07:55:00+01:00,106.54100036621094,106.54499816894531,106.48799896240234,106.48799896240234,0
2022-07-27 08:00:00+01:00,106.49500274658203,106.5510025024414,106.46700286865234,106.47799682617188,0
