Datetime,open,high,low,close,volume
2022-07-26 23:00:00+01:00,142.13999938964844,142.2030029296875,142.1199951171875,142.16000366210938,0
2022-07-26 23:05:00+01:00,142.17999267578125,142.2310028076172,142.14199829101562,142.2050018310547,0
2022-07-26 23:10:00+01:00,142.2239990234375,142.24600219726562,142.14199829101562,142.18499755859375,0
2022-07-26 23:15:00+01:00,142.19400024414062,142.22000122070312,142.14300537109375,142.18499755859375,0
2022-07-26 23:20:00+01:00,142.17799377441406,142.23599243164062,142.1750030517578,142.22900390625,0
2022-07-26 23:25:00+01:00,142.22799682617188,142.2429962158203,142.15699768066406,142.19000244140625,0
2022-07-26 23:30:00+01:00,142.18899536132812,142.2050018310547,142.15699768066406,142.18699645996094,0
2022-07-26 23:35:00+01:00,142.18699645996094,142.20799255371094,142.1580047607422,142.19000244140625,0
2022-07-26 23:40:00+01:00,142.18899536132812,142.1959991455078,142.1510009765625,142.17300415039062,0
2022-07-26 23:45:00+01:00,142.16600036621094,142.20399475097656,142.15199279785156,142.17599487304688,0
2022-07-26 23:50:00+01:00,142.17599487304688,142.19500732421875,142.14100646972656,142.17300415039062,0
2022-07-26 23:55:00+01:00,142.17300415039062,142.197998046875,142.14300537109375,142.1739959716797,0
2022-07-27 00:00:00+01:00,142.19200134277344,142.23300170898438,142.15899658203125,142.21200561523438,0
2022-07-27 00:05:00+01:00,142.21800231933594,142.24600219726562,142.20399475097656,142.22000122070312,0
2022-07-27 00:10:00+01:00,142.22500610351562,142.2429962158203,142.1999969482422,142.21600341796875,0
2022-07-27 00:15:00+01:00,142.21499633789062,142.24899291992188,142.2100067138672,142.23500061035156,0
2022-07-27 00:20:00+01:00,142.23300170898438,142.27699279785156,142.22000122070312,142.2689971923828,0
2022-07-27 00:25:00+01:00,142.2689971923828,142.2790069580078,142.24000549316406,142.25799560546875,0
2022-07-27 00:30:00+01:00,142.25900268554688,142.3179931640625,142.25,142.2899932861328,0
2022-07-27 00:35:00+01:00,142.30499267578125,142.33799743652344,142.27999877929688,142.32200622558594,0
2022-07-27 00:40:00+01:00,142.32200622558594,142.34300231933594,142.3000030517578,142.33099365234375,0
2022-07-27 00:45:00+01:00,142.3300018310547,142.34300231933594,142.2899932861328,142.3070068359375,0
2022-07-27 00:50:00+01:00,142.31199645996094,142.34800720214844,142.3000030517578,142.3280029296875,0
2022-07-27 00:55:00+01:00,142.33200073242188,142.3560028076172,142.3000030517578,142.30499267578125,0
2022-07-27 01:00:00+01:00,142.30599975585938,142.34800720214844,142.22999572753906,142.2830047607422,0
2022-07-27 01:05:00+01:00,142.26300048828125,142.2989959716797,142.24000549316406,142.2449951171875,0
2022-07-27 01:10:00+01:00,142.2469940185547,142.30499267578125,142.19700622558594,142.1999969482422,0
2022-07-27 01:15:00+01:00,142.218994140625,142.2689971923828,142.1999969482422,142.23300170898438,0
2022-07-27 01:20:00+01:00,142.22999572753906,142.25100708007812,142.2100067138672,142.22900390625,0
2022-07-27 01:25:00+01:00,142.22000122070312,142.27699279785156,142.2100067138672,142.23500061035156,0
2022-07-27 01:30:00+01:00,142.23399353027344,142.26100158691406,142.1999969482422,142.24899291992188,0
2022-07-27 01:35:00+01:00,142.2480010986328,142.27999877929688,142.22999572753906,142.26800537109375,0
2022-07-27 01:40:00+01:00,142.2689971923828,142.302001953125,142.25,142.27999877929688,0
2022-07-27 01:45:00+01:00,142.29100036621094,142.31100463867188,142.27000427246094,142.29100036621094,0
2022-07-27 01:50:00+01:00,142.29299926757812,142.36900329589844,142.2689971923828,142.3350067138672,0
2022-07-27 01:55:00+01:00,142.33700561523438,142.48699951171875,142.3159942626953,142.44200134277344,0
2022-07-27 02:00:00+01:00,142.43299865722656,142.48399353027344,142.41000366210938,142.46400451660156,0
2022-07-27 02:05:00+01:00,142.47000122070312,142.47000122070312,142.38999938964844,142.406005859375,0
2022-07-27 02:10:00+01:00,142.41000366210938,142.4709930419922,142.38999938964844,142.42999267578125,0
2022-07-27 02:15:00+01:00,142.44400024414062,142.5,142.42999267578125,142.46400451660156,0
2022-07-27 02:20:00+01:00,142.46299743652344,142.48500061035156,142.42999267578125,142.4600067138672,0
2022-07-27 02:25:00+01:00,142.4550018310547,142.47000122070312,142.42999267578125,142.45899963378906,0
2022-07-27 02:30:00+01:00,142.46400451660156,142.47999572753906,142.41000366210938,142.45700073242188,0
2022-07-27 02:35:00+01:00,142.45899963378906,142.46299743652344,142.3800048828125,142.44200134277344,0
2022-07-27 02:40:00+01:00,142.44900512695312,142.4510040283203,142.38999938964844,142.4219970703125,0
2022-07-27 02:45:00+01:00,142.4290008544922,142.4459991455078,142.36000061035156,142.3979949951172,0
2022-07-27 02:50:00+01:00,142.3990020751953,142.43499755859375,142.3699951171875,142.4290008544922,0
2022-07-27 02:55:00+01:00,142.4290008544922,142.43600463867188,142.39999389648438,142.4239959716797,0
2022-07-27 03:00:00+01:00,142.4250030517578,142.468994140625,142.38800048828125,142.41200256347656,0
2022-07-27 03:05:00+01:00,142.41299438476562,142.4320068359375,142.3699951171875,142.41900634765625,0
2022-07-27 03:10:00+01:00,142.41700744628906,142.43600463867188,142.38999938964844,142.4149932861328,0
2022-07-27 03:15:00+01:00,142.41600036621094,142.43299865722656,142.3699951171875,142.39599609375,0
2022-07-27 03:20:00+01:00,142.3800048828125,142.41400146484375,142.3699951171875,142.3800048828125,0
2022-07-27 03:25:00+01:00,142.38999938964844,142.4219970703125,142.3699951171875,142.38999938964844,0
2022-07-27 03:30:00+01:00,142.40699768066406,142.41900634765625,142.35000610351562,142.36099243164062,0
2022-07-27 03:35:00+01:00,142.36700439453125,142.3979949951172,142.33999633789062,142.3800048828125,0
2022-07-27 03:40:00+01:00,142.39700317382812,142.41099548339844,142.36000061035156,142.36000061035156,0
2022-07-27 03:45:00+01:00,142.37899780273438,142.38600158691406,142.35000610351562,142.35000610351562,0
2022-07-27 03:50:00+01:00,142.3699951171875,142.38499450683594,142.35000610351562,142.3800048828125,0
2022-07-27 03:55:00+01:00,142.37899780273438,142.3820037841797,142.33999633789062,142.3679962158203,0
2022-07-27 04:00:00+01:00,142.36900329589844,142.38499450683594,142.32000732421875,142.34800720214844,0
2022-07-27 04:05:00+01:00,142.3560028076172,142.36700439453125,142.30999755859375,142.33200073242188,0
2022-07-27 04:10:00+01:00,142.33900451660156,142.38499450683594,142.32000732421875,142.35899353027344,0
2022-07-27 04:15:00+01:00,142.36599731445312,142.3679962158203,142.3300018310547,142.33999633789062,0
2022-07-27 04:20:00+01:00,142.36099243164062,142.37399291992188,142.3300018310547,142.36599731445312,0
2022-07-27 04:25:00+01:00,142.3699951171875,142.375,142.33999633789062,142.35699462890625,0
2022-07-27 04:30:00+01:00,142.3560028076172,142.36199951171875,142.30999755859375,142.36000061035156,0
2022-07-27 04:35:00+01:00,142.36000061035156,142.36300659179688,142.32000732421875,142.33999633789062,0
2022-07-27 04:40:00+01:00,142.343994140625,142.36300659179688,142.3000030517578,142.32699584960938,0
2022-07-27 04:45:00+01:00,142.32699584960938,142.35499572753906,142.3000030517578,142.33599853515625,0
2022-07-27 04:50:00+01:00,142.32000732421875,142.36599731445312,142.32000732421875,142.33999633789062,0
2022-07-27 04:55:00+01:00,142.35699462890625,142.37600708007812,142.3300018310547,142.35299682617188,0
2022-07-27 05:00:00+01:00,142.3520050048828,142.38099670410156,142.3300018310547,142.3699951171875,0
2022-07-27 05:05:00+01:00,142.37399291992188,142.43099975585938,142.3699951171875,142.42100524902344,0
