Datetime,open,high,low,close,volume
2022-08-29 00:00:00+01:00,1.703570008277893,1.7039899826049805,1.7034300565719604,1.7036999464035034,0
2022-08-29 00:01:00+01:00,1.7036499977111816,1.7039400339126587,1.703629970550537,1.7037800550460815,0
2022-08-29 00:02:00+01:00,1.7038300037384033,1.7038500308990479,1.7032899856567383,1.7033599615097046,0
2022-08-29 00:03:00+01:00,1.7034599781036377,1.7035599946975708,1.703070044517517,1.7032899856567383,0
2022-08-29 00:04:00+01:00,1.703279972076416,1.7033400535583496,1.702839970588684,1.703179955482483,0
2022-08-29 00:05:00+01:00,1.7032300233840942,1.7034900188446045,1.7030500173568726,1.7033599615097046,0
2022-08-29 00:06:00+01:00,1.7032699584960938,1.7033799886703491,1.7026900053024292,1.702929973602295,0
2022-08-29 00:07:00+01:00,1.702929973602295,1.7036900520324707,1.7028100490570068,1.7032599449157715,0
2022-08-29 00:08:00+01:00,1.7031999826431274,1.7033100128173828,1.7022700309753418,1.702370047569275,0
2022-08-29 00:09:00+01:00,1.7025500535964966,1.7028000354766846,1.702299952507019,1.7026300430297852,0
2022-08-29 00:10:00+01:00,1.7026300430297852,1.7028800249099731,1.7025200128555298,1.702739953994751,0
2022-08-29 00:11:00+01:00,1.702739953994751,1.7031300067901611,1.7025799751281738,1.7026699781417847,0
2022-08-29 00:12:00+01:00,1.702589988708496,1.7030500173568726,1.7025799751281738,1.702720046043396,0
2022-08-29 00:13:00+01:00,1.702839970588684,1.7033300399780273,1.702620029449463,1.7031300067901611,0
2022-08-29 00:14:00+01:00,1.7031300067901611,1.7033599615097046,1.7026300430297852,1.702739953994751,0
2022-08-29 00:15:00+01:00,1.7027499675750732,1.703279972076416,1.7026499509811401,1.7028599977493286,0
2022-08-29 00:16:00+01:00,1.702929973602295,1.7030099630355835,1.7027699947357178,1.7029500007629395,0
2022-08-29 00:17:00+01:00,1.7029600143432617,1.7030199766159058,1.7026300430297852,1.7028499841690063,0
2022-08-29 00:18:00+01:00,1.7028499841690063,1.7035499811172485,1.7026499509811401,1.7032999992370605,0
2022-08-29 00:19:00+01:00,1.7035000324249268,1.7038500308990479,1.7032300233840942,1.7034900188446045,0
2022-08-29 00:20:00+01:00,1.7034900188446045,1.7035599946975708,1.7032400369644165,1.7033599615097046,0
2022-08-29 00:21:00+01:00,1.7033900022506714,1.7037800550460815,1.7031999826431274,1.70346999168396,0
2022-08-29 00:22:00+01:00,1.703510046005249,1.7037299871444702,1.7031400203704834,1.7035900354385376,0
2022-08-29 00:23:00+01:00,1.7036399841308594,1.703909993171692,1.702929973602295,1.7031999826431274,0
2022-08-29 00:24:00+01:00,1.703220009803772,1.7032899856567383,1.7027100324630737,1.7028900384902954,0
2022-08-29 00:25:00+01:00,1.7029000520706177,1.7034300565719604,1.7028100490570068,1.7031699419021606,0
2022-08-29 00:26:00+01:00,1.703029990196228,1.703660011291504,1.7030199766159058,1.7035900354385376,0
2022-08-29 00:27:00+01:00,1.7035800218582153,1.7037999629974365,1.7031500339508057,1.7036499977111816,0
2022-08-29 00:28:00+01:00,1.7036900520324707,1.7040499448776245,1.7033900022506714,1.7036700248718262,0
2022-08-29 00:29:00+01:00,1.703629970550537,1.7037400007247925,1.7033900022506714,1.7036700248718262,0
2022-08-29 00:30:00+01:00,1.7036800384521484,1.7038999795913696,1.7035200595855713,1.7038600444793701,0
2022-08-29 00:31:00+01:00,1.703909993171692,1.703909993171692,1.7035900354385376,1.7037700414657593,0
2022-08-29 00:32:00+01:00,1.7037700414657593,1.7038600444793701,1.7035399675369263,1.703660011291504,0
2022-08-29 00:33:00+01:00,1.7037099599838257,1.7038500308990479,1.7027699947357178,1.703160047531128,0
2022-08-29 00:34:00+01:00,1.703160047531128,1.703660011291504,1.7030099630355835,1.7032999992370605,0
2022-08-29 00:35:00+01:00,1.7032300233840942,1.7033400535583496,1.7028800249099731,1.7031300067901611,0
2022-08-29 00:36:00+01:00,1.703089952468872,1.7032999992370605,1.7028299570083618,1.703029990196228,0
2022-08-29 00:37:00+01:00,1.703029990196228,1.7034900188446045,1.7028900384902954,1.7033300399780273,0
2022-08-29 00:38:00+01:00,1.703279972076416,1.7033799886703491,1.7025200128555298,1.7026300430297852,0
2022-08-29 00:39:00+01:00,1.7026300430297852,1.7027699947357178,1.7023199796676636,1.7026499509811401,0
2022-08-29 00:40:00+01:00,1.7026300430297852,1.702739953994751,1.7022199630737305,1.7025400400161743,0
2022-08-29 00:41:00+01:00,1.7023899555206299,1.7029500007629395,1.7023899555206299,1.7028100490570068,0
2022-08-29 00:42:00+01:00,1.702679991722107,1.7031699419021606,1.7026300430297852,1.7030600309371948,0
2022-08-29 00:43:00+01:00,1.7030500173568726,1.7032699584960938,1.702839970588684,1.7030500173568726,0
2022-08-29 00:44:00+01:00,1.7031300067901611,1.703320026397705,1.7030099630355835,1.7031500339508057,0
2022-08-29 00:45:00+01:00,1.7031899690628052,1.70346999168396,1.703070044517517,1.7033599615097046,0
2022-08-29 00:46:00+01:00,1.703410029411316,1.703510046005249,1.7029399871826172,1.703160047531128,0
2022-08-29 00:47:00+01:00,1.703160047531128,1.7032400369644165,1.702739953994751,1.7029000520706177,0
2022-08-29 00:48:00+01:00,1.7029199600219727,1.7032500505447388,1.7028199434280396,1.7032300233840942,0
2022-08-29 00:49:00+01:00,1.7031300067901611,1.7036999464035034,1.7029199600219727,1.7032400369644165,0
2022-08-29 00:50:00+01:00,1.7032699584960938,1.7033400535583496,1.7030400037765503,1.7032999992370605,0
2022-08-29 00:51:00+01:00,1.7033300399780273,1.703510046005249,1.7030999660491943,1.7033400535583496,0
2022-08-29 00:52:00+01:00,1.7031899690628052,1.7033599615097046,1.702970027923584,1.703089952468872,0
2022-08-29 00:53:00+01:00,1.7031300067901611,1.703410029411316,1.7030400037765503,1.703179955482483,0
2022-08-29 00:54:00+01:00,1.703179955482483,1.7034399509429932,1.703070044517517,1.7033900022506714,0
2022-08-29 00:55:00+01:00,1.7034399509429932,1.7036099433898926,1.7032500505447388,1.7033900022506714,0
2022-08-29 00:56:00+01:00,1.7034000158309937,1.7034300565719604,1.7030500173568726,1.7031899690628052,0
2022-08-29 00:57:00+01:00,1.7031300067901611,1.7031999826431274,1.702589988708496,1.7027900218963623,0
2022-08-29 00:58:00+01:00,1.7027299404144287,1.7029099464416504,1.7025599479675293,1.7025799751281738,0
2022-08-29 00:59:00+01:00,1.7026499509811401,1.7031400203704834,1.702370047569275,1.7025200128555298,0
2022-08-29 01:00:00+01:00,1.7025699615478516,1.702739953994751,1.7017600536346436,1.7018699645996094,0
2022-08-29 01:01:00+01:00,1.7020200490951538,1.7024500370025635,1.701859951019287,1.7023199796676636,0
2022-08-29 01:02:00+01:00,1.7023199796676636,1.7030800580978394,1.7021000385284424,1.7028299570083618,0
2022-08-29 01:03:00+01:00,1.7027599811553955,1.7030099630355835,1.7024199962615967,1.702720046043396,0
2022-08-29 01:04:00+01:00,1.7026000022888184,1.7033499479293823,1.7025699615478516,1.7031500339508057,0
2022-08-29 01:05:00+01:00,1.703160047531128,1.7033400535583496,1.7027699947357178,1.7029199600219727,0
2022-08-29 01:06:00+01:00,1.7029199600219727,1.7029999494552612,1.7024099826812744,1.702839970588684,0
2022-08-29 01:07:00+01:00,1.7028299570083618,1.7031999826431274,1.7026000022888184,1.7029099464416504,0
2022-08-29 01:08:00+01:00,1.7029600143432617,1.7032300233840942,1.702679991722107,1.7029399871826172,0
2022-08-29 01:09:00+01:00,1.7028599977493286,1.703160047531128,1.7026699781417847,1.7031300067901611,0
2022-08-29 01:10:00+01:00,1.7031300067901611,1.7033699750900269,1.7028499841690063,1.7029500007629395,0
2022-08-29 01:11:00+01:00,1.7029399871826172,1.703029990196228,1.7023099660873413,1.702679991722107,0
2022-08-29 01:12:00+01:00,1.7026400566101074,1.702739953994751,1.7022299766540527,1.7023999691009521,0
2022-08-29 01:13:00+01:00,1.702370047569275,1.7027699947357178,1.7022199630737305,1.7027100324630737,0
2022-08-29 01:14:00+01:00,1.702739953994751,1.7027699947357178,1.702299952507019,1.702430009841919,0
2022-08-29 01:15:00+01:00,1.7024500370025635,1.7027299404144287,1.7020299434661865,1.7022099494934082,0
2022-08-29 01:16:00+01:00,1.7022299766540527,1.7027000188827515,1.702180027961731,1.7025599479675293,0
2022-08-29 01:17:00+01:00,1.7026300430297852,1.7026599645614624,1.7020200490951538,1.7020800113677979,0
2022-08-29 01:18:00+01:00,1.7021600008010864,1.7024400234222412,1.701949954032898,1.702430009841919,0
2022-08-29 01:19:00+01:00,1.702299952507019,1.7024699449539185,1.7020900249481201,1.702340006828308,0
2022-08-29 01:20:00+01:00,1.7023500204086304,1.7024699449539185,1.7021000385284424,1.7024699449539185,0
2022-08-29 01:21:00+01:00,1.7024799585342407,1.7026900053024292,1.7021299600601196,1.7026100158691406,0
2022-08-29 01:22:00+01:00,1.7026599645614624,1.7028700113296509,1.7024699449539185,1.7028100490570068,0
2022-08-29 01:23:00+01:00,1.7027699947357178,1.7028700113296509,1.7025200128555298,1.7026499509811401,0
2022-08-29 01:24:00+01:00,1.702720046043396,1.70278000831604,1.7023999691009521,1.702530026435852,0
2022-08-29 01:25:00+01:00,1.7024699449539185,1.70278000831604,1.7024699449539185,1.7026100158691406,0
2022-08-29 01:26:00+01:00,1.702620029449463,1.7027499675750732,1.7022099494934082,1.7023500204086304,0
2022-08-29 01:27:00+01:00,1.7023500204086304,1.7026599645614624,1.702139973640442,1.7023799419403076,0
2022-08-29 01:28:00+01:00,1.702430009841919,1.7027299404144287,1.7022600173950195,1.7027299404144287,0
2022-08-29 01:29:00+01:00,1.7027000188827515,1.7027599811553955,1.7021600008010864,1.7022900581359863,0
2022-08-29 01:30:00+01:00,1.7023099660873413,1.7023199796676636,1.701799988746643,1.7020000219345093,0
2022-08-29 01:31:00+01:00,1.7020000219345093,1.7023099660873413,1.7019799947738647,1.702180027961731,0
2022-08-29 01:32:00+01:00,1.702139973640442,1.7022500038146973,1.7018799781799316,1.7020599842071533,0
2022-08-29 01:33:00+01:00,1.7021100521087646,1.702280044555664,1.7019200325012207,1.7022299766540527,0
2022-08-29 01:34:00+01:00,1.7022299766540527,1.702299952507019,1.7019599676132202,1.7021499872207642,0
2022-08-29 01:35:00+01:00,1.7022000551223755,1.702340006828308,1.7018799781799316,1.7020699977874756,0
2022-08-29 01:36:00+01:00,1.7020699977874756,1.7020699977874756,1.70169997215271,1.7018300294876099,0
2022-08-29 01:37:00+01:00,1.7017799615859985,1.7020000219345093,1.7016199827194214,1.7017500400543213,0
2022-08-29 01:38:00+01:00,1.7017600536346436,1.7019599676132202,1.7014299631118774,1.7018799781799316,0
2022-08-29 01:39:00+01:00,1.701859951019287,1.701859951019287,1.7013800144195557,1.7015899419784546,0
2022-08-29 01:40:00+01:00,1.7015600204467773,1.7016700506210327,1.7008999586105347,1.7014100551605225,0
2022-08-29 01:41:00+01:00,1.7013700008392334,1.7016500234603882,1.7010600566864014,1.7012900114059448,0
2022-08-29 01:42:00+01:00,1.7012699842453003,1.7013399600982666,1.7008299827575684,1.7009299993515015,0
2022-08-29 01:43:00+01:00,1.7009299993515015,1.7010899782180786,1.7006700038909912,1.7008299827575684,0
2022-08-29 01:44:00+01:00,1.7008899450302124,1.7013200521469116,1.700819969177246,1.7011699676513672,0
2022-08-29 01:45:00+01:00,1.7012499570846558,1.7014199495315552,1.7007700204849243,1.70100998878479,0
2022-08-29 01:46:00+01:00,1.7009400129318237,1.7015800476074219,1.7009400129318237,1.701509952545166,0
2022-08-29 01:47:00+01:00,1.701449990272522,1.7020599842071533,1.7014100551605225,1.7020100355148315,0
2022-08-29 01:48:00+01:00,1.7020000219345093,1.7022299766540527,1.7016700506210327,1.7017699480056763,0
2022-08-29 01:49:00+01:00,1.701740026473999,1.7018100023269653,1.7013399600982666,1.7013700008392334,0
2022-08-29 01:50:00+01:00,1.7014399766921997,1.7018400430679321,1.7012799978256226,1.7017500400543213,0
2022-08-29 01:51:00+01:00,1.701740026473999,1.7019000053405762,1.701259970664978,1.7015299797058105,0
2022-08-29 01:52:00+01:00,1.701509952545166,1.7015999555587769,1.7012399435043335,1.701449990272522,0
2022-08-29 01:53:00+01:00,1.7013700008392334,1.7015800476074219,1.701259970664978,1.7014000415802002,0
2022-08-29 01:54:00+01:00,1.7014000415802002,1.701799988746643,1.701200008392334,1.701390027999878,0
2022-08-29 01:55:00+01:00,1.70169997215271,1.701990008354187,1.7014299631118774,1.701859951019287,0
2022-08-29 01:56:00+01:00,1.701859951019287,1.7019699811935425,1.7015600204467773,1.7016899585723877,0
2022-08-29 01:57:00+01:00,1.7016899585723877,1.7020299434661865,1.7015399932861328,1.7019599676132202,0
2022-08-29 01:58:00+01:00,1.7019599676132202,1.7020200490951538,1.7014600038528442,1.7015800476074219,0
2022-08-29 01:59:00+01:00,1.7015800476074219,1.7017500400543213,1.7014299631118774,1.7016600370407104,0
2022-08-29 02:00:00+01:00,1.7016600370407104,1.702180027961731,1.7013800144195557,1.7019599676132202,0
2022-08-29 02:01:00+01:00,1.701990008354187,1.702049970626831,1.7014800310134888,1.7017300128936768,0
2022-08-29 02:02:00+01:00,1.7017799615859985,1.7019000053405762,1.7015199661254883,1.7017300128936768,0
2022-08-29 02:03:00+01:00,1.7017699480056763,1.7018699645996094,1.701509952545166,1.7017500400543213,0
2022-08-29 02:04:00+01:00,1.701740026473999,1.701799988746643,1.701509952545166,1.7015399932861328,0
2022-08-29 02:05:00+01:00,1.7016500234603882,1.7017300128936768,1.700909972190857,1.7009199857711792,0
2022-08-29 02:06:00+01:00,1.701050043106079,1.7012799978256226,1.7007900476455688,1.7008899450302124,0
2022-08-29 02:07:00+01:00,1.7008700370788574,1.7009400129318237,1.7004400491714478,1.700569987297058,0
2022-08-29 02:08:00+01:00,1.7006100416183472,1.7011799812316895,1.7004899978637695,1.7009600400924683,0
2022-08-29 02:09:00+01:00,1.7009999752044678,1.7011799812316895,1.7007700204849243,1.701069951057434,0
2022-08-29 02:10:00+01:00,1.701069951057434,1.7013399600982666,1.7009700536727905,1.7012699842453003,0
2022-08-29 02:11:00+01:00,1.7012900114059448,1.7014000415802002,1.7009999752044678,1.701159954071045,0
2022-08-29 02:12:00+01:00,1.7011499404907227,1.7012900114059448,1.7009299993515015,1.7010799646377563,0
2022-08-29 02:13:00+01:00,1.7011699676513672,1.7014000415802002,1.701050043106079,1.7011899948120117,0
2022-08-29 02:14:00+01:00,1.7010899782180786,1.701390027999878,1.7009899616241455,1.7012399435043335,0
2022-08-29 02:15:00+01:00,1.7012399435043335,1.7016899585723877,1.70114004611969,1.701640009880066,0
2022-08-29 02:16:00+01:00,1.7016299962997437,1.701799988746643,1.7014600038528442,1.7016199827194214,0
2022-08-29 02:17:00+01:00,1.7016299962997437,1.7017500400543213,1.7014700174331665,1.7016500234603882,0
2022-08-29 02:18:00+01:00,1.7017099857330322,1.701930046081543,1.7013499736785889,1.7019000053405762,0
2022-08-29 02:19:00+01:00,1.7018799781799316,1.7020599842071533,1.7017300128936768,1.7017600536346436,0
2022-08-29 02:20:00+01:00,1.7017799615859985,1.7022099494934082,1.7017199993133545,1.7021199464797974,0
2022-08-29 02:21:00+01:00,1.7021600008010864,1.7025400400161743,1.7020800113677979,1.7023999691009521,0
2022-08-29 02:22:00+01:00,1.7026300430297852,1.7027900218963623,1.7025400400161743,1.702620029449463,0
2022-08-29 02:23:00+01:00,1.7026300430297852,1.7029199600219727,1.7023999691009521,1.7028900384902954,0
2022-08-29 02:24:00+01:00,1.7028900384902954,1.7031300067901611,1.7024600505828857,1.7027100324630737,0
2022-08-29 02:25:00+01:00,1.7027000188827515,1.7034300565719604,1.7026000022888184,1.7029999494552612,0
2022-08-29 02:26:00+01:00,1.702970027923584,1.7032099962234497,1.7024600505828857,1.7025400400161743,0
2022-08-29 02:27:00+01:00,1.7025200128555298,1.7026400566101074,1.7020699977874756,1.702299952507019,0
2022-08-29 02:28:00+01:00,1.7022900581359863,1.7024099826812744,1.7020699977874756,1.7021600008010864,0
2022-08-29 02:30:00+01:00,1.7021199464797974,1.702139973640442,1.700700044631958,1.7018300294876099,0
2022-08-29 02:31:00+01:00,1.7018400430679321,1.7019599676132202,1.7014000415802002,1.7014399766921997,0
2022-08-29 02:32:00+01:00,1.701509952545166,1.7017899751663208,1.7010600566864014,1.7014000415802002,0
2022-08-29 02:33:00+01:00,1.701390027999878,1.7017199993133545,1.701259970664978,1.7015600204467773,0
2022-08-29 02:34:00+01:00,1.7014700174331665,1.7018699645996094,1.7012499570846558,1.7014199495315552,0
2022-08-29 02:35:00+01:00,1.7014299631118774,1.7017300128936768,1.7012100219726562,1.7014100551605225,0
2022-08-29 02:36:00+01:00,1.7014299631118774,1.7018699645996094,1.7012900114059448,1.7018100023269653,0
2022-08-29 02:37:00+01:00,1.7018300294876099,1.7019699811935425,1.7015899419784546,1.7017500400543213,0
2022-08-29 02:38:00+01:00,1.7018100023269653,1.7020699977874756,1.701200008392334,1.7018100023269653,0
2022-08-29 02:39:00+01:00,1.7018200159072876,1.7020399570465088,1.7013100385665894,1.7016199827194214,0
2022-08-29 02:40:00+01:00,1.7015899419784546,1.701889991760254,1.7012200355529785,1.7014700174331665,0
2022-08-29 02:41:00+01:00,1.7015600204467773,1.7019200325012207,1.7014299631118774,1.7015700340270996,0
2022-08-29 02:42:00+01:00,1.7015899419784546,1.7017899751663208,1.7014199495315552,1.7014800310134888,0
2022-08-29 02:43:00+01:00,1.701490044593811,1.7017600536346436,1.7012799978256226,1.7013800144195557,0
2022-08-29 02:44:00+01:00,1.7014399766921997,1.701449990272522,1.7006499767303467,1.7011799812316895,0
2022-08-29 02:45:00+01:00,1.7011899948120117,1.7015999555587769,1.7008899450302124,1.701390027999878,0
2022-08-29 02:46:00+01:00,1.701390027999878,1.701640009880066,1.7012699842453003,1.7016199827194214,0
2022-08-29 02:47:00+01:00,1.7016199827194214,1.7019100189208984,1.7015000581741333,1.7018500566482544,0
