Datetime,open,high,low,close,volume
2022-07-27 20:35:00+01:00,139.48199462890625,139.50799560546875,139.3800048828125,139.41600036621094,0
2022-07-27 20:40:00+01:00,139.41900634765625,139.4429931640625,139.36000061035156,139.4010009765625,0
2022-07-27 20:45:00+01:00,139.3979949951172,139.41200256347656,139.3000030517578,139.3560028076172,0
2022-07-27 20:50:00+01:00,139.35800170898438,139.36900329589844,139.25,139.31300354003906,0
2022-07-27 20:55:00+01:00,139.31500244140625,139.35899353027344,139.25999450683594,139.3520050048828,0
2022-07-27 21:00:00+01:00,139.3509979248047,139.35899353027344,139.27999877929688,139.3419952392578,0
2022-07-27 21:05:00+01:00,139.34100341796875,139.3800048828125,139.27000427246094,139.3040008544922,0
2022-07-27 21:10:00+01:00,139.302001953125,139.33099365234375,139.22000122070312,139.26600646972656,0
2022-07-27 21:15:00+01:00,139.26100158691406,139.26800537109375,139.13999938964844,139.2209930419922,0
2022-07-27 21:20:00+01:00,139.2209930419922,139.2480010986328,139.19000244140625,139.22000122070312,0
2022-07-27 21:25:00+01:00,139.2169952392578,139.22500610351562,139.1199951171875,139.16700744628906,0
2022-07-27 21:30:00+01:00,139.1750030517578,139.27200317382812,139.1479949951172,139.2519989013672,0
2022-07-27 21:35:00+01:00,139.25599670410156,139.27499389648438,139.1999969482422,139.25100708007812,0
2022-07-27 21:40:00+01:00,139.2480010986328,139.2779998779297,139.19000244140625,139.27200317382812,0
2022-07-27 21:45:00+01:00,139.27999877929688,139.2989959716797,139.22999572753906,139.2740020751953,0
2022-07-27 21:50:00+01:00,139.2740020751953,139.36099243164062,139.24000549316406,139.35699462890625,0
