Datetime,open,high,low,close,volume
2022-07-26 23:00:00+01:00,0.6234025359153748,0.6234413981437683,0.6234025359153748,0.6234413981437683,0
2022-07-26 23:05:00+01:00,0.6235191226005554,0.6237136125564575,0.6235191226005554,0.6237136125564575,0
2022-07-26 23:10:00+01:00,0.6237914562225342,0.6237914562225342,0.6237525343894958,0.6237525343894958,0
2022-07-26 23:15:00+01:00,0.6237914562225342,0.6237914562225342,0.6237136125564575,0.6237525343894958,0
2022-07-26 23:20:00+01:00,0.6237914562225342,0.6237914562225342,0.6237136125564575,0.6237136125564575,0
2022-07-26 23:25:00+01:00,0.6237136125564575,0.6237525343894958,0.6236746907234192,0.6237525343894958,0
2022-07-26 23:30:00+01:00,0.6238303184509277,0.6240249872207642,0.6238303184509277,0.6240249872207642,0
2022-07-26 23:35:00+01:00,0.6240639090538025,0.6240639090538025,0.6240639090538025,0.6240639090538025,0
2022-07-26 23:40:00+01:00,0.6241418123245239,0.6241418123245239,0.623986005783081,0.623986005783081,0
2022-07-26 23:45:00+01:00,0.623986005783081,0.623986005783081,0.6239470839500427,0.623986005783081,0
2022-07-26 23:50:00+01:00,0.6239470839500427,0.6239470839500427,0.6239081621170044,0.6239081621170044,0
2022-07-26 23:55:00+01:00,0.6239470839500427,0.6240249872207642,0.6239470839500427,0.6240249872207642,0
2022-07-27 00:00:00+01:00,0.6241418123245239,0.6241807341575623,0.6241418123245239,0.6241807341575623,0
2022-07-27 00:05:00+01:00,0.6242586970329285,0.6242586970329285,0.6241807341575623,0.6242586970329285,0
2022-07-27 00:10:00+01:00,0.6242197155952454,0.6243366599082947,0.6242197155952454,0.6243366599082947,0
2022-07-27 00:15:00+01:00,0.6243366599082947,0.6243366599082947,0.6243366599082947,0.6243366599082947,0
2022-07-27 00:20:00+01:00,0.6242586970329285,0.6242976784706116,0.6242586970329285,0.6242976784706116,0
2022-07-27 00:25:00+01:00,0.6242197155952454,0.624375581741333,0.6241418123245239,0.624375581741333,0
2022-07-27 00:30:00+01:00,0.624375581741333,0.624375581741333,0.6243366599082947,0.6243366599082947,0
2022-07-27 00:35:00+01:00,0.624375581741333,0.6244146227836609,0.6242586970329285,0.6242586970329285,0
2022-07-27 00:40:00+01:00,0.624453604221344,0.6246486306190491,0.624453604221344,0.6246486306190491,0
2022-07-27 00:45:00+01:00,0.624609649181366,0.624609649181366,0.6245706081390381,0.624609649181366,0
2022-07-27 00:50:00+01:00,0.6244925856590271,0.6244925856590271,0.6244146227836609,0.6244146227836609,0
2022-07-27 00:55:00+01:00,0.624531626701355,0.624531626701355,0.6242197155952454,0.6242197155952454,0
2022-07-27 01:00:00+01:00,0.6241807341575623,0.6242197155952454,0.6241807341575623,0.6242197155952454,0
2022-07-27 01:05:00+01:00,0.6242586970329285,0.6244925856590271,0.6242586970329285,0.6244925856590271,0
2022-07-27 01:10:00+01:00,0.6245706081390381,0.6246876120567322,0.6245706081390381,0.6246876120567322,0
2022-07-27 01:15:00+01:00,0.6246876120567322,0.6247656941413879,0.6246486306190491,0.6246486306190491,0
2022-07-27 01:20:00+01:00,0.6246876120567322,0.6247266530990601,0.6246876120567322,0.6247266530990601,0
2022-07-27 01:25:00+01:00,0.624531626701355,0.6246486306190491,0.624531626701355,0.6246486306190491,0
2022-07-27 01:30:00+01:00,0.624531626701355,0.624531626701355,0.6244925856590271,0.6244925856590271,0
2022-07-27 01:35:00+01:00,0.6245706081390381,0.6247266530990601,0.6245706081390381,0.6247266530990601,0
2022-07-27 01:40:00+01:00,0.6246486306190491,0.6246486306190491,0.624609649181366,0.624609649181366,0
2022-07-27 01:45:00+01:00,0.6248047351837158,0.6248047351837158,0.6246876120567322,0.6246876120567322,0
2022-07-27 01:50:00+01:00,0.6248828768730164,0.6248828768730164,0.624609649181366,0.624609649181366,0
2022-07-27 01:55:00+01:00,0.624531626701355,0.6247656941413879,0.624531626701355,0.6245706081390381,0
2022-07-27 02:00:00+01:00,0.6246486306190491,0.6247656941413879,0.6246486306190491,0.6247656941413879,0
2022-07-27 02:05:00+01:00,0.6245706081390381,0.6246486306190491,0.6245706081390381,0.624609649181366,0
2022-07-27 02:10:00+01:00,0.6245706081390381,0.6245706081390381,0.624453604221344,0.624453604221344,0
2022-07-27 02:15:00+01:00,0.624609649181366,0.624609649181366,0.6243366599082947,0.6243366599082947,0
2022-07-27 02:20:00+01:00,0.624453604221344,0.6245706081390381,0.624453604221344,0.6245706081390381,0
2022-07-27 02:25:00+01:00,0.6242976784706116,0.6242976784706116,0.6241418123245239,0.6241807341575623,0
2022-07-27 02:30:00+01:00,0.6237525343894958,0.6245706081390381,0.6237525343894958,0.6245706081390381,0
2022-07-27 02:35:00+01:00,0.624453604221344,0.6244925856590271,0.6240639090538025,0.6240639090538025,0
2022-07-27 02:40:00+01:00,0.623986005783081,0.623986005783081,0.6239081621170044,0.6239081621170044,0
2022-07-27 02:45:00+01:00,0.6237525343894958,0.6240249872207642,0.6237525343894958,0.6240249872207642,0
2022-07-27 02:50:00+01:00,0.6242197155952454,0.6242197155952454,0.6240249872207642,0.6240249872207642,0
2022-07-27 02:55:00+01:00,0.6241418123245239,0.6241418123245239,0.6239081621170044,0.6239081621170044,0
2022-07-27 03:00:00+01:00,0.6240639090538025,0.6240639090538025,0.623986005783081,0.623986005783081,0
2022-07-27 03:05:00+01:00,0.6239470839500427,0.6239470839500427,0.6238303184509277,0.6239470839500427,0
2022-07-27 03:10:00+01:00,0.6237525343894958,0.6237525343894958,0.6234802603721619,0.6234802603721619,0
2022-07-27 03:15:00+01:00,0.6235191226005554,0.6235191226005554,0.6230917572975159,0.6230917572975159,0
2022-07-27 03:20:00+01:00,0.6230141520500183,0.6231694221496582,0.6230141520500183,0.6231694221496582,0
2022-07-27 03:25:00+01:00,0.6231694221496582,0.6232859492301941,0.6231694221496582,0.6232470870018005,0
2022-07-27 03:30:00+01:00,0.6231694221496582,0.6232470870018005,0.6231694221496582,0.6232470870018005,0
