Datetime,open,high,low,close,volume
2022-07-26 23:00:00+01:00,0.5998700261116028,0.6001700162887573,0.5985599756240845,0.6000900268554688,0
2022-07-26 23:05:00+01:00,0.600059986114502,0.6002600193023682,0.5998799800872803,0.5999400019645691,0
2022-07-26 23:10:00+01:00,0.6001600027084351,0.6002200245857239,0.5996400117874146,0.5999299883842468,0
2022-07-26 23:15:00+01:00,0.5999000072479248,0.6000699996948242,0.5997499823570251,0.5998600125312805,0
2022-07-26 23:20:00+01:00,0.5999000072479248,0.6000800132751465,0.5997200012207031,0.5998700261116028,0
2022-07-26 23:25:00+01:00,0.599810004234314,0.6000099778175354,0.5997599959373474,0.5999199748039246,0
2022-07-26 23:30:00+01:00,0.5999600291252136,0.6003400087356567,0.5997700095176697,0.6000800132751465,0
2022-07-26 23:35:00+01:00,0.6001200079917908,0.6003900170326233,0.5999900102615356,0.6001799702644348,0
2022-07-26 23:40:00+01:00,0.6001999974250793,0.6003000140190125,0.5998899936676025,0.6001499891281128,0
2022-07-26 23:45:00+01:00,0.6001700162887573,0.6003100275993347,0.5999400019645691,0.6000000238418579,0
2022-07-26 23:50:00+01:00,0.6001999974250793,0.6002500057220459,0.5999600291252136,0.6001099944114685,0
2022-07-26 23:55:00+01:00,0.600130021572113,0.6003199815750122,0.5999799966812134,0.6002100110054016,0
2022-07-27 00:00:00+01:00,0.6001999974250793,0.6005100011825562,0.600059986114502,0.6003599762916565,0
2022-07-27 00:05:00+01:00,0.600409984588623,0.6005499958992004,0.6001999974250793,0.600350022315979,0
2022-07-27 00:10:00+01:00,0.6003699898719788,0.6005300283432007,0.6002200245857239,0.6003999710083008,0
2022-07-27 00:15:00+01:00,0.6004899740219116,0.6005399823188782,0.6001899838447571,0.6003699898719788,0
2022-07-27 00:20:00+01:00,0.6002900004386902,0.6003999710083008,0.6001799702644348,0.6002699732780457,0
2022-07-27 00:25:00+01:00,0.6002299785614014,0.6005100011825562,0.6001200079917908,0.600380003452301,0
2022-07-27 00:30:00+01:00,0.6004400253295898,0.6005899906158447,0.6002200245857239,0.6005300283432007,0
2022-07-27 00:35:00+01:00,0.6005600094795227,0.6006100177764893,0.6003699898719788,0.6004599928855896,0
2022-07-27 00:40:00+01:00,0.6005600094795227,0.6008399724960327,0.6003699898719788,0.6007599830627441,0
2022-07-27 00:45:00+01:00,0.6006699800491333,0.6008899807929993,0.6005499958992004,0.6008700132369995,0
2022-07-27 00:50:00+01:00,0.6007900238037109,0.6008800268173218,0.6005200147628784,0.600600004196167,0
