Datetime,open,high,low,close,volume
2022-07-26 23:00:00+01:00,1.012145757675171,1.012248158454895,1.012145757675171,1.012248158454895,0
2022-07-26 23:05:00+01:00,1.012248158454895,1.0123506784439087,1.012248158454895,1.012248158454895,0
2022-07-26 23:10:00+01:00,1.012555718421936,1.0133765935897827,1.012555718421936,1.0133765935897827,0
2022-07-26 23:15:00+01:00,1.013479232788086,1.013479232788086,1.0130685567855835,1.0131711959838867,0
2022-07-26 23:20:00+01:00,1.0131711959838867,1.0133765935897827,1.0130685567855835,1.0130685567855835,0
2022-07-26 23:25:00+01:00,1.0129659175872803,1.0129659175872803,1.0128633975982666,1.0129659175872803,0
2022-07-26 23:30:00+01:00,1.0131711959838867,1.0131711959838867,1.0129659175872803,1.0130685567855835,0
2022-07-26 23:35:00+01:00,1.0131711959838867,1.0131711959838867,1.0130685567855835,1.0131711959838867,0
2022-07-26 23:40:00+01:00,1.0130685567855835,1.0132739543914795,1.0130685567855835,1.0130685567855835,0
2022-07-26 23:50:00+01:00,1.0130685567855835,1.0131711959838867,1.0130685567855835,1.0131711959838867,0
2022-07-26 23:55:00+01:00,1.0131711959838867,1.0131711959838867,1.0131711959838867,1.0131711959838867,0
2022-07-27 00:00:00+01:00,1.0132739543914795,1.0132739543914795,1.0131711959838867,1.0132739543914795,0
2022-07-27 00:05:00+01:00,1.0133765935897827,1.013479232788086,1.0132739543914795,1.013479232788086,0
2022-07-27 00:10:00+01:00,1.0135819911956787,1.0135819911956787,1.0133765935897827,1.013479232788086,0
2022-07-27 00:15:00+01:00,1.0135819911956787,1.013890266418457,1.013479232788086,1.013890266418457,0
2022-07-27 00:20:00+01:00,1.0135819911956787,1.0135819911956787,1.013479232788086,1.013479232788086,0
2022-07-27 00:25:00+01:00,1.0133765935897827,1.013479232788086,1.0133765935897827,1.013479232788086,0
2022-07-27 00:30:00+01:00,1.013479232788086,1.0135819911956787,1.0132739543914795,1.0132739543914795,0
2022-07-27 00:35:00+01:00,1.0133765935897827,1.0135819911956787,1.0132739543914795,1.0132739543914795,0
2022-07-27 00:40:00+01:00,1.0132739543914795,1.0135819911956787,1.0132739543914795,1.0132739543914795,0
2022-07-27 00:45:00+01:00,1.0132739543914795,1.013479232788086,1.0132739543914795,1.013479232788086,0
2022-07-27 00:50:00+01:00,1.0132739543914795,1.0132739543914795,1.0131711959838867,1.0131711959838867,0
2022-07-27 00:55:00+01:00,1.0133765935897827,1.013479232788086,1.0130685567855835,1.0130685567855835,0
2022-07-27 01:00:00+01:00,1.0130685567855835,1.0136847496032715,1.0130685567855835,1.013479232788086,0
2022-07-27 01:05:00+01:00,1.013479232788086,1.0137875080108643,1.013479232788086,1.0137875080108643,0
2022-07-27 01:10:00+01:00,1.0137875080108643,1.0141987800598145,1.0137875080108643,1.0141987800598145,0
2022-07-27 01:15:00+01:00,1.0139931440353394,1.0141987800598145,1.0139931440353394,1.0140959024429321,0
2022-07-27 01:20:00+01:00,1.0140959024429321,1.0140959024429321,1.013890266418457,1.0139931440353394,0
2022-07-27 01:25:00+01:00,1.013890266418457,1.0140959024429321,1.013890266418457,1.0139931440353394,0
2022-07-27 01:30:00+01:00,1.0137875080108643,1.0139931440353394,1.0135819911956787,1.0135819911956787,0
2022-07-27 01:35:00+01:00,1.0137875080108643,1.013890266418457,1.0137875080108643,1.013890266418457,0
2022-07-27 01:40:00+01:00,1.0139931440353394,1.0140959024429321,1.0139931440353394,1.0140959024429321,0
2022-07-27 01:45:00+01:00,1.0141987800598145,1.0145074129104614,1.0141987800598145,1.0143016576766968,0
2022-07-27 01:50:00+01:00,1.0143016576766968,1.014404535293579,1.0141987800598145,1.014404535293579,0
2022-07-27 02:00:00+01:00,1.0143016576766968,1.0143016576766968,1.0141987800598145,1.0141987800598145,0
2022-07-27 02:05:00+01:00,1.0140959024429321,1.0143016576766968,1.0140959024429321,1.0143016576766968,0
2022-07-27 02:10:00+01:00,1.0143016576766968,1.0143016576766968,1.0141987800598145,1.0143016576766968,0
2022-07-27 02:15:00+01:00,1.0145074129104614,1.0145074129104614,1.0143016576766968,1.014404535293579,0
2022-07-27 02:20:00+01:00,1.0146104097366333,1.0147134065628052,1.0145074129104614,1.0147134065628052,0
2022-07-27 02:25:00+01:00,1.0145074129104614,1.0145074129104614,1.014404535293579,1.014404535293579,0
2022-07-27 02:30:00+01:00,1.0146104097366333,1.0149192810058594,1.0140959024429321,1.0146104097366333,0
2022-07-27 02:35:00+01:00,1.0146104097366333,1.0147134065628052,1.0146104097366333,1.0146104097366333,0
2022-07-27 02:40:00+01:00,1.0146104097366333,1.0148162841796875,1.0145074129104614,1.0146104097366333,0
2022-07-27 02:45:00+01:00,1.0146104097366333,1.0149192810058594,1.0146104097366333,1.0149192810058594,0
2022-07-27 02:50:00+01:00,1.0149192810058594,1.0149192810058594,1.0145074129104614,1.0148162841796875,0
2022-07-27 02:55:00+01:00,1.0152283906936646,1.0152283906936646,1.0148162841796875,1.0148162841796875,0
2022-07-27 03:00:00+01:00,1.0148162841796875,1.0151253938674927,1.0148162841796875,1.0148162841796875,0
2022-07-27 03:05:00+01:00,1.0147134065628052,1.0149192810058594,1.0147134065628052,1.0149192810058594,0
2022-07-27 03:10:00+01:00,1.0149192810058594,1.0150223970413208,1.0146104097366333,1.0146104097366333,0
2022-07-27 03:15:00+01:00,1.0146104097366333,1.0146104097366333,1.0143016576766968,1.0143016576766968,0
2022-07-27 03:20:00+01:00,1.0141987800598145,1.0143016576766968,1.0141987800598145,1.0141987800598145,0
2022-07-27 03:25:00+01:00,1.0143016576766968,1.0147134065628052,1.0143016576766968,1.014404535293579,0
2022-07-27 03:30:00+01:00,1.0143016576766968,1.0148162841796875,1.0143016576766968,1.0148162841796875,0
2022-07-27 03:35:00+01:00,1.0146104097366333,1.0149192810058594,1.0146104097366333,1.0148162841796875,0
2022-07-27 03:40:00+01:00,1.0147134065628052,1.0147134065628052,1.0147134065628052,1.0147134065628052,0
2022-07-27 03:45:00+01:00,1.0148162841796875,1.0148162841796875,1.0146104097366333,1.0146104097366333,0
2022-07-27 03:50:00+01:00,1.0147134065628052,1.0147134065628052,1.0146104097366333,1.0146104097366333,0
2022-07-27 03:55:00+01:00,1.014404535293579,1.0146104097366333,1.014404535293579,1.0146104097366333,0
2022-07-27 04:00:00+01:00,1.0148162841796875,1.0149192810058594,1.0146104097366333,1.0149192810058594,0
2022-07-27 04:05:00+01:00,1.0148162841796875,1.0149192810058594,1.0147134065628052,1.0149192810058594,0
2022-07-27 04:15:00+01:00,1.0149192810058594,1.0149192810058594,1.0147134065628052,1.0148162841796875,0
2022-07-27 04:20:00+01:00,1.0148162841796875,1.0148162841796875,1.0148162841796875,1.0148162841796875,0
2022-07-27 04:25:00+01:00,1.0149192810058594,1.0149192810058594,1.0148162841796875,1.0148162841796875,0
