Datetime,open,high,low,close,volume
2022-08-29 00:00:00+01:00,0.8970999717712402,0.897130012512207,0.896809995174408,0.8970999717712402,0
2022-08-29 00:01:00+01:00,0.8970900177955627,0.8971199989318848,0.8962100148200989,0.8970100283622742,0
2022-08-29 00:02:00+01:00,0.8970100283622742,0.8972899913787842,0.8969100117683411,0.8971899747848511,0
2022-08-29 00:03:00+01:00,0.8971700072288513,0.8972899913787842,0.897059977054596,0.8971999883651733,0
2022-08-29 00:04:00+01:00,0.8972300291061401,0.897379994392395,0.8962399959564209,0.8971800208091736,0
2022-08-29 00:05:00+01:00,0.8971800208091736,0.8971999883651733,0.8969500064849854,0.897059977054596,0
2022-08-29 00:06:00+01:00,0.8971400260925293,0.8972300291061401,0.8970299959182739,0.8970900177955627,0
2022-08-29 00:07:00+01:00,0.8971899747848511,0.8972300291061401,0.8959900140762329,0.8971199989318848,0
2022-08-29 00:08:00+01:00,0.8971199989318848,0.8973399996757507,0.8969799876213074,0.8973000049591064,0
2022-08-29 00:09:00+01:00,0.8973100185394287,0.8976200222969055,0.8971899747848511,0.8975099921226501,0
2022-08-29 00:10:00+01:00,0.8975099921226501,0.8975600004196167,0.8966000080108643,0.8975099921226501,0
2022-08-29 00:11:00+01:00,0.897409975528717,0.8975300192832947,0.8971700072288513,0.8974499702453613,0
2022-08-29 00:12:00+01:00,0.897350013256073,0.8975300192832947,0.8972200155258179,0.8974199891090393,0
2022-08-29 00:13:00+01:00,0.8974199891090393,0.8974800109863281,0.8962600231170654,0.8971899747848511,0
2022-08-29 00:14:00+01:00,0.8971899747848511,0.8972799777984619,0.8970500230789185,0.8971700072288513,0
2022-08-29 00:15:00+01:00,0.8971899747848511,0.8971899747848511,0.8968999981880188,0.8969600200653076,0
2022-08-29 00:16:00+01:00,0.8970500230789185,0.8971700072288513,0.8961899876594543,0.8970900177955627,0
2022-08-29 00:17:00+01:00,0.8970900177955627,0.8971099853515625,0.8969600200653076,0.8969799876213074,0
2022-08-29 00:18:00+01:00,0.8970500230789185,0.8971099853515625,0.8967199921607971,0.8967999815940857,0
2022-08-29 00:19:00+01:00,0.8967999815940857,0.8968499898910522,0.8957499861717224,0.8967700004577637,0
2022-08-29 00:20:00+01:00,0.8967999815940857,0.8968300223350525,0.8966299891471863,0.8966500163078308,0
2022-08-29 00:21:00+01:00,0.8966500163078308,0.8967499732971191,0.8962500095367432,0.8962600231170654,0
2022-08-29 00:22:00+01:00,0.896369993686676,0.8965399861335754,0.8955600261688232,0.8964300155639648,0
2022-08-29 00:23:00+01:00,0.8965299725532532,0.8965799808502197,0.8963000178337097,0.8964599967002869,0
2022-08-29 00:24:00+01:00,0.8964599967002869,0.8966500163078308,0.8963299989700317,0.8964899778366089,0
2022-08-29 00:25:00+01:00,0.8966100215911865,0.8966400027275085,0.8953999876976013,0.8962900042533875,0
2022-08-29 00:26:00+01:00,0.8963000178337097,0.8963299989700317,0.8959500193595886,0.8960899710655212,0
2022-08-29 00:27:00+01:00,0.8960899710655212,0.8963199853897095,0.8959699869155884,0.8961600065231323,0
2022-08-29 00:28:00+01:00,0.8962100148200989,0.8964499831199646,0.8955399990081787,0.8963900208473206,0
2022-08-29 00:29:00+01:00,0.896399974822998,0.8965200185775757,0.8962399959564209,0.8963800072669983,0
2022-08-29 00:30:00+01:00,0.896369993686676,0.8964800238609314,0.8961700201034546,0.8964800238609314,0
2022-08-29 00:31:00+01:00,0.8964800238609314,0.896589994430542,0.8955699801445007,0.896399974822998,0
2022-08-29 00:32:00+01:00,0.896340012550354,0.8964400291442871,0.8961099982261658,0.8962000012397766,0
2022-08-29 00:33:00+01:00,0.896120011806488,0.8965200185775757,0.896120011806488,0.8963199853897095,0
2022-08-29 00:34:00+01:00,0.896369993686676,0.8964599967002869,0.8955000042915344,0.896399974822998,0
2022-08-29 00:35:00+01:00,0.896399974822998,0.8966100215911865,0.8962900042533875,0.8965200185775757,0
2022-08-29 00:36:00+01:00,0.8965100049972534,0.8966299891471863,0.896340012550354,0.8965799808502197,0
2022-08-29 00:37:00+01:00,0.8966000080108643,0.8966699838638306,0.8956599831581116,0.8964700102806091,0
2022-08-29 00:38:00+01:00,0.8964800238609314,0.8965100049972534,0.8962900042533875,0.8963900208473206,0
2022-08-29 00:39:00+01:00,0.8963199853897095,0.8965399861335754,0.8963199853897095,0.8965100049972534,0
2022-08-29 00:40:00+01:00,0.8964800238609314,0.8966500163078308,0.8958600163459778,0.896619975566864,0
2022-08-29 00:41:00+01:00,0.8965700268745422,0.896619975566864,0.8962900042533875,0.8964700102806091,0
2022-08-29 00:42:00+01:00,0.8964599967002869,0.8966599702835083,0.8962799906730652,0.896619975566864,0
2022-08-29 00:43:00+01:00,0.896619975566864,0.8966799974441528,0.8956500291824341,0.8965499997138977,0
2022-08-29 00:44:00+01:00,0.89656001329422,0.8965799808502197,0.8964300155639648,0.8965299725532532,0
2022-08-29 00:45:00+01:00,0.8965499997138977,0.8966299891471863,0.8964099884033203,0.8965700268745422,0
2022-08-29 00:46:00+01:00,0.8965299725532532,0.8965799808502197,0.895609974861145,0.896399974822998,0
2022-08-29 00:47:00+01:00,0.8964800238609314,0.8967000246047974,0.896369993686676,0.8965499997138977,0
2022-08-29 00:48:00+01:00,0.8966699838638306,0.8967300057411194,0.8964700102806091,0.8966299891471863,0
2022-08-29 00:49:00+01:00,0.8966100215911865,0.8967900276184082,0.8957599997520447,0.8966400027275085,0
2022-08-29 00:50:00+01:00,0.8966299891471863,0.8966900110244751,0.8964800238609314,0.8966400027275085,0
2022-08-29 00:51:00+01:00,0.8966400027275085,0.896809995174408,0.8964899778366089,0.8967199921607971,0
2022-08-29 00:52:00+01:00,0.8967000246047974,0.8969399929046631,0.8959599733352661,0.8969100117683411,0
2022-08-29 00:53:00+01:00,0.8969200253486633,0.8969299793243408,0.8966400027275085,0.8966599702835083,0
2022-08-29 00:54:00+01:00,0.8967599868774414,0.896809995174408,0.8965399861335754,0.8965399861335754,0
2022-08-29 00:55:00+01:00,0.8966500163078308,0.8966900110244751,0.8956999778747559,0.896619975566864,0
2022-08-29 00:56:00+01:00,0.8966299891471863,0.8967599868774414,0.8965100049972534,0.8967099785804749,0
2022-08-29 00:57:00+01:00,0.8967000246047974,0.8969100117683411,0.8966000080108643,0.8967400193214417,0
2022-08-29 00:58:00+01:00,0.8968200087547302,0.8969299793243408,0.8958600163459778,0.89683997631073,0
2022-08-29 00:59:00+01:00,0.8968200087547302,0.8969399929046631,0.8964599967002869,0.896589994430542,0
2022-08-29 01:00:00+01:00,0.8966799974441528,0.8971199989318848,0.8965499997138977,0.8971099853515625,0
2022-08-29 01:01:00+01:00,0.8970199823379517,0.897159993648529,0.8959699869155884,0.8969299793243408,0
2022-08-29 01:02:00+01:00,0.8969600200653076,0.8971499800682068,0.8968700170516968,0.8970900177955627,0
2022-08-29 01:03:00+01:00,0.8970900177955627,0.8972499966621399,0.8969200253486633,0.8970699906349182,0
2022-08-29 01:04:00+01:00,0.8970800042152405,0.8970900177955627,0.8960899710655212,0.8969699740409851,0
2022-08-29 01:05:00+01:00,0.8969699740409851,0.8971400260925293,0.8968700170516968,0.8970900177955627,0
2022-08-29 01:06:00+01:00,0.8970900177955627,0.8972499966621399,0.8969500064849854,0.8970699906349182,0
2022-08-29 01:07:00+01:00,0.8970800042152405,0.8971499800682068,0.8959000110626221,0.8968300223350525,0
2022-08-29 01:08:00+01:00,0.8968999981880188,0.8969500064849854,0.8967000246047974,0.8968700170516968,0
2022-08-29 01:09:00+01:00,0.8968799710273743,0.8969600200653076,0.8967599868774414,0.8968499898910522,0
2022-08-29 01:10:00+01:00,0.8967700004577637,0.8969299793243408,0.8958600163459778,0.8968600034713745,0
2022-08-29 01:11:00+01:00,0.8968600034713745,0.8969399929046631,0.8967400193214417,0.8968600034713745,0
2022-08-29 01:12:00+01:00,0.896809995174408,0.897159993648529,0.8967999815940857,0.8971199989318848,0
2022-08-29 01:13:00+01:00,0.8970999717712402,0.8971499800682068,0.8958899974822998,0.8967400193214417,0
2022-08-29 01:14:00+01:00,0.89683997631073,0.8968799710273743,0.8966900110244751,0.8968499898910522,0
2022-08-29 01:15:00+01:00,0.8968499898910522,0.8972600102424622,0.8967300057411194,0.8971499800682068,0
2022-08-29 01:16:00+01:00,0.897159993648529,0.897159993648529,0.8960999846458435,0.8969500064849854,0
2022-08-29 01:17:00+01:00,0.8970299959182739,0.8973399996757507,0.8969399929046631,0.8972899913787842,0
2022-08-29 01:18:00+01:00,0.8972100019454956,0.8973299860954285,0.8970800042152405,0.8971899747848511,0
2022-08-29 01:19:00+01:00,0.8972499966621399,0.8972899913787842,0.8962900042533875,0.8971199989318848,0
2022-08-29 01:20:00+01:00,0.8972200155258179,0.8972499966621399,0.8970299959182739,0.8971199989318848,0
2022-08-29 01:21:00+01:00,0.8970299959182739,0.8971999883651733,0.8968600034713745,0.8969500064849854,0
2022-08-29 01:22:00+01:00,0.8969500064849854,0.897059977054596,0.8961899876594543,0.8968799710273743,0
2022-08-29 01:23:00+01:00,0.8969799876213074,0.8969900012016296,0.8967800140380859,0.8967999815940857,0
2022-08-29 01:24:00+01:00,0.8968899846076965,0.8968999981880188,0.8966799974441528,0.8968499898910522,0
2022-08-29 01:25:00+01:00,0.8968499898910522,0.8968899846076965,0.8958500027656555,0.8967800140380859,0
2022-08-29 01:26:00+01:00,0.8967999815940857,0.8969100117683411,0.896619975566864,0.8968300223350525,0
2022-08-29 01:27:00+01:00,0.8968499898910522,0.8969799876213074,0.8966599702835083,0.8967900276184082,0
2022-08-29 01:28:00+01:00,0.89683997631073,0.8968700170516968,0.8958600163459778,0.8966799974441528,0
2022-08-29 01:29:00+01:00,0.8967800140380859,0.8970100283622742,0.8966799974441528,0.8969299793243408,0
2022-08-29 01:30:00+01:00,0.8969200253486633,0.897130012512207,0.8967800140380859,0.8970000147819519,0
2022-08-29 01:31:00+01:00,0.8970999717712402,0.8970999717712402,0.8959599733352661,0.8969399929046631,0
2022-08-29 01:32:00+01:00,0.8968600034713745,0.8970000147819519,0.8968200087547302,0.8969100117683411,0
2022-08-29 01:33:00+01:00,0.8969200253486633,0.8969200253486633,0.8966799974441528,0.8967599868774414,0
2022-08-29 01:34:00+01:00,0.896809995174408,0.8968799710273743,0.8961600065231323,0.8967400193214417,0
2022-08-29 01:35:00+01:00,0.8967300057411194,0.8967700004577637,0.896589994430542,0.8966799974441528,0
2022-08-29 01:36:00+01:00,0.8966000080108643,0.8968200087547302,0.8965799808502197,0.8967300057411194,0
2022-08-29 01:37:00+01:00,0.8967700004577637,0.8968799710273743,0.8959000110626221,0.8968700170516968,0
2022-08-29 01:38:00+01:00,0.8968700170516968,0.8970100283622742,0.8967800140380859,0.8969699740409851,0
2022-08-29 01:39:00+01:00,0.8969699740409851,0.897059977054596,0.8967800140380859,0.8968200087547302,0
2022-08-29 01:40:00+01:00,0.8968499898910522,0.8968799710273743,0.8960999846458435,0.896809995174408,0
2022-08-29 01:41:00+01:00,0.896809995174408,0.8968300223350525,0.8965700268745422,0.8967499732971191,0
2022-08-29 01:42:00+01:00,0.8967400193214417,0.8969100117683411,0.8965700268745422,0.8968700170516968,0
2022-08-29 01:43:00+01:00,0.8968799710273743,0.8970000147819519,0.8961399793624878,0.8968999981880188,0
2022-08-29 01:44:00+01:00,0.8969399929046631,0.8969799876213074,0.8967900276184082,0.8967999815940857,0
2022-08-29 01:45:00+01:00,0.8968600034713745,0.8970400094985962,0.8966799974441528,0.8969900012016296,0
