Datetime,open,high,low,close,volume
2022-07-19 09:00:00+00:00,21900.9140625,21910.111328125,21899.11328125,21906.248046875,0
2022-07-19 09:15:00+00:00,21891.861328125,21925.849609375,21843.7578125,21925.849609375,114008064
2022-07-19 09:30:00+00:00,21921.478515625,21924.04296875,21903.244140625,21903.244140625,21757952
2022-07-19 09:45:00+00:00,21897.041015625,21919.88671875,21874.681640625,21913.0625,54259712
2022-07-19 10:00:00+00:00,21903.373046875,21906.994140625,21897.125,21906.994140625,0
2022-07-19 10:15:00+00:00,21917.166015625,21917.166015625,21858.38671875,21880.85546875,84451328
2022-07-19 10:30:00+00:00,21873.732421875,21975.330078125,21863.9296875,21975.330078125,205262848
2022-07-19 10:45:00+00:00,21993.470703125,22059.841796875,21990.244140625,22005.734375,356913152
2022-07-19 11:00:00+00:00,22006.56640625,22040.919921875,21992.158203125,22040.919921875,72646656
2022-07-19 11:15:00+00:00,22046.046875,22178.71875,22046.046875,22178.71875,356511744
2022-07-19 11:30:00+00:00,22185.140625,22185.140625,22134.66015625,22134.66015625,166289408
2022-07-19 11:45:00+00:00,22029.08203125,22114.28515625,22005.68359375,22035.509765625,60760064
2022-07-19 12:00:00+00:00,22003.4140625,22080.470703125,22003.4140625,22026.69921875,129548288
2022-07-19 12:15:00+00:00,22021.685546875,22047.9921875,22006.66015625,22018.658203125,13320192
2022-07-19 12:30:00+00:00,22015.517578125,22113.884765625,22012.4609375,22113.884765625,192708608
2022-07-19 12:45:00+00:00,22111.27734375,22169.236328125,22098.193359375,22169.236328125,143024128
2022-07-19 13:00:00+00:00,22170.34375,22173.48828125,22144.48046875,22145.99609375,0
2022-07-19 13:15:00+00:00,22146.7109375,22299.2109375,22114.36328125,22299.2109375,639426560
2022-07-19 13:30:00+00:00,22296.58203125,22342.009765625,22214.791015625,22214.791015625,219262976
2022-07-19 13:45:00+00:00,22207.865234375,22207.865234375,22113.208984375,22207.279296875,224755712
2022-07-19 14:00:00+00:00,22277.923828125,22277.923828125,22167.123046875,22196.22265625,179793920
2022-07-19 14:15:00+00:00,22194.08984375,22243.18359375,22155.916015625,22243.18359375,159350784
2022-07-19 14:30:00+00:00,22262.12890625,22262.12890625,22211.98046875,22250.8203125,125308928
2022-07-19 14:45:00+00:00,22274.734375,22483.51953125,22274.734375,22483.51953125,832892928
2022-07-19 15:00:00+00:00,22514.1328125,22717.71875,22514.1328125,22717.71875,939388928
2022-07-19 15:15:00+00:00,22772.259765625,22796.072265625,22595.759765625,22796.072265625,1120866304
2022-07-19 15:30:00+00:00,22795.25,22967.783203125,22795.25,22816.734375,1530122240
2022-07-19 15:45:00+00:00,22837.181640625,23034.279296875,22837.181640625,23034.279296875,702156800
2022-07-19 16:00:00+00:00,23095.61328125,23192.74609375,23095.61328125,23141.03125,442204160
2022-07-19 16:15:00+00:00,23094.51171875,23241.69921875,23026.337890625,23241.69921875,578891776
2022-07-19 16:30:00+00:00,23255.76953125,23355.712890625,23255.76953125,23329.240234375,787144704
2022-07-19 16:45:00+00:00,23310.767578125,23310.767578125,23200.046875,23248.248046875,237498368
2022-07-19 17:00:00+00:00,23246.439453125,23246.439453125,23145.76171875,23153.095703125,62242816
2022-07-19 17:15:00+00:00,23175.16796875,23175.16796875,23113.458984375,23143.994140625,142209024
2022-07-19 17:30:00+00:00,23182.095703125,23254.423828125,23182.095703125,23248.6484375,328536064
2022-07-19 17:45:00+00:00,23281.998046875,23411.291015625,23281.998046875,23411.291015625,350556160
2022-07-19 18:00:00+00:00,23436.8671875,23436.8671875,23336.052734375,23347.08984375,149323776
2022-07-19 18:15:00+00:00,23335.990234375,23439.421875,23308.302734375,23439.421875,423727104
2022-07-19 18:30:00+00:00,23415.33203125,23441.494140625,23386.478515625,23410.1328125,154374144
2022-07-19 18:45:00+00:00,23396.8984375,23420.03515625,23349.193359375,23415.455078125,262234112
2022-07-19 19:00:00+00:00,23411.212890625,23463.525390625,23406.208984375,23463.525390625,95903744
2022-07-19 19:15:00+00:00,23563.859375,23588.478515625,23543.109375,23588.478515625,198934528
2022-07-19 19:30:00+00:00,23588.6875,23588.6875,23505.7890625,23514.984375,186687488
2022-07-19 19:45:00+00:00,23518.7734375,23530.1328125,23396.81640625,23396.81640625,23818240
2022-07-19 20:00:00+00:00,23410.412109375,23410.412109375,23249.892578125,23249.892578125,220573696
2022-07-19 20:15:00+00:00,23269.70703125,23338.33203125,23269.70703125,23314.365234375,250163200
2022-07-19 20:30:00+00:00,23306.498046875,23311.03125,23226.9921875,23226.9921875,18354176
2022-07-19 20:45:00+00:00,23226.376953125,23268.65625,23216.45703125,23265.068359375,112291840
2022-07-19 21:00:00+00:00,23278.814453125,23302.83984375,23273.21484375,23287.775390625,2949120
2022-07-19 21:15:00+00:00,23303.923828125,23485.390625,23303.923828125,23435.419921875,354611200
2022-07-19 21:30:00+00:00,23457.21484375,23580.009765625,23457.21484375,23567.08984375,234582016
2022-07-19 21:45:00+00:00,23566.64453125,23666.0625,23558.9453125,23666.0625,364990464
2022-07-19 22:00:00+00:00,23649.73828125,23649.73828125,23557.09765625,23557.09765625,53014528
2022-07-19 22:15:00+00:00,23548.72265625,23548.72265625,23436.732421875,23458.162109375,40468480
2022-07-19 22:30:00+00:00,23459.169921875,23477.330078125,23430.861328125,23438.53125,0
2022-07-19 22:45:00+00:00,23420.654296875,23478.123046875,23399.056640625,23478.123046875,94220288
2022-07-19 23:00:00+00:00,23482.25390625,23574.07421875,23482.25390625,23574.07421875,0
2022-07-19 23:15:00+00:00,23567.896484375,23567.896484375,23375.119140625,23375.119140625,0
2022-07-19 23:30:00+00:00,23365.173828125,23381.310546875,23276.603515625,23276.603515625,143970304
2022-07-19 23:45:00+00:00,23295.92578125,23396.615234375,23295.92578125,23394.873046875,91975680
2022-07-20 00:00:00+00:00,23394.8046875,23402.453125,23309.650390625,23309.650390625,0
2022-07-20 00:15:00+00:00,23252.806640625,23292.97265625,23242.560546875,23292.97265625,0
2022-07-20 00:30:00+00:00,23315.2421875,23331.525390625,23156.810546875,23156.810546875,0
2022-07-20 00:45:00+00:00,23143.041015625,23143.041015625,23046.2421875,23046.2421875,19697664
2022-07-20 01:00:00+00:00,23034.58203125,23082.298828125,23009.94921875,23051.77734375,63967232
2022-07-20 01:15:00+00:00,23090.642578125,23155.173828125,23090.642578125,23155.173828125,53477376
2022-07-20 01:30:00+00:00,23166.01953125,23186.84375,23161.056640625,23186.84375,0
2022-07-20 01:45:00+00:00,23231.966796875,23296.55859375,23231.966796875,23279.818359375,271335424
2022-07-20 02:00:00+00:00,23261.404296875,23298.4453125,23232.490234375,23298.4453125,13410304
2022-07-20 02:15:00+00:00,23305.4765625,23363.0546875,23269.814453125,23363.0546875,138309632
2022-07-20 02:30:00+00:00,23362.734375,23450.185546875,23362.734375,23432.380859375,145932288
2022-07-20 02:45:00+00:00,23428.849609375,23428.849609375,23386.880859375,23420.416015625,43839488
2022-07-20 03:00:00+00:00,23403.046875,23403.046875,23316.396484375,23316.396484375,82812928
2022-07-20 03:15:00+00:00,23313.08203125,23335.2265625,23313.08203125,23335.2265625,29159424
2022-07-20 03:30:00+00:00,23384.552734375,23463.912109375,23384.552734375,23458.65625,344309760
2022-07-20 03:45:00+00:00,23470.3046875,23470.921875,23419.7890625,23422.888671875,0
2022-07-20 04:00:00+00:00,23429.66015625,23464.91796875,23417.771484375,23464.91796875,18132992
2022-07-20 04:15:00+00:00,23465.54296875,23475.33984375,23351.791015625,23351.791015625,1511424
2022-07-20 04:30:00+00:00,23345.9296875,23377.314453125,23330.16796875,23330.16796875,11567104
2022-07-20 04:45:00+00:00,23342.12890625,23396.90234375,23342.12890625,23393.052734375,88223744
2022-07-20 05:00:00+00:00,23389.220703125,23413.236328125,23382.83203125,23402.02734375,880640
2022-07-20 05:15:00+00:00,23388.66796875,23388.66796875,23343.599609375,23358.2734375,0
2022-07-20 05:30:00+00:00,23370.771484375,23471.521484375,23368.79296875,23471.521484375,153071616
2022-07-20 05:45:00+00:00,23469.109375,23500.46875,23469.109375,23500.46875,111570944
2022-07-20 06:00:00+00:00,23499.119140625,23558.001953125,23499.119140625,23558.001953125,49229824
2022-07-20 06:15:00+00:00,23538.7890625,23660.296875,23538.7890625,23660.296875,278544384
2022-07-20 06:30:00+00:00,23665.05859375,23669.4765625,23640.080078125,23640.912109375,182583296
2022-07-20 06:45:00+00:00,23645.67578125,23751.556640625,23645.154296875,23751.556640625,17969152
2022-07-20 07:00:00+00:00,23757.271484375,23757.271484375,23718.171875,23733.46875,116355072
2022-07-20 07:15:00+00:00,23727.708984375,23727.708984375,23661.677734375,23663.546875,60649472
2022-07-20 07:30:00+00:00,23677.4296875,23690.556640625,23574.72265625,23581.92578125,184545280
2022-07-20 07:45:00+00:00,23522.79296875,23540.46875,23508.9609375,23508.9609375,295870464
2022-07-20 08:00:00+00:00,23422.484375,23446.05078125,23412.69921875,23441.421875,351088640
2022-07-20 08:15:00+00:00,23447.25,23493.00390625,23447.25,23449.90625,228356096
2022-07-20 08:30:00+00:00,23448.5546875,23454.251953125,23408.359375,23430.345703125,105476096
2022-07-20 08:45:00+00:00,23449.8125,23449.8125,23373.849609375,23373.849609375,148484096
2022-07-20 09:00:00+00:00,23368.43359375,23453.033203125,23351.5859375,23451.556640625,336179200
2022-07-20 09:15:00+00:00,23455.203125,23532.33203125,23455.203125,23520.9453125,400670720
2022-07-20 09:30:00+00:00,23532.884765625,23547.6015625,23523.580078125,23547.6015625,326389760
2022-07-20 09:45:00+00:00,23546.466796875,23555.23046875,23535.822265625,23535.822265625,13025280
2022-07-20 10:00:00+00:00,23537.029296875,23628.544921875,23522.228515625,23628.544921875,250183680
2022-07-20 10:15:00+00:00,23625.3828125,23783.564453125,23607.546875,23783.564453125,561758208
2022-07-20 10:30:00+00:00,23736.4765625,23736.4765625,23667.802734375,23718.974609375,439496704
2022-07-20 10:45:00+00:00,23677.111328125,23677.111328125,23607.25,23668.404296875,58380288
2022-07-20 11:00:00+00:00,23692.724609375,23739.7265625,23682.10546875,23727.75390625,355405824
2022-07-20 11:15:00+00:00,23699.1875,23699.1875,23662.43359375,23666.146484375,71925760
2022-07-20 11:30:00+00:00,23649.888671875,23679.1015625,23622.93359375,23659.48046875,263856128
2022-07-20 11:45:00+00:00,23649.630859375,23724.666015625,23621.892578125,23724.666015625,96407552
2022-07-20 12:00:00+00:00,23717.13671875,23770.07421875,23712.779296875,23737.580078125,88756224
2022-07-20 12:15:00+00:00,23754.845703125,23793.2734375,23754.845703125,23790.404296875,302436352
2022-07-20 12:30:00+00:00,23810.46484375,23810.46484375,23645.71484375,23645.71484375,372920320
2022-07-20 12:45:00+00:00,23650.22265625,23796.21484375,23650.22265625,23795.794921875,497586176
2022-07-20 13:00:00+00:00,23800.802734375,23827.46875,23800.802734375,23809.001953125,97079296
2022-07-20 13:15:00+00:00,23818.517578125,23881.8515625,23818.517578125,23881.8515625,29876224
2022-07-20 13:30:00+00:00,23885.630859375,23963.138671875,23815.85546875,23940.8515625,524615680
2022-07-20 13:45:00+00:00,23928.408203125,23959.896484375,23850.3359375,23850.3359375,121720832
2022-07-20 14:00:00+00:00,23808.65234375,23824.1875,23749.716796875,23824.1875,72155136
2022-07-20 14:15:00+00:00,23834.349609375,23932.359375,23828.662109375,23932.359375,122478592
2022-07-20 14:30:00+00:00,23960.291015625,23989.8125,23950.544921875,23950.544921875,309460992
2022-07-20 14:45:00+00:00,23979.31640625,24109.748046875,23979.31640625,24109.748046875,151187456
2022-07-20 15:00:00+00:00,24149.236328125,24151.802734375,24114.15234375,24114.15234375,0
2022-07-20 15:15:00+00:00,24126.71484375,24135.24609375,24073.8671875,24135.24609375,0
2022-07-20 15:30:00+00:00,24160.279296875,24195.3359375,24144.02734375,24144.02734375,0
2022-07-20 15:45:00+00:00,24141.10546875,24172.984375,24133.447265625,24169.68359375,0
2022-07-20 16:00:00+00:00,24168.431640625,24174.84765625,24112.17578125,24112.17578125,0
2022-07-20 16:15:00+00:00,24075.68359375,24077.275390625,24000.39453125,24000.39453125,0
2022-07-20 16:30:00+00:00,23928.1796875,23928.1796875,23839.13671875,23839.47265625,7520256
2022-07-20 16:45:00+00:00,23714.451171875,23738.560546875,23648.314453125,23735.78515625,391032832
2022-07-20 17:00:00+00:00,23715.646484375,23725.107421875,23514.857421875,23514.857421875,208793600
2022-07-20 17:15:00+00:00,23533.19921875,23621.384765625,23533.19921875,23621.384765625,247070720
2022-07-20 17:30:00+00:00,23620.80078125,23680.251953125,23620.80078125,23655.041015625,114196480
2022-07-20 17:45:00+00:00,23651.259765625,23657.869140625,23569.439453125,23569.439453125,4636672
2022-07-20 18:00:00+00:00,23561.6875,23643.32421875,23558.54296875,23642.623046875,0
2022-07-20 18:15:00+00:00,23642.251953125,23817.142578125,23642.251953125,23813.30078125,324448256
2022-07-20 18:30:00+00:00,23807.923828125,23816.63671875,23747.650390625,23747.650390625,21082112
2022-07-20 18:45:00+00:00,23744.166015625,23778.921875,23739.37109375,23739.37109375,13312000
2022-07-20 19:00:00+00:00,23756.005859375,23884.61328125,23756.005859375,23854.0234375,121716736
2022-07-20 19:15:00+00:00,23812.345703125,23812.345703125,23735.34375,23740.1015625,0
2022-07-20 19:30:00+00:00,23734.1328125,23734.1328125,23645.03125,23656.32421875,36536320
2022-07-20 19:45:00+00:00,23643.95703125,23673.33203125,23631.248046875,23661.390625,60051456
2022-07-20 20:00:00+00:00,23655.654296875,23715.248046875,23236.943359375,23236.943359375,309489664
2022-07-20 20:15:00+00:00,23212.51171875,23212.51171875,23084.494140625,23146.193359375,966336512
2022-07-20 20:30:00+00:00,23125.650390625,23142.12890625,23060.68359375,23142.12890625,439541760
2022-07-20 20:45:00+00:00,23150.86328125,23333.548828125,23150.86328125,23295.88671875,513490944
2022-07-20 21:00:00+00:00,23292.115234375,23368.44921875,23280.033203125,23349.8046875,225902592
2022-07-20 21:15:00+00:00,23369.662109375,23385.439453125,23331.845703125,23331.845703125,13742080
2022-07-20 21:30:00+00:00,23343.2109375,23427.998046875,23307.537109375,23427.998046875,26853376
2022-07-20 21:45:00+00:00,23587.62890625,23716.50390625,23587.62890625,23645.626953125,523976704
2022-07-20 22:00:00+00:00,23631.037109375,23631.037109375,23578.63671875,23582.43359375,0
