Datetime,open,high,low,close,volume
2022-08-29 00:00:00+01:00,1.1713716983795166,1.1713716983795166,1.1713716983795166,1.1713716983795166,0
2022-08-29 00:01:00+01:00,1.1710835695266724,1.1710835695266724,1.1710835695266724,1.1710835695266724,0
2022-08-29 00:02:00+01:00,1.1713168621063232,1.1713168621063232,1.1713168621063232,1.1713168621063232,0
2022-08-29 00:03:00+01:00,1.1712344884872437,1.1712344884872437,1.1712344884872437,1.1712344884872437,0
2022-08-29 00:05:00+01:00,1.171069860458374,1.171069860458374,1.171069860458374,1.171069860458374,0
2022-08-29 00:06:00+01:00,1.1709327697753906,1.1709327697753906,1.1709327697753906,1.1709327697753906,0
2022-08-29 00:07:00+01:00,1.1711385250091553,1.1711385250091553,1.1711385250091553,1.1711385250091553,0
2022-08-29 00:08:00+01:00,1.1706587076187134,1.1706587076187134,1.1706587076187134,1.1706587076187134,0
2022-08-29 00:09:00+01:00,1.170905351638794,1.170905351638794,1.170905351638794,1.170905351638794,0
2022-08-29 00:10:00+01:00,1.1706860065460205,1.1706860065460205,1.1706860065460205,1.1706860065460205,0
2022-08-29 00:11:00+01:00,1.170823097229004,1.170823097229004,1.170823097229004,1.170823097229004,0
2022-08-29 00:12:00+01:00,1.1707819700241089,1.1707819700241089,1.1707819700241089,1.1707819700241089,0
2022-08-29 00:13:00+01:00,1.1708505153656006,1.1708505153656006,1.1708505153656006,1.1708505153656006,0
2022-08-29 00:14:00+01:00,1.1706174612045288,1.1706174612045288,1.1706174612045288,1.1706174612045288,0
2022-08-29 00:15:00+01:00,1.1703572273254395,1.1703572273254395,1.1703572273254395,1.1703572273254395,0
2022-08-29 00:16:00+01:00,1.1704941987991333,1.1704941987991333,1.1704941987991333,1.1704941987991333,0
2022-08-29 00:17:00+01:00,1.170261263847351,1.170261263847351,1.170261263847351,1.170261263847351,0
2022-08-29 00:19:00+01:00,1.1703161001205444,1.1703161001205444,1.1703161001205444,1.1703161001205444,0
2022-08-29 00:20:00+01:00,1.170302391052246,1.170302391052246,1.170302391052246,1.170302391052246,0
2022-08-29 00:21:00+01:00,1.1696727275848389,1.1696727275848389,1.1696727275848389,1.1696727275848389,0
2022-08-29 00:22:00+01:00,1.1700148582458496,1.1700148582458496,1.1700148582458496,1.1700148582458496,0
2022-08-29 00:23:00+01:00,1.1691393852233887,1.1691393852233887,1.1691393852233887,1.1691393852233887,0
2022-08-29 00:24:00+01:00,1.1696590185165405,1.1696590185165405,1.1696590185165405,1.1696590185165405,0
2022-08-29 00:25:00+01:00,1.1692487001419067,1.1692487001419067,1.1692487001419067,1.1692487001419067,0
2022-08-29 00:27:00+01:00,1.169344425201416,1.169344425201416,1.169344425201416,1.169344425201416,0
2022-08-29 00:28:00+01:00,1.169700026512146,1.169700026512146,1.169700026512146,1.169700026512146,0
2022-08-29 00:29:00+01:00,1.1696043014526367,1.1696043014526367,1.1696043014526367,1.1696043014526367,0
2022-08-29 00:30:00+01:00,1.169864296913147,1.169864296913147,1.169864296913147,1.169864296913147,0
2022-08-29 00:31:00+01:00,1.169549584388733,1.169549584388733,1.169549584388733,1.169549584388733,0
2022-08-29 00:32:00+01:00,1.1688934564590454,1.1688934564590454,1.1688934564590454,1.1688934564590454,0
2022-08-29 00:33:00+01:00,1.1689343452453613,1.1689343452453613,1.1689343452453613,1.1689343452453613,0
2022-08-29 00:35:00+01:00,1.1691666841506958,1.1691666841506958,1.1691666841506958,1.1691666841506958,0
2022-08-29 00:36:00+01:00,1.1692214012145996,1.1692214012145996,1.1692214012145996,1.1692214012145996,0
2022-08-29 00:37:00+01:00,1.1693581342697144,1.1693581342697144,1.1693581342697144,1.1693581342697144,0
2022-08-29 00:38:00+01:00,1.1687158346176147,1.1687158346176147,1.1687158346176147,1.1687158346176147,0
2022-08-29 00:39:00+01:00,1.1686612367630005,1.1686612367630005,1.1686612367630005,1.1686612367630005,0
2022-08-29 00:40:00+01:00,1.1689070463180542,1.1689070463180542,1.1689070463180542,1.1689070463180542,0
2022-08-29 00:41:00+01:00,1.168770432472229,1.168770432472229,1.168770432472229,1.168770432472229,0
2022-08-29 00:42:00+01:00,1.1688251495361328,1.1688251495361328,1.1688251495361328,1.1688251495361328,0
2022-08-29 00:43:00+01:00,1.1687567234039307,1.1687567234039307,1.1687567234039307,1.1687567234039307,0
2022-08-29 00:44:00+01:00,1.1689480543136597,1.1689480543136597,1.1689480543136597,1.1689480543136597,0
2022-08-29 00:45:00+01:00,1.1689754724502563,1.1689754724502563,1.1689754724502563,1.1689754724502563,0
2022-08-29 00:47:00+01:00,1.1687431335449219,1.1687431335449219,1.1687431335449219,1.1687431335449219,0
