Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,164.37399291992188,164.42599487304688,164.25999450683594,164.35000610351562,0
2022-07-18 00:15:00+01:00,164.37100219726562,164.46499633789062,164.35000610351562,164.41600036621094,0
2022-07-18 00:30:00+01:00,164.4149932861328,164.51600646972656,164.35000610351562,164.41700744628906,0
2022-07-18 00:45:00+01:00,164.42300415039062,164.54400634765625,164.36000061035156,164.42999267578125,0
2022-07-18 01:00:00+01:00,164.42999267578125,164.4429931640625,164.3000030517578,164.31700134277344,0
2022-07-18 01:15:00+01:00,164.3159942626953,164.37600708007812,164.27999877929688,164.32000732421875,0
2022-07-18 01:30:00+01:00,164.34100341796875,164.36000061035156,164.1699981689453,164.2519989013672,0
2022-07-18 01:45:00+01:00,164.2530059814453,164.2790069580078,164.13999938964844,164.1909942626953,0
2022-07-18 02:00:00+01:00,164.18499755859375,164.36599731445312,164.14999389648438,164.34500122070312,0
2022-07-18 02:15:00+01:00,164.3470001220703,164.4459991455078,164.25999450683594,164.32000732421875,0
2022-07-18 02:30:00+01:00,164.32000732421875,164.33200073242188,164.1999969482422,164.26699829101562,0
2022-07-18 02:45:00+01:00,164.26800537109375,164.3730010986328,164.22999572753906,164.33399963378906,0
2022-07-18 03:00:00+01:00,164.33900451660156,164.41700744628906,164.3000030517578,164.36500549316406,0
2022-07-18 03:15:00+01:00,164.3560028076172,164.40699768066406,164.30999755859375,164.3520050048828,0
2022-07-18 03:30:00+01:00,164.3520050048828,164.40899658203125,164.27999877929688,164.3300018310547,0
2022-07-18 03:45:00+01:00,164.3300018310547,164.4239959716797,164.27000427246094,164.38800048828125,0
2022-07-18 04:00:00+01:00,164.3979949951172,164.5,164.36000061035156,164.41000366210938,0
2022-07-18 04:15:00+01:00,164.43800354003906,164.60299682617188,164.39999389648438,164.58700561523438,0
2022-07-18 04:30:00+01:00,164.58599853515625,164.73500061035156,164.5399932861328,164.63699340820312,0
2022-07-18 04:45:00+01:00,164.6300048828125,164.67100524902344,164.55999755859375,164.5800018310547,0
2022-07-18 05:00:00+01:00,164.58399963378906,164.5970001220703,164.4600067138672,164.50900268554688,0
2022-07-18 05:15:00+01:00,164.5050048828125,164.5290069580078,164.3699951171875,164.41299438476562,0
2022-07-18 05:30:00+01:00,164.41000366210938,164.42300415039062,164.3000030517578,164.343994140625,0
2022-07-18 05:45:00+01:00,164.3509979248047,164.43299865722656,164.3000030517578,164.41299438476562,0
2022-07-18 06:00:00+01:00,164.41700744628906,164.44400024414062,164.3000030517578,164.35000610351562,0
2022-07-18 06:15:00+01:00,164.375,164.4219970703125,164.32000732421875,164.38699340820312,0
2022-07-18 06:30:00+01:00,164.38800048828125,164.48199462890625,164.35000610351562,164.45199584960938,0
2022-07-18 06:45:00+01:00,164.46400451660156,164.5240020751953,164.39999389648438,164.468994140625,0
2022-07-18 07:00:00+01:00,164.4709930419922,164.5279998779297,164.25,164.3300018310547,0
2022-07-18 07:15:00+01:00,164.33200073242188,164.36000061035156,164.22999572753906,164.3070068359375,0
2022-07-18 07:30:00+01:00,164.2899932861328,164.53199768066406,164.22999572753906,164.51800537109375,0
2022-07-18 07:45:00+01:00,164.51100158691406,164.61000061035156,164.4499969482422,164.60699462890625,0
2022-07-18 08:00:00+01:00,164.60299682617188,164.8560028076172,164.44000244140625,164.75999450683594,0
2022-07-18 08:15:00+01:00,164.78700256347656,164.91799926757812,164.7100067138672,164.8730010986328,0
2022-07-18 08:30:00+01:00,164.83999633789062,164.94500732421875,164.7100067138672,164.74400329589844,0
2022-07-18 08:45:00+01:00,164.73699951171875,165.01400756835938,164.6999969482422,164.99600219726562,0
2022-07-18 09:00:00+01:00,164.9969940185547,165.15499877929688,164.89999389648438,165.03799438476562,0
2022-07-18 09:15:00+01:00,165.0399932861328,165.04200744628906,164.75,164.79400634765625,0
2022-07-18 09:30:00+01:00,164.7969970703125,164.8699951171875,164.6999969482422,164.80499267578125,0
2022-07-18 09:45:00+01:00,164.80799865722656,165.02999877929688,164.77999877929688,164.9759979248047,0
2022-07-18 10:00:00+01:00,164.9499969482422,165.22500610351562,164.92999267578125,165.19400024414062,0
2022-07-18 10:15:00+01:00,165.25,165.3769989013672,165.22000122070312,165.26699829101562,0
2022-07-18 10:30:00+01:00,165.26699829101562,165.4980010986328,165.19000244140625,165.4550018310547,0
2022-07-18 10:45:00+01:00,165.45399475097656,165.58299255371094,165.42999267578125,165.5449981689453,0
2022-07-18 11:00:00+01:00,165.54400634765625,165.66600036621094,165.47000122070312,165.625,0
2022-07-18 11:15:00+01:00,165.6199951171875,165.79200744628906,165.55999755859375,165.60000610351562,0
2022-07-18 11:30:00+01:00,165.60000610351562,165.63999938964844,165.41000366210938,165.47000122070312,0
2022-07-18 11:45:00+01:00,165.48599243164062,165.63900756835938,165.4199981689453,165.6199951171875,0
2022-07-18 12:00:00+01:00,165.60699462890625,165.6490020751953,165.44000244140625,165.4759979248047,0
2022-07-18 12:15:00+01:00,165.4770050048828,165.54600524902344,165.32000732421875,165.375,0
2022-07-18 12:30:00+01:00,165.375,165.47799682617188,165.32000732421875,165.42799377441406,0
2022-07-18 12:45:00+01:00,165.4250030517578,165.54100036621094,165.38999938964844,165.50399780273438,0
2022-07-18 13:00:00+01:00,165.5050048828125,165.54600524902344,165.3800048828125,165.46400451660156,0
2022-07-18 13:15:00+01:00,165.4600067138672,165.4759979248047,165.30999755859375,165.44900512695312,0
2022-07-18 13:30:00+01:00,165.44400024414062,165.59800720214844,165.4199981689453,165.5800018310547,0
2022-07-18 13:45:00+01:00,165.58099365234375,165.6790008544922,165.50999450683594,165.66799926757812,0
2022-07-18 14:00:00+01:00,165.67100524902344,165.7570037841797,165.58999633789062,165.64999389648438,0
2022-07-18 14:15:00+01:00,165.68099975585938,165.79100036621094,165.6300048828125,165.69200134277344,0
2022-07-18 14:30:00+01:00,165.69200134277344,165.82400512695312,165.66000366210938,165.81100463867188,0
2022-07-18 14:45:00+01:00,165.80999755859375,165.91400146484375,165.6699981689453,165.8249969482422,0
2022-07-18 15:00:00+01:00,165.82400512695312,165.91000366210938,165.69000244140625,165.8070068359375,0
