Datetime,open,high,low,close,volume
2022-07-26 23:00:00+01:00,94.97699737548828,95.03900146484375,94.95700073242188,95.03500366210938,0
2022-07-26 23:05:00+01:00,95.03500366210938,95.06500244140625,95.01000213623047,95.05899810791016,0
2022-07-26 23:10:00+01:00,95.06600189208984,95.072998046875,95.0,95.01799774169922,0
2022-07-26 23:15:00+01:00,95.02400207519531,95.03900146484375,95.0,95.02899932861328,0
2022-07-26 23:20:00+01:00,95.02999877929688,95.04900360107422,95.0199966430664,95.04299926757812,0
2022-07-26 23:25:00+01:00,95.04399871826172,95.0469970703125,95.00800323486328,95.02200317382812,0
2022-07-26 23:30:00+01:00,95.02200317382812,95.06999969482422,95.01000213623047,95.05000305175781,0
2022-07-26 23:35:00+01:00,95.05999755859375,95.07099914550781,95.01899719238281,95.03900146484375,0
2022-07-26 23:40:00+01:00,95.03800201416016,95.04900360107422,95.01000213623047,95.03600311279297,0
2022-07-26 23:45:00+01:00,95.0199966430664,95.04900360107422,95.01000213623047,95.03700256347656,0
2022-07-26 23:50:00+01:00,95.02999877929688,95.04299926757812,95.01000213623047,95.03500366210938,0
2022-07-26 23:55:00+01:00,95.04199981689453,95.0530014038086,95.0199966430664,95.05000305175781,0
2022-07-27 00:00:00+01:00,95.05999755859375,95.10900115966797,95.04000091552734,95.0989990234375,0
2022-07-27 00:05:00+01:00,95.0999984741211,95.12899780273438,95.05999755859375,95.08499908447266,0
2022-07-27 00:10:00+01:00,95.08000183105469,95.10299682617188,95.05000305175781,95.09700012207031,0
2022-07-27 00:15:00+01:00,95.09600067138672,95.12000274658203,95.06999969482422,95.09700012207031,0
2022-07-27 00:20:00+01:00,95.10299682617188,95.1259994506836,95.08000183105469,95.10800170898438,0
2022-07-27 00:25:00+01:00,95.11299896240234,95.11799621582031,95.06999969482422,95.11100006103516,0
2022-07-27 00:30:00+01:00,95.11499786376953,95.19100189208984,95.0999984741211,95.18699645996094,0
2022-07-27 00:35:00+01:00,95.19000244140625,95.20500183105469,95.1500015258789,95.17900085449219,0
2022-07-27 00:40:00+01:00,95.16999816894531,95.2300033569336,95.16000366210938,95.2040023803711,0
2022-07-27 00:45:00+01:00,95.2030029296875,95.20899963378906,95.16000366210938,95.19000244140625,0
2022-07-27 00:50:00+01:00,95.20600128173828,95.21199798583984,95.16000366210938,95.18499755859375,0
2022-07-27 00:55:00+01:00,95.19000244140625,95.20099639892578,95.11000061035156,95.1240005493164,0
2022-07-27 01:00:00+01:00,95.1240005493164,95.16200256347656,95.08999633789062,95.14099884033203,0
2022-07-27 01:05:00+01:00,95.14199829101562,95.21800231933594,95.12999725341797,95.18399810791016,0
2022-07-27 01:10:00+01:00,95.18499755859375,95.22200012207031,95.12000274658203,95.13300323486328,0
2022-07-27 01:15:00+01:00,95.13099670410156,95.20099639892578,95.12000274658203,95.18199920654297,0
2022-07-27 01:20:00+01:00,95.18399810791016,95.21900177001953,95.16000366210938,95.19499969482422,0
2022-07-27 01:25:00+01:00,95.197998046875,95.21099853515625,95.11000061035156,95.11000061035156,0
2022-07-27 01:30:00+01:00,95.12300109863281,95.1520004272461,95.08000183105469,95.1520004272461,0
2022-07-27 01:35:00+01:00,95.12999725341797,95.19000244140625,95.12000274658203,95.18299865722656,0
2022-07-27 01:40:00+01:00,95.18299865722656,95.24099731445312,95.16999816894531,95.23799896240234,0
2022-07-27 01:45:00+01:00,95.24099731445312,95.26300048828125,95.20999908447266,95.23500061035156,0
2022-07-27 01:50:00+01:00,95.24099731445312,95.26799774169922,95.18000030517578,95.20899963378906,0
2022-07-27 01:55:00+01:00,95.21099853515625,95.30000305175781,95.19999694824219,95.25199890136719,0
2022-07-27 02:00:00+01:00,95.25299835205078,95.3010025024414,95.2300033569336,95.26000213623047,0
2022-07-27 02:05:00+01:00,95.27300262451172,95.27999877929688,95.22000122070312,95.27300262451172,0
2022-07-27 02:10:00+01:00,95.27400207519531,95.31900024414062,95.23999786376953,95.3030014038086,0
2022-07-27 02:15:00+01:00,95.2979965209961,95.31600189208984,95.25,95.28800201416016,0
2022-07-27 02:20:00+01:00,95.29299926757812,95.32099914550781,95.25,95.26300048828125,0
2022-07-27 02:25:00+01:00,95.26699829101562,95.28600311279297,95.20999908447266,95.26499938964844,0
2022-07-27 02:30:00+01:00,95.26399993896484,95.29199981689453,94.9800033569336,95.03900146484375,0
2022-07-27 02:35:00+01:00,95.0479965209961,95.0510025024414,94.88999938964844,94.91999816894531,0
2022-07-27 02:40:00+01:00,94.93699645996094,94.94499969482422,94.81999969482422,94.88999938964844,0
2022-07-27 02:45:00+01:00,94.89399719238281,94.93699645996094,94.79000091552734,94.8290023803711,0
2022-07-27 02:50:00+01:00,94.83000183105469,94.83999633789062,94.76000213623047,94.81900024414062,0
2022-07-27 02:55:00+01:00,94.8219985961914,94.89099884033203,94.80000305175781,94.88600158691406,0
2022-07-27 03:00:00+01:00,94.88700103759766,94.95099639892578,94.87000274658203,94.91999816894531,0
2022-07-27 03:05:00+01:00,94.92500305175781,94.9280014038086,94.83000183105469,94.8949966430664,0
2022-07-27 03:10:00+01:00,94.89299774169922,94.8949966430664,94.80999755859375,94.84100341796875,0
2022-07-27 03:15:00+01:00,94.84400177001953,94.85900115966797,94.7300033569336,94.75599670410156,0
2022-07-27 03:20:00+01:00,94.76399993896484,94.84600067138672,94.73999786376953,94.82499694824219,0
2022-07-27 03:25:00+01:00,94.83499908447266,94.88999938964844,94.80999755859375,94.8499984741211,0
2022-07-27 03:30:00+01:00,94.87200164794922,94.88500213623047,94.80000305175781,94.81199645996094,0
2022-07-27 03:35:00+01:00,94.81199645996094,94.85299682617188,94.79000091552734,94.83599853515625,0
2022-07-27 03:40:00+01:00,94.83799743652344,94.8479995727539,94.80000305175781,94.81900024414062,0
2022-07-27 03:45:00+01:00,94.82099914550781,94.83799743652344,94.79000091552734,94.80400085449219,0
2022-07-27 03:50:00+01:00,94.80699920654297,94.83499908447266,94.77999877929688,94.82599639892578,0
2022-07-27 03:55:00+01:00,94.83100128173828,94.85299682617188,94.79000091552734,94.81999969482422,0
2022-07-27 04:00:00+01:00,94.83899688720703,94.87200164794922,94.80000305175781,94.86799621582031,0
2022-07-27 04:05:00+01:00,94.86900329589844,94.90799713134766,94.83000183105469,94.85600280761719,0
2022-07-27 04:10:00+01:00,94.84700012207031,94.86599731445312,94.80999755859375,94.8290023803711,0
2022-07-27 04:15:00+01:00,94.8270034790039,94.85299682617188,94.80999755859375,94.83499908447266,0
2022-07-27 04:20:00+01:00,94.83499908447266,94.8489990234375,94.80000305175781,94.84300231933594,0
2022-07-27 04:25:00+01:00,94.84300231933594,94.8489990234375,94.7699966430664,94.77999877929688,0
2022-07-27 04:30:00+01:00,94.8030014038086,94.81800079345703,94.75,94.80599975585938,0
2022-07-27 04:35:00+01:00,94.81199645996094,94.81199645996094,94.75,94.78299713134766,0
2022-07-27 04:40:00+01:00,94.78399658203125,94.78500366210938,94.73999786376953,94.76200103759766,0
2022-07-27 04:45:00+01:00,94.75700378417969,94.8010025024414,94.7300033569336,94.7770004272461,0
2022-07-27 04:50:00+01:00,94.7760009765625,94.7969970703125,94.73999786376953,94.79100036621094,0
2022-07-27 04:55:00+01:00,94.78900146484375,94.80899810791016,94.76000213623047,94.78600311279297,0
2022-07-27 05:00:00+01:00,94.79499816894531,94.81700134277344,94.76000213623047,94.81400299072266,0
2022-07-27 05:05:00+01:00,94.80699920654297,94.8550033569336,94.76000213623047,94.85299682617188,0
2022-07-27 05:10:00+01:00,94.8489990234375,94.86399841308594,94.80999755859375,94.84500122070312,0
2022-07-27 05:15:00+01:00,94.84300231933594,94.89800262451172,94.83000183105469,94.88899993896484,0
2022-07-27 05:20:00+01:00,94.8949966430664,94.91300201416016,94.8499984741211,94.91000366210938,0
2022-07-27 05:25:00+01:00,94.91000366210938,94.9530029296875,94.88999938964844,94.94499969482422,0
2022-07-27 05:30:00+01:00,94.94300079345703,95.02400207519531,94.91999816894531,95.01899719238281,0
2022-07-27 05:35:00+01:00,95.01699829101562,95.01799774169922,94.97000122070312,95.01599884033203,0
2022-07-27 05:40:00+01:00,95.01499938964844,95.02100372314453,94.97000122070312,94.98400115966797,0
2022-07-27 05:45:00+01:00,94.98999786376953,95.0250015258789,94.95999908447266,94.9800033569336,0
2022-07-27 05:50:00+01:00,94.99099731445312,95.01899719238281,94.97000122070312,95.00299835205078,0
2022-07-27 05:55:00+01:00,95.0009994506836,95.04299926757812,94.9800033569336,95.0270004272461,0
2022-07-27 06:00:00+01:00,95.02899932861328,95.03700256347656,94.9800033569336,95.00499725341797,0
2022-07-27 06:05:00+01:00,95.00199890136719,95.02300262451172,94.91999816894531,94.94400024414062,0
2022-07-27 06:10:00+01:00,94.94400024414062,94.97000122070312,94.9000015258789,94.94200134277344,0
