Datetime,open,high,low,close,volume
2022-07-18 10:15:00+00:00,1477.0904541015625,1486.0167236328125,1477.0347900390625,1486.0167236328125,97490944
2022-07-18 10:30:00+00:00,1488.557373046875,1492.92529296875,1485.2545166015625,1487.310546875,537128960
2022-07-18 10:45:00+00:00,1487.9119873046875,1487.9119873046875,1483.3031005859375,1484.765869140625,152754176
2022-07-18 11:00:00+00:00,1484.2454833984375,1486.5364990234375,1483.392578125,1486.5364990234375,60968960
2022-07-18 11:15:00+00:00,1487.3306884765625,1490.2314453125,1485.8870849609375,1490.2314453125,170094592
2022-07-18 11:30:00+00:00,1491.9979248046875,1492.0479736328125,1478.6375732421875,1478.6375732421875,149305344
2022-07-18 11:45:00+00:00,1478.148193359375,1478.2843017578125,1469.90869140625,1478.2843017578125,294479872
2022-07-18 12:00:00+00:00,1477.9169921875,1477.9169921875,1471.1256103515625,1472.7894287109375,25280512
2022-07-18 12:15:00+00:00,1474.46728515625,1474.46728515625,1460.717041015625,1463.2056884765625,193929216
2022-07-18 12:30:00+00:00,1463.8907470703125,1474.2513427734375,1463.8907470703125,1474.038330078125,203386880
2022-07-18 12:45:00+00:00,1474.5640869140625,1478.7637939453125,1473.156005859375,1478.7637939453125,249925632
2022-07-18 13:00:00+00:00,1481.7822265625,1481.7822265625,1478.7197265625,1481.2322998046875,46303232
2022-07-18 13:15:00+00:00,1481.230712890625,1481.4842529296875,1479.8883056640625,1481.268310546875,0
2022-07-18 13:30:00+00:00,1482.531982421875,1486.8359375,1478.3419189453125,1478.3419189453125,142387200
2022-07-18 13:45:00+00:00,1478.2967529296875,1480.5289306640625,1478.068359375,1478.7691650390625,43972608
2022-07-18 14:00:00+00:00,1476.5042724609375,1477.63671875,1468.2757568359375,1468.2757568359375,35624960
2022-07-18 14:15:00+00:00,1469.0916748046875,1471.7637939453125,1469.0916748046875,1471.0831298828125,81291264
2022-07-18 14:30:00+00:00,1471.64208984375,1477.8245849609375,1471.64208984375,1477.8245849609375,113913856
2022-07-18 14:45:00+00:00,1478.80126953125,1482.7625732421875,1476.836669921875,1482.7625732421875,111216640
2022-07-18 15:00:00+00:00,1483.4044189453125,1483.4044189453125,1480.5628662109375,1481.5101318359375,17868800
2022-07-18 15:15:00+00:00,1480.8685302734375,1483.0712890625,1480.7021484375,1482.40234375,99219456
2022-07-18 15:30:00+00:00,1481.3829345703125,1488.718994140625,1479.502685546875,1488.0675048828125,98519040
2022-07-18 15:45:00+00:00,1485.8687744140625,1507.5302734375,1485.4197998046875,1507.5302734375,368904192
2022-07-18 16:00:00+00:00,1514.677490234375,1518.2222900390625,1505.4500732421875,1505.4500732421875,290144256
2022-07-18 16:15:00+00:00,1506.58251953125,1508.7900390625,1505.216796875,1505.677978515625,187422720
2022-07-18 16:30:00+00:00,1505.7413330078125,1509.799560546875,1501.4249267578125,1501.4249267578125,217665536
2022-07-18 16:45:00+00:00,1495.56298828125,1497.7518310546875,1495.56298828125,1496.412841796875,166137856
2022-07-18 17:00:00+00:00,1496.3204345703125,1496.3204345703125,1487.174560546875,1487.174560546875,74301440
2022-07-18 17:15:00+00:00,1488.0550537109375,1488.0550537109375,1482.121826171875,1485.469482421875,0
2022-07-18 17:30:00+00:00,1488.8717041015625,1488.8717041015625,1482.8572998046875,1483.3060302734375,0
2022-07-18 17:45:00+00:00,1476.8223876953125,1476.9119873046875,1472.5279541015625,1472.5279541015625,5558272
2022-07-18 18:00:00+00:00,1470.0360107421875,1471.00927734375,1468.21826171875,1470.965576171875,0
2022-07-18 18:15:00+00:00,1471.9063720703125,1479.0447998046875,1471.9063720703125,1476.5533447265625,67540992
2022-07-18 18:30:00+00:00,1476.2421875,1481.0380859375,1476.2421875,1480.17333984375,33789952
2022-07-18 18:45:00+00:00,1478.5458984375,1478.5458984375,1476.463623046875,1476.463623046875,39266304
2022-07-18 19:00:00+00:00,1474.7208251953125,1475.891845703125,1462.45458984375,1462.45458984375,62326784
2022-07-18 19:15:00+00:00,1458.4669189453125,1471.9912109375,1458.4669189453125,1471.9912109375,357484544
2022-07-18 19:30:00+00:00,1472.20361328125,1472.20361328125,1466.9884033203125,1467.2230224609375,52838400
2022-07-18 19:45:00+00:00,1467.5926513671875,1467.7811279296875,1458.7640380859375,1467.7811279296875,216887296
2022-07-18 20:00:00+00:00,1469.0396728515625,1469.0396728515625,1464.6507568359375,1468.2623291015625,78934016
2022-07-18 20:15:00+00:00,1466.9630126953125,1474.37109375,1466.656494140625,1474.37109375,126060544
2022-07-18 20:30:00+00:00,1473.3455810546875,1477.4471435546875,1473.3455810546875,1473.61669921875,106674176
2022-07-18 20:45:00+00:00,1472.569580078125,1474.91748046875,1472.569580078125,1474.056396484375,85659648
2022-07-18 21:00:00+00:00,1471.88818359375,1477.82177734375,1471.0782470703125,1477.82177734375,71337984
2022-07-18 21:15:00+00:00,1478.95703125,1482.15283203125,1478.279541015625,1482.15283203125,51146752
2022-07-18 21:30:00+00:00,1483.5604248046875,1488.6214599609375,1483.5604248046875,1488.6214599609375,47906816
2022-07-18 21:45:00+00:00,1490.0618896484375,1490.0618896484375,1486.656005859375,1486.8336181640625,20441088
2022-07-18 22:00:00+00:00,1486.306884765625,1489.6663818359375,1485.8642578125,1489.6663818359375,23896064
2022-07-18 22:15:00+00:00,1496.50439453125,1496.50439453125,1488.229736328125,1488.9036865234375,116912128
2022-07-18 22:30:00+00:00,1488.451904296875,1497.9283447265625,1487.6368408203125,1496.953125,147785728
2022-07-18 22:45:00+00:00,1496.7740478515625,1512.0103759765625,1496.7740478515625,1512.0103759765625,318226432
2022-07-18 23:00:00+00:00,1511.5562744140625,1545.201904296875,1511.5562744140625,1545.201904296875,611129344
2022-07-18 23:15:00+00:00,1545.699951171875,1565.59912109375,1545.699951171875,1565.59912109375,730032128
2022-07-18 23:30:00+00:00,1560.2305908203125,1565.15869140625,1560.2305908203125,1563.8616943359375,299948032
2022-07-18 23:45:00+00:00,1565.5374755859375,1568.9656982421875,1565.429931640625,1568.9656982421875,194572288
2022-07-19 00:00:00+00:00,1575.8304443359375,1601.4176025390625,1564.58984375,1601.4176025390625,820152320
2022-07-19 00:15:00+00:00,1607.0330810546875,1607.0330810546875,1576.9647216796875,1576.9647216796875,799780864
2022-07-19 00:30:00+00:00,1577.872314453125,1580.2232666015625,1550.7200927734375,1553.8497314453125,620120064
2022-07-19 00:45:00+00:00,1553.9398193359375,1566.3134765625,1553.9398193359375,1561.7650146484375,437876736
2022-07-19 01:00:00+00:00,1559.5985107421875,1562.0244140625,1546.764892578125,1546.764892578125,82290688
2022-07-19 01:15:00+00:00,1548.296630859375,1551.3626708984375,1544.94287109375,1546.0406494140625,171612160
2022-07-19 01:30:00+00:00,1551.3603515625,1551.3603515625,1537.9647216796875,1537.9647216796875,237924352
2022-07-19 01:45:00+00:00,1534.4208984375,1535.17041015625,1531.890869140625,1535.17041015625,183402496
2022-07-19 02:00:00+00:00,1530.5247802734375,1530.5606689453125,1519.4207763671875,1519.4207763671875,175497216
2022-07-19 02:15:00+00:00,1518.9541015625,1524.7210693359375,1517.3408203125,1524.609619140625,118403072
2022-07-19 02:30:00+00:00,1525.8038330078125,1527.212646484375,1523.2933349609375,1527.212646484375,207362048
2022-07-19 02:45:00+00:00,1527.001953125,1527.455078125,1522.8905029296875,1522.8905029296875,0
2022-07-19 03:00:00+00:00,1522.770751953125,1527.3651123046875,1520.4041748046875,1527.3651123046875,761856
2022-07-19 03:15:00+00:00,1528.52783203125,1539.802734375,1528.52783203125,1539.5426025390625,121591808
2022-07-19 03:30:00+00:00,1539.087646484375,1541.79638671875,1535.55322265625,1535.55322265625,48287744
2022-07-19 03:45:00+00:00,1532.9508056640625,1532.9508056640625,1517.81396484375,1518.1990966796875,82456576
2022-07-19 04:00:00+00:00,1517.1552734375,1517.1552734375,1502.4200439453125,1504.572021484375,124434432
2022-07-19 04:15:00+00:00,1504.5325927734375,1514.4307861328125,1504.149169921875,1514.4307861328125,98322432
2022-07-19 04:30:00+00:00,1514.6944580078125,1515.289306640625,1512.1163330078125,1515.289306640625,167245824
2022-07-19 04:45:00+00:00,1516.3131103515625,1520.2357177734375,1515.113037109375,1520.2357177734375,95637504
2022-07-19 05:00:00+00:00,1518.9764404296875,1519.6695556640625,1516.0067138671875,1516.0067138671875,6098944
2022-07-19 05:15:00+00:00,1521.6663818359375,1533.455078125,1521.6663818359375,1532.409912109375,94728192
2022-07-19 05:30:00+00:00,1531.922119140625,1536.70361328125,1531.922119140625,1536.6453857421875,52512768
2022-07-19 05:45:00+00:00,1535.9072265625,1536.4888916015625,1531.4906005859375,1531.4906005859375,0
2022-07-19 06:00:00+00:00,1530.3980712890625,1532.125,1522.146728515625,1522.146728515625,36069376
2022-07-19 06:15:00+00:00,1521.904541015625,1533.278564453125,1521.904541015625,1533.278564453125,86616064
2022-07-19 06:30:00+00:00,1534.58740234375,1536.3660888671875,1531.7103271484375,1531.7103271484375,0
2022-07-19 06:45:00+00:00,1526.503662109375,1526.503662109375,1508.6136474609375,1512.68994140625,96382976
2022-07-19 07:00:00+00:00,1515.8759765625,1522.5926513671875,1515.8759765625,1519.1436767578125,24952832
2022-07-19 07:15:00+00:00,1522.162109375,1522.162109375,1519.155029296875,1519.155029296875,0
2022-07-19 07:30:00+00:00,1515.0262451171875,1517.0162353515625,1511.2852783203125,1515.6639404296875,134428672
2022-07-19 07:45:00+00:00,1511.56787109375,1517.24462890625,1511.56787109375,1511.97021484375,56725504
2022-07-19 08:00:00+00:00,1512.2291259765625,1514.0235595703125,1511.4765625,1514.0235595703125,0
2022-07-19 08:15:00+00:00,1515.808837890625,1520.2606201171875,1515.808837890625,1519.176513671875,28499968
2022-07-19 08:30:00+00:00,1518.703125,1527.81640625,1518.703125,1527.81640625,0
2022-07-19 08:45:00+00:00,1528.2996826171875,1532.0418701171875,1528.23046875,1532.0418701171875,32935936
2022-07-19 09:00:00+00:00,1533.166748046875,1533.166748046875,1530.365234375,1530.365234375,13869056
2022-07-19 09:15:00+00:00,1526.9447021484375,1531.2266845703125,1525.208251953125,1531.2266845703125,28749824
2022-07-19 09:30:00+00:00,1531.4873046875,1533.042236328125,1531.4361572265625,1532.1048583984375,26468352
2022-07-19 09:45:00+00:00,1531.1116943359375,1532.303955078125,1526.9482421875,1532.303955078125,18409472
2022-07-19 10:00:00+00:00,1532.260986328125,1532.260986328125,1529.9456787109375,1529.9456787109375,0
2022-07-19 10:15:00+00:00,1531.0048828125,1531.0048828125,1524.8431396484375,1527.250244140625,50292736
2022-07-19 10:30:00+00:00,1526.7100830078125,1537.2174072265625,1525.2940673828125,1537.2174072265625,58875904
2022-07-19 10:45:00+00:00,1544.8338623046875,1545.4088134765625,1539.170166015625,1540.8035888671875,269060096
2022-07-19 11:00:00+00:00,1540.955078125,1543.56005859375,1538.907958984375,1543.56005859375,13821952
2022-07-19 11:15:00+00:00,1545.78564453125,1552.8338623046875,1545.0009765625,1552.8338623046875,93949952
2022-07-19 11:30:00+00:00,1554.71875,1554.71875,1549.018798828125,1549.018798828125,19238912
2022-07-19 11:45:00+00:00,1546.5760498046875,1548.8570556640625,1539.161376953125,1545.8192138671875,37109760
2022-07-19 12:00:00+00:00,1542.3665771484375,1549.0272216796875,1542.3665771484375,1544.3262939453125,34150400
2022-07-19 12:15:00+00:00,1543.0352783203125,1545.6187744140625,1543.0352783203125,1544.06640625,0
2022-07-19 12:30:00+00:00,1543.757568359375,1553.891357421875,1543.757568359375,1553.891357421875,101472256
2022-07-19 12:45:00+00:00,1552.708740234375,1558.17138671875,1552.708740234375,1558.17138671875,18061312
2022-07-19 13:00:00+00:00,1558.8404541015625,1559.1156005859375,1555.5394287109375,1555.5394287109375,735232
2022-07-19 13:15:00+00:00,1554.9918212890625,1567.5914306640625,1554.9918212890625,1567.5914306640625,299243520
2022-07-19 13:30:00+00:00,1567.5074462890625,1570.5858154296875,1560.5186767578125,1560.5186767578125,55851008
2022-07-19 13:45:00+00:00,1559.9569091796875,1559.9569091796875,1544.2115478515625,1549.86181640625,182456320
2022-07-19 14:00:00+00:00,1556.6044921875,1556.6044921875,1539.2890625,1539.2890625,73398272
2022-07-19 14:15:00+00:00,1540.5504150390625,1541.5714111328125,1535.4979248046875,1541.5714111328125,161191936
2022-07-19 14:30:00+00:00,1542.0198974609375,1542.652587890625,1536.356689453125,1537.8887939453125,37154816
2022-07-19 14:45:00+00:00,1540.4771728515625,1547.472900390625,1540.4771728515625,1547.0911865234375,242802688
2022-07-19 15:00:00+00:00,1547.5693359375,1548.7197265625,1537.831787109375,1537.831787109375,100317184
2022-07-19 15:15:00+00:00,1540.025146484375,1540.025146484375,1519.848388671875,1526.1854248046875,385007616
2022-07-19 15:30:00+00:00,1525.9549560546875,1528.984619140625,1521.8172607421875,1521.8172607421875,347586560
2022-07-19 15:45:00+00:00,1522.0860595703125,1535.4342041015625,1522.0860595703125,1535.4342041015625,151361536
2022-07-19 16:00:00+00:00,1538.198974609375,1544.823974609375,1538.198974609375,1544.706298828125,0
2022-07-19 16:15:00+00:00,1546.2845458984375,1565.147216796875,1542.462646484375,1565.147216796875,246951936
2022-07-19 16:30:00+00:00,1571.1180419921875,1577.9312744140625,1571.1180419921875,1576.864990234375,347721728
2022-07-19 16:45:00+00:00,1573.234375,1573.234375,1561.433349609375,1564.03076171875,96671744
2022-07-19 17:00:00+00:00,1564.1573486328125,1564.1573486328125,1556.6864013671875,1556.9052734375,0
2022-07-19 17:15:00+00:00,1558.197509765625,1558.4434814453125,1553.0540771484375,1554.0111083984375,0
2022-07-19 17:30:00+00:00,1554.9222412109375,1564.5614013671875,1554.9222412109375,1564.5614013671875,90994688
2022-07-19 17:45:00+00:00,1565.408935546875,1574.7987060546875,1565.408935546875,1573.456298828125,15677440
2022-07-19 18:00:00+00:00,1574.2421875,1574.2421875,1566.1324462890625,1566.1324462890625,0
2022-07-19 18:15:00+00:00,1562.971435546875,1570.839111328125,1562.971435546875,1570.456787109375,70334464
2022-07-19 18:30:00+00:00,1566.7828369140625,1571.8533935546875,1566.7828369140625,1570.0516357421875,46915584
2022-07-19 18:45:00+00:00,1565.97802734375,1570.7645263671875,1564.768310546875,1570.579833984375,25004032
2022-07-19 19:00:00+00:00,1571.232421875,1577.493408203125,1570.8896484375,1577.493408203125,19691520
2022-07-19 19:15:00+00:00,1580.3310546875,1580.3310546875,1576.72119140625,1578.3876953125,0
2022-07-19 19:30:00+00:00,1578.328125,1578.328125,1571.407958984375,1571.4140625,20244480
2022-07-19 19:45:00+00:00,1571.644775390625,1573.4771728515625,1563.8602294921875,1563.8602294921875,0
2022-07-19 20:00:00+00:00,1562.8900146484375,1563.1197509765625,1555.1610107421875,1555.1610107421875,0
2022-07-19 20:15:00+00:00,1555.2633056640625,1560.0477294921875,1555.2633056640625,1558.9453125,33484800
2022-07-19 20:30:00+00:00,1558.6011962890625,1560.098876953125,1553.9117431640625,1553.9117431640625,19939328
2022-07-19 20:45:00+00:00,1554.31201171875,1557.4403076171875,1553.4710693359375,1557.4403076171875,28649472
2022-07-19 21:00:00+00:00,1559.849609375,1560.5286865234375,1558.2508544921875,1560.5286865234375,0
2022-07-19 21:15:00+00:00,1561.3829345703125,1579.4105224609375,1561.3829345703125,1573.20654296875,207175680
2022-07-19 21:30:00+00:00,1573.6082763671875,1580.3087158203125,1573.6082763671875,1577.336181640625,47224832
2022-07-19 21:45:00+00:00,1576.2664794921875,1580.2283935546875,1575.7298583984375,1579.3033447265625,52901888
2022-07-19 22:00:00+00:00,1578.74072265625,1578.74072265625,1573.969482421875,1573.969482421875,6461440
2022-07-19 22:15:00+00:00,1572.9234619140625,1572.9234619140625,1564.7127685546875,1564.8994140625,3708928
2022-07-19 22:30:00+00:00,1564.091064453125,1564.091064453125,1560.767578125,1560.767578125,0
2022-07-19 22:45:00+00:00,1559.9017333984375,1563.151123046875,1558.6820068359375,1563.151123046875,0
2022-07-19 23:00:00+00:00,1564.4024658203125,1573.3499755859375,1564.4024658203125,1572.7808837890625,0
2022-07-19 23:15:00+00:00,1573.4490966796875,1573.4490966796875,1555.925048828125,1555.925048828125,0
2022-07-19 23:30:00+00:00,1554.2900390625,1554.998779296875,1533.6566162109375,1533.6566162109375,17135616
2022-07-19 23:45:00+00:00,1533.9881591796875,1542.59130859375,1533.9881591796875,1542.59130859375,61229056
2022-07-20 00:00:00+00:00,1542.954345703125,1542.954345703125,1532.5308837890625,1532.5308837890625,0
2022-07-20 00:15:00+00:00,1529.0596923828125,1533.068603515625,1527.291015625,1533.068603515625,0
2022-07-20 00:30:00+00:00,1534.1136474609375,1534.1136474609375,1519.6895751953125,1519.6895751953125,0
2022-07-20 00:45:00+00:00,1517.1611328125,1522.4752197265625,1517.1611328125,1519.0062255859375,0
2022-07-20 01:00:00+00:00,1522.437744140625,1525.234619140625,1521.6798095703125,1523.8583984375,0
2022-07-20 01:15:00+00:00,1527.505126953125,1535.826171875,1527.505126953125,1535.826171875,0
2022-07-20 01:30:00+00:00,1535.9300537109375,1538.7469482421875,1535.9300537109375,1538.7469482421875,0
2022-07-20 01:45:00+00:00,1540.5784912109375,1545.3472900390625,1540.5784912109375,1542.7188720703125,176128
2022-07-20 02:00:00+00:00,1540.6923828125,1541.9398193359375,1537.8865966796875,1541.9398193359375,0
2022-07-20 02:15:00+00:00,1542.846923828125,1542.846923828125,1539.202880859375,1541.653564453125,0
2022-07-20 02:30:00+00:00,1541.664794921875,1548.2764892578125,1541.664794921875,1548.025146484375,13793280
2022-07-20 02:45:00+00:00,1547.2528076171875,1547.2528076171875,1545.8555908203125,1546.5018310546875,0
2022-07-20 03:00:00+00:00,1546.151123046875,1547.0958251953125,1544.84765625,1545.212890625,0
2022-07-20 03:15:00+00:00,1545.4820556640625,1553.522705078125,1545.0968017578125,1553.522705078125,0
2022-07-20 03:30:00+00:00,1558.92138671875,1562.709716796875,1558.901123046875,1562.709716796875,70248448
2022-07-20 03:45:00+00:00,1562.08056640625,1562.08056640625,1557.7557373046875,1558.477783203125,0
2022-07-20 04:00:00+00:00,1559.7340087890625,1563.847412109375,1559.730224609375,1563.739990234375,0
2022-07-20 04:15:00+00:00,1563.5865478515625,1563.718994140625,1555.7008056640625,1555.7008056640625,0
2022-07-20 04:30:00+00:00,1555.3084716796875,1557.0986328125,1555.3084716796875,1557.0986328125,2560000
2022-07-20 04:45:00+00:00,1558.2940673828125,1561.8062744140625,1558.2940673828125,1561.52734375,32862208
2022-07-20 05:00:00+00:00,1561.451416015625,1562.5985107421875,1560.9793701171875,1560.9793701171875,0
2022-07-20 05:15:00+00:00,1559.3099365234375,1560.4208984375,1559.029052734375,1560.4208984375,0
2022-07-20 05:30:00+00:00,1562.3858642578125,1569.9573974609375,1561.8404541015625,1569.9573974609375,73050112
2022-07-20 05:45:00+00:00,1569.5819091796875,1570.1719970703125,1567.9154052734375,1568.194091796875,0
2022-07-20 06:00:00+00:00,1568.56005859375,1573.5389404296875,1568.56005859375,1573.5389404296875,20410368
2022-07-20 06:15:00+00:00,1573.2940673828125,1574.298095703125,1572.44970703125,1574.298095703125,2150400
2022-07-20 06:30:00+00:00,1574.1812744140625,1574.1812744140625,1569.16650390625,1569.16650390625,4059136
2022-07-20 06:45:00+00:00,1569.0032958984375,1572.6636962890625,1569.0032958984375,1570.6514892578125,0
2022-07-20 07:00:00+00:00,1569.9989013671875,1569.9989013671875,1565.060302734375,1565.060302734375,0
2022-07-20 07:15:00+00:00,1561.7567138671875,1562.6392822265625,1560.7906494140625,1560.7906494140625,69468160
2022-07-20 07:30:00+00:00,1561.0726318359375,1561.0726318359375,1548.7105712890625,1548.7105712890625,0
2022-07-20 07:45:00+00:00,1547.8515625,1547.8515625,1545.1822509765625,1545.359619140625,6873088
2022-07-20 08:00:00+00:00,1536.499755859375,1538.031494140625,1534.943603515625,1538.031494140625,118517760
2022-07-20 08:15:00+00:00,1539.7967529296875,1543.16064453125,1539.7967529296875,1540.316162109375,16586752
2022-07-20 08:30:00+00:00,1541.63037109375,1541.63037109375,1537.4407958984375,1537.4635009765625,0
2022-07-20 08:45:00+00:00,1539.38916015625,1539.38916015625,1530.3485107421875,1530.3485107421875,14864384
2022-07-20 09:00:00+00:00,1531.908203125,1540.0592041015625,1530.9942626953125,1540.0592041015625,109455360
2022-07-20 09:15:00+00:00,1540.1959228515625,1546.05615234375,1540.14501953125,1546.05615234375,52905984
2022-07-20 09:30:00+00:00,1548.0162353515625,1551.93115234375,1548.0162353515625,1551.7861328125,40194048
2022-07-20 09:45:00+00:00,1551.48046875,1552.7581787109375,1551.03955078125,1551.03955078125,8669184
2022-07-20 10:00:00+00:00,1550.6572265625,1558.0518798828125,1549.16015625,1558.0518798828125,101529600
2022-07-20 10:15:00+00:00,1558.493896484375,1592.3492431640625,1558.493896484375,1592.3492431640625,588179456
2022-07-20 10:30:00+00:00,1593.2774658203125,1594.010498046875,1585.8861083984375,1591.059814453125,486852608
2022-07-20 10:45:00+00:00,1590.57763671875,1590.57763671875,1582.9521484375,1587.5435791015625,0
2022-07-20 11:00:00+00:00,1590.942138671875,1600.4244384765625,1589.5972900390625,1600.4244384765625,290035712
2022-07-20 11:15:00+00:00,1596.9766845703125,1596.9766845703125,1592.864501953125,1593.029052734375,90394624
2022-07-20 11:30:00+00:00,1589.5230712890625,1594.6824951171875,1589.5230712890625,1591.574462890625,9639936
2022-07-20 11:45:00+00:00,1589.2579345703125,1600.9681396484375,1589.2579345703125,1600.9681396484375,69877760
2022-07-20 12:00:00+00:00,1600.90576171875,1608.739990234375,1600.90576171875,1604.5682373046875,123205632
2022-07-20 12:15:00+00:00,1605.7271728515625,1608.4146728515625,1603.634521484375,1605.8560791015625,186703872
2022-07-20 12:30:00+00:00,1600.8734130859375,1601.703125,1589.0791015625,1589.0791015625,129462272
2022-07-20 12:45:00+00:00,1589.8363037109375,1602.723388671875,1589.8363037109375,1602.1871337890625,157212672
2022-07-20 13:00:00+00:00,1602.41015625,1605.583984375,1602.41015625,1602.7122802734375,16930816
2022-07-20 13:15:00+00:00,1603.29638671875,1607.1212158203125,1603.29638671875,1607.1212158203125,0
2022-07-20 13:30:00+00:00,1606.509521484375,1610.852783203125,1603.19677734375,1605.4527587890625,113682432
2022-07-20 13:45:00+00:00,1603.744873046875,1606.2431640625,1598.1004638671875,1598.1004638671875,5013504
2022-07-20 14:00:00+00:00,1592.3055419921875,1596.427490234375,1590.702392578125,1596.427490234375,8337408
