Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,1.9264400005340576,1.927049994468689,1.9228800535202026,1.9231799840927124,0
2022-07-18 00:15:00+01:00,1.9230899810791016,1.9235899448394775,1.9222400188446045,1.9226700067520142,0
2022-07-18 00:30:00+01:00,1.9228800535202026,1.9229300022125244,1.9215400218963623,1.9216200113296509,0
2022-07-18 00:45:00+01:00,1.921589970588684,1.9218699932098389,1.919909954071045,1.9208600521087646,0
2022-07-18 01:00:00+01:00,1.9208799600601196,1.921720027923584,1.919569969177246,1.9213500022888184,0
2022-07-18 01:15:00+01:00,1.921370029449463,1.9224900007247925,1.9208500385284424,1.9223699569702148,0
2022-07-18 01:30:00+01:00,1.9223599433898926,1.9234100580215454,1.9218699932098389,1.9225900173187256,0
2022-07-18 01:45:00+01:00,1.9224599599838257,1.9227800369262695,1.9201899766921997,1.9206600189208984,0
2022-07-18 02:00:00+01:00,1.9206600189208984,1.921180009841919,1.9197100400924683,1.9205900430679321,0
2022-07-18 02:15:00+01:00,1.9204399585723877,1.921720027923584,1.9188499450683594,1.9201300144195557,0
2022-07-18 02:30:00+01:00,1.9200899600982666,1.9215199947357178,1.9198499917984009,1.9205800294876099,0
2022-07-18 02:45:00+01:00,1.9206199645996094,1.9212100505828857,1.9198499917984009,1.920050024986267,0
2022-07-18 03:00:00+01:00,1.9201200008392334,1.9222999811172485,1.9195799827575684,1.9219399690628052,0
2022-07-18 03:15:00+01:00,1.921929955482483,1.9228099584579468,1.9214099645614624,1.9227499961853027,0
2022-07-18 03:30:00+01:00,1.9227299690246582,1.9232200384140015,1.9221500158309937,1.9227399826049805,0
2022-07-18 03:45:00+01:00,1.9227299690246582,1.9233499765396118,1.9218599796295166,1.922760009765625,0
2022-07-18 04:00:00+01:00,1.9229400157928467,1.9234100580215454,1.9220900535583496,1.9227299690246582,0
2022-07-18 04:15:00+01:00,1.922819972038269,1.9246799945831299,1.9220900535583496,1.9244500398635864,0
2022-07-18 04:30:00+01:00,1.9243099689483643,1.9260799884796143,1.9241399765014648,1.92507004737854,0
2022-07-18 04:45:00+01:00,1.9250099658966064,1.9266200065612793,1.9244699478149414,1.9266200065612793,0
2022-07-18 05:00:00+01:00,1.926609992980957,1.9267499446868896,1.9252599477767944,1.9261800050735474,0
2022-07-18 05:15:00+01:00,1.926259994506836,1.928629994392395,1.926010012626648,1.9285500049591064,0
2022-07-18 05:30:00+01:00,1.9285600185394287,1.9286999702453613,1.9278700351715088,1.928320050239563,0
2022-07-18 05:45:00+01:00,1.928320050239563,1.928670048713684,1.9276299476623535,1.9281100034713745,0
2022-07-18 06:00:00+01:00,1.9281100034713745,1.928689956665039,1.9277000427246094,1.928380012512207,0
2022-07-18 06:15:00+01:00,1.9283599853515625,1.929610013961792,1.9279999732971191,1.9293700456619263,0
2022-07-18 06:30:00+01:00,1.929360032081604,1.9307399988174438,1.9291399717330933,1.930649995803833,0
2022-07-18 06:45:00+01:00,1.930649995803833,1.932629942893982,1.9300899505615234,1.9325499534606934,0
2022-07-18 07:00:00+01:00,1.9324699640274048,1.932979941368103,1.9303300380706787,1.9308199882507324,0
2022-07-18 07:15:00+01:00,1.9308799505233765,1.9320000410079956,1.9304399490356445,1.9308700561523438,0
2022-07-18 07:30:00+01:00,1.9308799505233765,1.9319000244140625,1.9302500486373901,1.9306800365447998,0
2022-07-18 07:45:00+01:00,1.9306999444961548,1.931480050086975,1.9297499656677246,1.9313700199127197,0
2022-07-18 08:00:00+01:00,1.9314099550247192,1.9345999956130981,1.930340051651001,1.9333000183105469,0
2022-07-18 08:15:00+01:00,1.9333000183105469,1.9335999488830566,1.9313000440597534,1.932669997215271,0
2022-07-18 08:30:00+01:00,1.9324100017547607,1.9338099956512451,1.9306399822235107,1.9312700033187866,0
2022-07-18 08:45:00+01:00,1.9311200380325317,1.9336700439453125,1.931030035018921,1.933609962463379,0
2022-07-18 09:00:00+01:00,1.933609962463379,1.936669945716858,1.9331400394439697,1.9359999895095825,0
2022-07-18 09:15:00+01:00,1.9360100030899048,1.9362800121307373,1.9333000183105469,1.9338099956512451,0
2022-07-18 09:30:00+01:00,1.9338099956512451,1.9338099956512451,1.9320499897003174,1.933500051498413,0
2022-07-18 09:45:00+01:00,1.9336199760437012,1.9346400499343872,1.9326900243759155,1.9342700242996216,0
2022-07-18 10:00:00+01:00,1.9342600107192993,1.936269998550415,1.933840036392212,1.9353400468826294,0
2022-07-18 10:15:00+01:00,1.935920000076294,1.9361900091171265,1.9348399639129639,1.9355299472808838,0
2022-07-18 10:30:00+01:00,1.9355000257492065,1.9386600255966187,1.9348100423812866,1.9376399517059326,0
2022-07-18 10:45:00+01:00,1.9375499486923218,1.9390300512313843,1.9372899532318115,1.938040018081665,0
2022-07-18 11:00:00+01:00,1.9379899501800537,1.9382699728012085,1.9362200498580933,1.9377299547195435,0
2022-07-18 11:15:00+01:00,1.9376800060272217,1.938979983329773,1.9368900060653687,1.9384499788284302,0
2022-07-18 11:30:00+01:00,1.9384299516677856,1.9392999410629272,1.9376100301742554,1.9386399984359741,0
2022-07-18 11:45:00+01:00,1.9388099908828735,1.9403599500656128,1.9382799863815308,1.9401700496673584,0
2022-07-18 12:00:00+01:00,1.940250039100647,1.940940022468567,1.9391299486160278,1.9395999908447266,0
2022-07-18 12:15:00+01:00,1.9394999742507935,1.9398200511932373,1.938789963722229,1.9394500255584717,0
2022-07-18 12:30:00+01:00,1.9395699501037598,1.9405399560928345,1.9384299516677856,1.9403899908065796,0
2022-07-18 12:45:00+01:00,1.9403899908065796,1.9413700103759766,1.9395099878311157,1.9406800270080566,0
