Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,138.4409942626953,138.4759979248047,138.35000610351562,138.39300537109375,0
2022-07-18 00:15:00+01:00,138.39199829101562,138.4290008544922,138.35000610351562,138.39500427246094,0
2022-07-18 00:30:00+01:00,138.39599609375,138.39599609375,138.2899932861328,138.35800170898438,0
2022-07-18 00:45:00+01:00,138.36000061035156,138.47000122070312,138.25,138.29299926757812,0
2022-07-18 01:00:00+01:00,138.2899932861328,138.33299255371094,138.25,138.31399536132812,0
2022-07-18 01:15:00+01:00,138.31500244140625,138.31900024414062,138.22000122070312,138.29400634765625,0
2022-07-18 01:30:00+01:00,138.29200744628906,138.3000030517578,138.22999572753906,138.28900146484375,0
2022-07-18 01:45:00+01:00,138.27999877929688,138.32000732421875,138.1300048828125,138.1750030517578,0
2022-07-18 02:00:00+01:00,138.1699981689453,138.21800231933594,138.10000610351562,138.1790008544922,0
2022-07-18 02:15:00+01:00,138.18499755859375,138.21600341796875,138.0800018310547,138.11700439453125,0
2022-07-18 02:30:00+01:00,138.11700439453125,138.1320037841797,138.00999450683594,138.0800018310547,0
2022-07-18 02:45:00+01:00,138.0780029296875,138.10800170898438,138.0,138.10000610351562,0
2022-07-18 03:00:00+01:00,138.10299682617188,138.156005859375,138.0399932861328,138.13499450683594,0
2022-07-18 03:15:00+01:00,138.13999938964844,138.15699768066406,138.08999633789062,138.13999938964844,0
2022-07-18 03:30:00+01:00,138.1490020751953,138.1510009765625,138.05999755859375,138.12100219726562,0
2022-07-18 03:45:00+01:00,138.11700439453125,138.21200561523438,138.0800018310547,138.19000244140625,0
2022-07-18 04:00:00+01:00,138.19000244140625,138.2030029296875,138.1300048828125,138.17599487304688,0
2022-07-18 04:15:00+01:00,138.1739959716797,138.27499389648438,138.13999938964844,138.27099609375,0
2022-07-18 04:30:00+01:00,138.27099609375,138.45799255371094,138.22999572753906,138.33399963378906,0
2022-07-18 04:45:00+01:00,138.33099365234375,138.39300537109375,138.2899932861328,138.3280029296875,0
2022-07-18 05:00:00+01:00,138.3300018310547,138.3489990234375,138.24000549316406,138.3300018310547,0
2022-07-18 05:15:00+01:00,138.3350067138672,138.37899780273438,138.2899932861328,138.3209991455078,0
2022-07-18 05:30:00+01:00,138.32400512695312,138.33399963378906,138.27000427246094,138.3070068359375,0
2022-07-18 05:45:00+01:00,138.3090057373047,138.36500549316406,138.27000427246094,138.3300018310547,0
2022-07-18 06:00:00+01:00,138.33099365234375,138.33999633789062,138.27000427246094,138.29299926757812,0
2022-07-18 06:15:00+01:00,138.2989959716797,138.31399536132812,138.19000244140625,138.2209930419922,0
2022-07-18 06:30:00+01:00,138.2169952392578,138.2449951171875,138.13999938964844,138.177001953125,0
2022-07-18 06:45:00+01:00,138.17799377441406,138.2949981689453,138.11000061035156,138.28700256347656,0
2022-07-18 07:00:00+01:00,138.29100036621094,138.31399536132812,138.2100067138672,138.27499389648438,0
