Datetime,open,high,low,close,volume
2022-08-29 00:00:00+01:00,1.6246399879455566,1.625249981880188,1.6242400407791138,1.6252100467681885,0
2022-08-29 00:01:00+01:00,1.6252599954605103,1.6253600120544434,1.6246399879455566,1.6248699426651,0
2022-08-29 00:02:00+01:00,1.624709963798523,1.625190019607544,1.6245700120925903,1.6245900392532349,0
2022-08-29 00:03:00+01:00,1.6245900392532349,1.6252700090408325,1.624559998512268,1.624709963798523,0
2022-08-29 00:04:00+01:00,1.625059962272644,1.6251300573349,1.6246399879455566,1.6249500513076782,0
2022-08-29 00:05:00+01:00,1.6250499486923218,1.6251599788665771,1.6246099472045898,1.6249099969863892,0
2022-08-29 00:06:00+01:00,1.6250799894332886,1.6250799894332886,1.6244399547576904,1.624809980392456,0
2022-08-29 00:07:00+01:00,1.6249899864196777,1.62568998336792,1.6246999502182007,1.6250900030136108,0
2022-08-29 00:08:00+01:00,1.6253399848937988,1.6253600120544434,1.624210000038147,1.6246299743652344,0
2022-08-29 00:09:00+01:00,1.6243300437927246,1.624940037727356,1.6242200136184692,1.6243499517440796,0
2022-08-29 00:10:00+01:00,1.6246099472045898,1.6246399879455566,1.624250054359436,1.6243400573730469,0
2022-08-29 00:11:00+01:00,1.6245800256729126,1.6247299909591675,1.623810052871704,1.6241799592971802,0
2022-08-29 00:12:00+01:00,1.624169945716858,1.6245299577713013,1.6238800287246704,1.6243200302124023,0
2022-08-29 00:13:00+01:00,1.6243599653244019,1.6245100498199463,1.6241099834442139,1.6244699954986572,0
2022-08-29 00:14:00+01:00,1.624519944190979,1.6249099969863892,1.6243300437927246,1.6245700120925903,0
2022-08-29 00:15:00+01:00,1.6245800256729126,1.625100016593933,1.6243300437927246,1.624690055847168,0
2022-08-29 00:16:00+01:00,1.6249099969863892,1.625190019607544,1.624690055847168,1.6248799562454224,0
2022-08-29 00:17:00+01:00,1.6248899698257446,1.6249899864196777,1.6241999864578247,1.6246299743652344,0
2022-08-29 00:18:00+01:00,1.624690055847168,1.625040054321289,1.6244200468063354,1.6247199773788452,0
2022-08-29 00:19:00+01:00,1.6249899864196777,1.6258100271224976,1.6247400045394897,1.6251100301742554,0
2022-08-29 00:20:00+01:00,1.6251100301742554,1.6253700256347656,1.624809980392456,1.6252700090408325,0
2022-08-29 00:21:00+01:00,1.6252700090408325,1.6259499788284302,1.6250100135803223,1.625830054283142,0
