Datetime,open,high,low,close,volume
2022-08-28 18:00:00-04:00,92.95999908447266,93.08000183105469,92.66999816894531,92.66999816894531,0
2022-08-28 18:01:00-04:00,92.66000366210938,92.7300033569336,92.63999938964844,92.70999908447266,78
2022-08-28 18:02:00-04:00,92.7300033569336,92.73999786376953,92.66000366210938,92.68000030517578,63
2022-08-28 18:03:00-04:00,92.66000366210938,92.66000366210938,92.5,92.55999755859375,130
2022-08-28 18:04:00-04:00,92.55000305175781,92.56999969482422,92.41999816894531,92.47000122070312,148
2022-08-28 18:05:00-04:00,92.45999908447266,92.47000122070312,92.29000091552734,92.31999969482422,177
2022-08-28 18:06:00-04:00,92.33000183105469,92.4800033569336,92.33000183105469,92.4800033569336,101
2022-08-28 18:07:00-04:00,92.4800033569336,92.52999877929688,92.45999908447266,92.5,63
2022-08-28 18:08:00-04:00,92.4800033569336,92.58999633789062,92.4800033569336,92.56999969482422,84
2022-08-28 18:09:00-04:00,92.58000183105469,92.62000274658203,92.58000183105469,92.5999984741211,59
2022-08-28 18:10:00-04:00,92.58999633789062,92.62999725341797,92.56999969482422,92.61000061035156,71
2022-08-28 18:11:00-04:00,92.5999984741211,92.69000244140625,92.5999984741211,92.68000030517578,93
2022-08-28 18:12:00-04:00,92.66999816894531,92.73999786376953,92.66999816894531,92.72000122070312,59
2022-08-28 18:13:00-04:00,92.73999786376953,92.73999786376953,92.69999694824219,92.69999694824219,24
2022-08-28 18:14:00-04:00,92.69999694824219,92.73999786376953,92.69999694824219,92.72000122070312,29
2022-08-28 18:15:00-04:00,92.7300033569336,92.73999786376953,92.69000244140625,92.69999694824219,54
2022-08-28 18:16:00-04:00,92.69999694824219,92.7300033569336,92.69000244140625,92.72000122070312,40
2022-08-28 18:17:00-04:00,92.72000122070312,92.72000122070312,92.68000030517578,92.69999694824219,43
2022-08-28 18:18:00-04:00,92.70999908447266,92.72000122070312,92.69999694824219,92.70999908447266,21
2022-08-28 18:19:00-04:00,92.69999694824219,92.7300033569336,92.66999816894531,92.7300033569336,68
2022-08-28 18:20:00-04:00,92.70999908447266,92.73999786376953,92.66999816894531,92.7300033569336,113
2022-08-28 18:21:00-04:00,92.72000122070312,92.73999786376953,92.70999908447266,92.7300033569336,21
2022-08-28 18:22:00-04:00,92.72000122070312,92.73999786376953,92.69000244140625,92.73999786376953,44
2022-08-28 18:23:00-04:00,92.73999786376953,92.83999633789062,92.73999786376953,92.80000305175781,91
2022-08-28 18:24:00-04:00,92.79000091552734,92.80000305175781,92.76000213623047,92.79000091552734,28
2022-08-28 18:25:00-04:00,92.80000305175781,92.83999633789062,92.7699966430664,92.81999969482422,28
2022-08-28 18:26:00-04:00,92.83000183105469,92.83999633789062,92.80999755859375,92.81999969482422,26
2022-08-28 18:27:00-04:00,92.80999755859375,92.81999969482422,92.80999755859375,92.81999969482422,10
2022-08-28 18:28:00-04:00,92.80999755859375,92.83999633789062,92.7699966430664,92.81999969482422,37
2022-08-28 18:29:00-04:00,92.83000183105469,92.83999633789062,92.80999755859375,92.83000183105469,27
2022-08-28 18:30:00-04:00,92.83999633789062,92.83999633789062,92.81999969482422,92.83000183105469,12
2022-08-28 18:31:00-04:00,92.83999633789062,92.83999633789062,92.80999755859375,92.81999969482422,63
2022-08-28 18:32:00-04:00,92.83000183105469,92.83999633789062,92.80000305175781,92.81999969482422,39
2022-08-28 18:33:00-04:00,92.81999969482422,92.83999633789062,92.81999969482422,92.83999633789062,4
2022-08-28 18:34:00-04:00,92.83000183105469,92.83999633789062,92.83000183105469,92.83000183105469,6
2022-08-28 18:35:00-04:00,92.83999633789062,92.83999633789062,92.81999969482422,92.81999969482422,54
2022-08-28 18:36:00-04:00,92.81999969482422,92.81999969482422,92.79000091552734,92.80000305175781,65
2022-08-28 18:37:00-04:00,92.80999755859375,92.83999633789062,92.79000091552734,92.80999755859375,141
2022-08-28 18:38:00-04:00,92.80999755859375,92.80999755859375,92.70999908447266,92.70999908447266,52
2022-08-28 18:39:00-04:00,92.7300033569336,92.7300033569336,92.7300033569336,92.7300033569336,4
2022-08-28 18:40:00-04:00,92.7300033569336,92.83000183105469,92.7300033569336,92.79000091552734,93
2022-08-28 18:41:00-04:00,92.80000305175781,92.80000305175781,92.73999786376953,92.76000213623047,21
2022-08-28 18:42:00-04:00,92.76000213623047,92.7699966430664,92.69999694824219,92.69999694824219,28
2022-08-28 18:43:00-04:00,92.69999694824219,92.77999877929688,92.69999694824219,92.72000122070312,21
2022-08-28 18:44:00-04:00,92.73999786376953,92.76000213623047,92.73999786376953,92.73999786376953,10
2022-08-28 18:45:00-04:00,92.73999786376953,92.73999786376953,92.66000366210938,92.72000122070312,75
2022-08-28 18:46:00-04:00,92.70999908447266,92.73999786376953,92.70999908447266,92.72000122070312,7
2022-08-28 18:47:00-04:00,92.72000122070312,92.72000122070312,92.70999908447266,92.70999908447266,3
2022-08-28 18:48:00-04:00,92.70999908447266,92.7300033569336,92.70999908447266,92.72000122070312,5
2022-08-28 18:49:00-04:00,92.72000122070312,92.72000122070312,92.69999694824219,92.72000122070312,11
2022-08-28 18:50:00-04:00,92.72000122070312,92.72000122070312,92.68000030517578,92.72000122070312,20
2022-08-28 18:51:00-04:00,92.73999786376953,92.76000213623047,92.7300033569336,92.76000213623047,17
2022-08-28 18:52:00-04:00,92.7699966430664,92.7699966430664,92.69999694824219,92.75,13
2022-08-28 18:53:00-04:00,92.73999786376953,92.7699966430664,92.73999786376953,92.7699966430664,7
2022-08-28 18:54:00-04:00,92.77999877929688,92.80999755859375,92.75,92.7699966430664,16
2022-08-28 18:55:00-04:00,92.80999755859375,92.80999755859375,92.77999877929688,92.79000091552734,25
2022-08-28 18:56:00-04:00,92.80000305175781,92.80999755859375,92.76000213623047,92.79000091552734,26
2022-08-28 18:57:00-04:00,92.77999877929688,92.80000305175781,92.76000213623047,92.80000305175781,14
2022-08-28 18:58:00-04:00,92.79000091552734,92.80999755859375,92.79000091552734,92.80000305175781,8
2022-08-28 18:59:00-04:00,92.80999755859375,92.83999633789062,92.80999755859375,92.81999969482422,20
2022-08-28 19:00:00-04:00,92.80999755859375,92.83999633789062,92.80999755859375,92.83999633789062,38
2022-08-28 19:01:00-04:00,92.81999969482422,92.81999969482422,92.80999755859375,92.80999755859375,7
2022-08-28 19:02:00-04:00,92.80999755859375,92.80999755859375,92.79000091552734,92.80999755859375,9
2022-08-28 19:03:00-04:00,92.79000091552734,92.80999755859375,92.77999877929688,92.80999755859375,20
2022-08-28 19:04:00-04:00,92.80999755859375,92.81999969482422,92.80999755859375,92.80999755859375,9
2022-08-28 19:05:00-04:00,92.80999755859375,92.80999755859375,92.80000305175781,92.80000305175781,6
2022-08-28 19:06:00-04:00,92.80000305175781,92.80000305175781,92.79000091552734,92.79000091552734,3
2022-08-28 19:07:00-04:00,92.79000091552734,92.79000091552734,92.77999877929688,92.79000091552734,10
2022-08-28 19:08:00-04:00,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,5
2022-08-28 19:09:00-04:00,92.80000305175781,92.81999969482422,92.80000305175781,92.81999969482422,7
2022-08-28 19:10:00-04:00,92.81999969482422,92.81999969482422,92.80999755859375,92.80999755859375,17
2022-08-28 19:11:00-04:00,92.81999969482422,92.83999633789062,92.81999969482422,92.83999633789062,22
2022-08-28 19:12:00-04:00,92.83999633789062,92.83999633789062,92.83000183105469,92.83000183105469,10
2022-08-28 19:13:00-04:00,92.83000183105469,92.83000183105469,92.83000183105469,92.83000183105469,3
2022-08-28 19:14:00-04:00,92.83000183105469,92.83000183105469,92.80000305175781,92.80999755859375,16
2022-08-28 19:15:00-04:00,92.80000305175781,92.80999755859375,92.79000091552734,92.80000305175781,21
