Datetime,open,high,low,close,volume
2022-08-29 00:00:00+01:00,1.52839994430542,1.5285799503326416,1.5282299518585205,1.5285600423812866,0
2022-08-29 00:01:00+01:00,1.5285600423812866,1.5286699533462524,1.5282800197601318,1.52839994430542,0
2022-08-29 00:02:00+01:00,1.5283900499343872,1.528540015220642,1.528380036354065,1.5284700393676758,0
2022-08-29 00:03:00+01:00,1.528499960899353,1.5285300016403198,1.5281699895858765,1.5282800197601318,0
2022-08-29 00:04:00+01:00,1.528309941291809,1.5284600257873535,1.5279500484466553,1.5281000137329102,0
2022-08-29 00:05:00+01:00,1.5280400514602661,1.5282599925994873,1.5278799533843994,1.528249979019165,0
2022-08-29 00:06:00+01:00,1.5282299518585205,1.5283199548721313,1.5277299880981445,1.5279799699783325,0
2022-08-29 00:07:00+01:00,1.5279799699783325,1.528190016746521,1.5278199911117554,1.5280699729919434,0
2022-08-29 00:08:00+01:00,1.5280699729919434,1.528130054473877,1.527649998664856,1.5278400182724,0
2022-08-29 00:09:00+01:00,1.5278600454330444,1.5282700061798096,1.5277899503707886,1.5282399654388428,0
2022-08-29 00:10:00+01:00,1.5282299518585205,1.5284600257873535,1.5281000137329102,1.528380036354065,0
2022-08-29 00:11:00+01:00,1.5282800197601318,1.5284299850463867,1.527999997138977,1.5282100439071655,0
2022-08-29 00:12:00+01:00,1.5282100439071655,1.528499960899353,1.5280200242996216,1.5282800197601318,0
2022-08-29 00:13:00+01:00,1.5282599925994873,1.5283299684524536,1.5280799865722656,1.5282399654388428,0
2022-08-29 00:14:00+01:00,1.5282399654388428,1.5283600091934204,1.5277600288391113,1.5278300046920776,0
2022-08-29 00:15:00+01:00,1.5278300046920776,1.5280799865722656,1.527690052986145,1.5277299880981445,0
2022-08-29 00:16:00+01:00,1.5277299880981445,1.5279200077056885,1.527649998664856,1.527809977531433,0
2022-08-29 00:17:00+01:00,1.527809977531433,1.5278600454330444,1.5275700092315674,1.5276700258255005,0
2022-08-29 00:18:00+01:00,1.5278500318527222,1.5279500484466553,1.5275499820709229,1.5277700424194336,0
2022-08-29 00:19:00+01:00,1.5277800559997559,1.5278300046920776,1.5275800228118896,1.5277600288391113,0
2022-08-29 00:20:00+01:00,1.5277600288391113,1.5279200077056885,1.5276000499725342,1.5276700258255005,0
2022-08-29 00:21:00+01:00,1.5277299880981445,1.5277400016784668,1.5268199443817139,1.5271400213241577,0
2022-08-29 00:22:00+01:00,1.5271199941635132,1.5274800062179565,1.5268299579620361,1.5273100137710571,0
2022-08-29 00:23:00+01:00,1.5273000001907349,1.5276299715042114,1.526729941368103,1.5268199443817139,0
2022-08-29 00:24:00+01:00,1.5269700288772583,1.5270400047302246,1.5266799926757812,1.5269099473953247,0
2022-08-29 00:25:00+01:00,1.5269099473953247,1.52701997756958,1.5264500379562378,1.5267000198364258,0
2022-08-29 00:26:00+01:00,1.5266400575637817,1.5268399715423584,1.5261900424957275,1.5266799926757812,0
