Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,0.8020200133323669,0.8037499785423279,0.8014100193977356,0.8033999800682068,0
2022-07-18 00:15:00+01:00,0.8034200072288513,0.803879976272583,0.8032600283622742,0.8036699891090393,0
2022-07-18 00:30:00+01:00,0.8036800026893616,0.8046200275421143,0.8036100268363953,0.804419994354248,0
2022-07-18 00:45:00+01:00,0.8044599890708923,0.8052999973297119,0.8043599724769592,0.8049700260162354,0
2022-07-18 01:00:00+01:00,0.8049799799919128,0.8055199980735779,0.8046299815177917,0.8048700094223022,0
2022-07-18 01:15:00+01:00,0.8047699928283691,0.8050299882888794,0.804390013217926,0.8045300245285034,0
2022-07-18 01:30:00+01:00,0.8045600056648254,0.8046600222587585,0.8041300177574158,0.8044099807739258,0
2022-07-18 01:45:00+01:00,0.8044000267982483,0.8053799867630005,0.8041999936103821,0.8051900267601013,0
2022-07-18 02:00:00+01:00,0.8051900267601013,0.8057199716567993,0.8050900101661682,0.8055199980735779,0
2022-07-18 02:15:00+01:00,0.8055199980735779,0.8061100244522095,0.8048499822616577,0.8056100010871887,0
2022-07-18 02:30:00+01:00,0.8055800199508667,0.8057299852371216,0.8051900267601013,0.805429995059967,0
2022-07-18 02:45:00+01:00,0.805429995059967,0.8057000041007996,0.8050600290298462,0.8056399822235107,0
2022-07-18 03:00:00+01:00,0.8055899739265442,0.8057699799537659,0.8045399785041809,0.8047599792480469,0
2022-07-18 03:15:00+01:00,0.8047999739646912,0.8048999905586243,0.8044700026512146,0.8045700192451477,0
2022-07-18 03:30:00+01:00,0.8044800162315369,0.8045799732208252,0.8041700124740601,0.8043699860572815,0
2022-07-18 03:45:00+01:00,0.804419994354248,0.8045899868011475,0.8040000200271606,0.8040400147438049,0
2022-07-18 04:00:00+01:00,0.8040800094604492,0.8044499754905701,0.8039000034332275,0.8040099740028381,0
2022-07-18 04:15:00+01:00,0.804069995880127,0.8041800260543823,0.8030700087547302,0.8032600283622742,0
2022-07-18 04:30:00+01:00,0.8032900094985962,0.8033900260925293,0.802649974822998,0.8031399846076965,0
2022-07-18 04:45:00+01:00,0.8031700253486633,0.8032299876213074,0.8022099733352661,0.802370011806488,0
2022-07-18 05:00:00+01:00,0.8023099899291992,0.8025500178337097,0.8021500110626221,0.8022300004959106,0
2022-07-18 05:15:00+01:00,0.8021900057792664,0.8023300170898438,0.8009899854660034,0.8011999726295471,0
2022-07-18 05:30:00+01:00,0.8011999726295471,0.8013299703598022,0.8008599877357483,0.8011699914932251,0
2022-07-18 05:45:00+01:00,0.8011699914932251,0.8013100028038025,0.8008099794387817,0.8012099862098694,0
2022-07-18 06:00:00+01:00,0.8011800050735474,0.8012599945068359,0.8007699847221375,0.8009899854660034,0
2022-07-18 06:15:00+01:00,0.8009999990463257,0.8010299801826477,0.8005800247192383,0.8009499907493591,0
2022-07-18 06:30:00+01:00,0.8009999990463257,0.8009999990463257,0.8003799915313721,0.8004800081253052,0
2022-07-18 06:45:00+01:00,0.8005399703979492,0.8008099794387817,0.7996799945831299,0.7998499870300293,0
2022-07-18 07:00:00+01:00,0.7998999953269958,0.8000800013542175,0.7990900278091431,0.7997099757194519,0
2022-07-18 07:15:00+01:00,0.7997400164604187,0.7999699711799622,0.7991099953651428,0.7994700074195862,0
2022-07-18 07:30:00+01:00,0.7995100021362305,0.8004500269889832,0.799239993095398,0.8003900051116943,0
2022-07-18 07:45:00+01:00,0.800320029258728,0.800819993019104,0.8000800013542175,0.8003299832344055,0
2022-07-18 08:00:00+01:00,0.80035001039505,0.800849974155426,0.799839973449707,0.800790011882782,0
2022-07-18 08:15:00+01:00,0.8008000254631042,0.8016200065612793,0.800320029258728,0.8011900186538696,0
2022-07-18 08:30:00+01:00,0.8012800216674805,0.8020300269126892,0.8008400201797485,0.8017899990081787,0
2022-07-18 08:45:00+01:00,0.8016999959945679,0.8022800087928772,0.8014799952507019,0.8019099831581116,0
2022-07-18 09:00:00+01:00,0.8019199967384338,0.8021900057792664,0.8012499809265137,0.8020899891853333,0
2022-07-18 09:15:00+01:00,0.802049994468689,0.8023599982261658,0.8016600012779236,0.8021100163459778,0
2022-07-18 09:30:00+01:00,0.8021100163459778,0.8024700284004211,0.8015099763870239,0.8017500042915344,0
2022-07-18 09:45:00+01:00,0.8017500042915344,0.8021900057792664,0.8014199733734131,0.8018100261688232,0
2022-07-18 10:00:00+01:00,0.8018100261688232,0.8019400238990784,0.8014900088310242,0.8015699982643127,0
2022-07-18 10:15:00+01:00,0.8015999794006348,0.8016899824142456,0.8012599945068359,0.8014100193977356,0
2022-07-18 10:30:00+01:00,0.8014199733734131,0.8015499711036682,0.800849974155426,0.8013799786567688,0
2022-07-18 10:45:00+01:00,0.8014400005340576,0.8018199801445007,0.8011500239372253,0.8012999892234802,0
2022-07-18 11:00:00+01:00,0.8013299703598022,0.8017899990081787,0.801110029220581,0.8016999959945679,0
2022-07-18 11:15:00+01:00,0.8017399907112122,0.8019800186157227,0.801360011100769,0.8016800284385681,0
2022-07-18 11:30:00+01:00,0.8016999959945679,0.8018400073051453,0.8011400103569031,0.8015900254249573,0
2022-07-18 11:45:00+01:00,0.8016600012779236,0.8016899824142456,0.8007699847221375,0.8009099960327148,0
2022-07-18 12:00:00+01:00,0.8009200096130371,0.8009899854660034,0.80035001039505,0.8008000254631042,0
2022-07-18 12:15:00+01:00,0.800790011882782,0.8012800216674805,0.8007400035858154,0.8011000156402588,0
2022-07-18 12:30:00+01:00,0.8011699914932251,0.8014100193977356,0.8002399802207947,0.8004800081253052,0
2022-07-18 12:45:00+01:00,0.8004999756813049,0.8009899854660034,0.8002600073814392,0.8008400201797485,0
2022-07-18 13:00:00+01:00,0.800819993019104,0.8009899854660034,0.8001300096511841,0.8002200126647949,0
2022-07-18 13:15:00+01:00,0.8002600073814392,0.8004900217056274,0.7990999817848206,0.7992900013923645,0
2022-07-18 13:30:00+01:00,0.799340009689331,0.8003000020980835,0.7991899847984314,0.7999299764633179,0
2022-07-18 13:45:00+01:00,0.7999600172042847,0.8003699779510498,0.7993800044059753,0.7999200224876404,0
2022-07-18 14:00:00+01:00,0.7999399900436401,0.800000011920929,0.7989000082015991,0.7991799712181091,0
2022-07-18 14:15:00+01:00,0.7991799712181091,0.7997300028800964,0.7989100217819214,0.7995100021362305,0
2022-07-18 14:30:00+01:00,0.799530029296875,0.8001000285148621,0.7993199825286865,0.7997300028800964,0
2022-07-18 14:45:00+01:00,0.7997900247573853,0.8004000186920166,0.7994700074195862,0.7995200157165527,0
2022-07-18 15:00:00+01:00,0.7995399832725525,0.8001800179481506,0.7993000149726868,0.799530029296875,0
