Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,1.3126599788665771,1.3130799531936646,1.3117300271987915,1.3128700256347656,0
2022-07-18 00:15:00+01:00,1.312849998474121,1.3132400512695312,1.312309980392456,1.3131099939346313,0
2022-07-18 00:30:00+01:00,1.3131599426269531,1.313439965248108,1.3126100301742554,1.3130799531936646,0
2022-07-18 00:45:00+01:00,1.313249945640564,1.313539981842041,1.312809944152832,1.3134000301361084,0
2022-07-18 01:00:00+01:00,1.3134000301361084,1.3138999938964844,1.313040018081665,1.3136099576950073,0
2022-07-18 01:15:00+01:00,1.3136800527572632,1.314020037651062,1.313099980354309,1.3138999938964844,0
2022-07-18 01:30:00+01:00,1.3139100074768066,1.3143800497055054,1.313420057296753,1.314210057258606,0
2022-07-18 01:45:00+01:00,1.314210057258606,1.3143999576568604,1.3131400346755981,1.3135600090026855,0
2022-07-18 02:00:00+01:00,1.3135600090026855,1.3139599561691284,1.313040018081665,1.3137799501419067,0
2022-07-18 02:15:00+01:00,1.3136999607086182,1.314479947090149,1.3129199743270874,1.3144199848175049,0
2022-07-18 02:30:00+01:00,1.314479947090149,1.3144999742507935,1.3136500120162964,1.314170002937317,0
2022-07-18 02:45:00+01:00,1.3141800165176392,1.314389944076538,1.313539981842041,1.3142000436782837,0
2022-07-18 03:00:00+01:00,1.3142000436782837,1.3148800134658813,1.3136800527572632,1.314079999923706,0
2022-07-18 03:15:00+01:00,1.3141900300979614,1.314370036125183,1.3136299848556519,1.31427001953125,0
2022-07-18 03:30:00+01:00,1.3142600059509277,1.314329981803894,1.3135700225830078,1.3141200542449951,0
2022-07-18 03:45:00+01:00,1.3141200542449951,1.3142000436782837,1.3127000331878662,1.3130799531936646,0
2022-07-18 04:00:00+01:00,1.3130799531936646,1.31358003616333,1.312600016593933,1.3129600286483765,0
2022-07-18 04:15:00+01:00,1.3129899501800537,1.3130899667739868,1.3122999668121338,1.3128199577331543,0
2022-07-18 04:30:00+01:00,1.3128199577331543,1.3129500150680542,1.3122899532318115,1.3126599788665771,0
2022-07-18 04:45:00+01:00,1.3126200437545776,1.3129199743270874,1.3121600151062012,1.312849998474121,0
2022-07-18 05:00:00+01:00,1.3129199743270874,1.3129199743270874,1.3117899894714355,1.3123400211334229,0
2022-07-18 05:15:00+01:00,1.3122600317001343,1.3123300075531006,1.3114999532699585,1.3119299411773682,0
2022-07-18 05:30:00+01:00,1.311959981918335,1.3119900226593018,1.3113000392913818,1.3118499517440796,0
2022-07-18 05:45:00+01:00,1.31181001663208,1.3119200468063354,1.3111399412155151,1.311769962310791,0
2022-07-18 06:00:00+01:00,1.3117799758911133,1.31181001663208,1.3111000061035156,1.3116999864578247,0
2022-07-18 06:15:00+01:00,1.311769962310791,1.3119399547576904,1.3112399578094482,1.3118900060653687,0
