Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,0.6803507804870605,0.6807398200035095,0.6800268888473511,0.6806610822677612,0
2022-07-18 00:15:00+01:00,0.6808696389198303,0.6812453269958496,0.6808696389198303,0.6810133457183838,0
2022-07-18 00:30:00+01:00,0.6808603405952454,0.681430995464325,0.6807676553726196,0.6811896562576294,0
2022-07-18 00:45:00+01:00,0.6811617612838745,0.6816167831420898,0.6811617612838745,0.681570291519165,0
2022-07-18 01:00:00+01:00,0.6813102960586548,0.6818491816520691,0.6806564331054688,0.6808000802993774,0
2022-07-18 01:15:00+01:00,0.6808000802993774,0.6812916994094849,0.6807815432548523,0.6809669733047485,0
2022-07-18 01:30:00+01:00,0.6808463931083679,0.6810272932052612,0.680230438709259,0.680230438709259,0
2022-07-18 01:45:00+01:00,0.6803415417671204,0.680874228477478,0.6798697113990784,0.680874228477478,0
2022-07-18 02:00:00+01:00,0.6806285977363586,0.6813985109329224,0.6806285977363586,0.6809669733047485,0
2022-07-18 02:15:00+01:00,0.6808788776397705,0.6818119883537292,0.6808788776397705,0.681570291519165,0
2022-07-18 02:30:00+01:00,0.6814821362495422,0.6819421648979187,0.6810319423675537,0.6811200380325317,0
2022-07-18 02:45:00+01:00,0.6811988949775696,0.6820352077484131,0.681059718132019,0.681523859500885,0
2022-07-18 03:00:00+01:00,0.6817376017570496,0.6817376017570496,0.6809391379356384,0.6809391379356384,0
2022-07-18 03:15:00+01:00,0.6811061501502991,0.6816167831420898,0.6808788776397705,0.6810133457183838,0
2022-07-18 03:30:00+01:00,0.6807907819747925,0.6813845634460449,0.6807907819747925,0.6810086965560913,0
2022-07-18 03:45:00+01:00,0.6810179948806763,0.6813381314277649,0.6808696389198303,0.6811525225639343,0
2022-07-18 04:00:00+01:00,0.681157112121582,0.6816632747650146,0.6808186173439026,0.6813381314277649,0
2022-07-18 04:15:00+01:00,0.6812174916267395,0.6819421648979187,0.6812174916267395,0.6816632747650146,0
2022-07-18 04:30:00+01:00,0.6815796494483948,0.6815796494483948,0.6811200380325317,0.6812499165534973,0
2022-07-18 04:45:00+01:00,0.6812685132026672,0.6813845634460449,0.6809067130088806,0.6811988949775696,0
2022-07-18 05:00:00+01:00,0.6809993982315063,0.6811988949775696,0.6808603405952454,0.6809762716293335,0
2022-07-18 05:15:00+01:00,0.6806285977363586,0.6807352304458618,0.6801379323005676,0.6804109811782837,0
2022-07-18 05:30:00+01:00,0.6802767515182495,0.6804572939872742,0.6799806952476501,0.6800268888473511,0
2022-07-18 05:45:00+01:00,0.6801009178161621,0.6807352304458618,0.6800592541694641,0.6807352304458618,0
2022-07-18 06:00:00+01:00,0.6806795597076416,0.6807491183280945,0.6801795959472656,0.6805081963539124,0
2022-07-18 06:15:00+01:00,0.6805869340896606,0.680874228477478,0.6803183555603027,0.680874228477478,0
2022-07-18 06:30:00+01:00,0.6806378960609436,0.681059718132019,0.6806378960609436,0.6810179948806763,0
2022-07-18 06:45:00+01:00,0.6809762716293335,0.681430995464325,0.6801286935806274,0.6803183555603027,0
2022-07-18 07:00:00+01:00,0.6803600192070007,0.6803600192070007,0.679500162601471,0.6797218918800354,0
2022-07-18 07:15:00+01:00,0.6796479821205139,0.680272102355957,0.6795417070388794,0.6801194548606873,0
2022-07-18 07:30:00+01:00,0.6800407767295837,0.6811200380325317,0.6798697113990784,0.6811200380325317,0
2022-07-18 07:45:00+01:00,0.6812778115272522,0.6816167831420898,0.6811803579330444,0.6814821362495422,0
2022-07-18 08:00:00+01:00,0.6812778115272522,0.682407557964325,0.6810782551765442,0.6823796033859253,0
2022-07-18 08:15:00+01:00,0.6823284029960632,0.6836485266685486,0.6823284029960632,0.6832701563835144,0
2022-07-18 08:30:00+01:00,0.6832607984542847,0.6835737228393555,0.6829574704170227,0.6833868622779846,0
2022-07-18 08:45:00+01:00,0.6832374930381775,0.6837139129638672,0.6831673979759216,0.6832094192504883,0
2022-07-18 09:00:00+01:00,0.683312177658081,0.683947741985321,0.682840883731842,0.6838307976722717,0
2022-07-18 09:15:00+01:00,0.6837793588638306,0.683947741985321,0.6831907629966736,0.6831907629966736,0
2022-07-18 09:30:00+01:00,0.6833261251449585,0.6835269927978516,0.6828175783157349,0.6828175783157349,0
2022-07-18 09:45:00+01:00,0.6827709674835205,0.6836204528808594,0.6827616095542908,0.6833681464195251,0
2022-07-18 10:00:00+01:00,0.6834195256233215,0.6836204528808594,0.6831814646720886,0.6834195256233215,0
2022-07-18 10:15:00+01:00,0.6834896206855774,0.6840881109237671,0.683438241481781,0.6837419867515564,0
2022-07-18 10:30:00+01:00,0.6837887167930603,0.6839009523391724,0.6834568977355957,0.6838307976722717,0
2022-07-18 10:45:00+01:00,0.683812141418457,0.6842284798622131,0.68369060754776,0.6839383840560913,0
2022-07-18 11:00:00+01:00,0.6839383840560913,0.6840881109237671,0.6835690140724182,0.6839898228645325,0
